2.604390114037811600e+03,3.732222478192724793e+03
2.709360652949937958e+03,-3.624780923576363421e+03
2.577920258404476954e+03,-1.436376428121564913e+03
2.530665466965681844e+03,1.551472811843902946e+03
2.576818387372047710e+03,3.745908049276234578e+03
2.681876140375149134e+03,-3.639403017661313243e+03
2.551310775832336731e+03,-1.442591892284977575e+03
2.504022769566631723e+03,1.556662906890198656e+03
2.548997426973153779e+03,3.759443330788803905e+03
2.654204819937782759e+03,-3.653821614026240695e+03
2.524524019769452934e+03,-1.448771618281539304e+03
2.477139001122179252e+03,1.561801363858815876e+03
2.521060756147959182e+03,3.772764704679316765e+03
2.626318475874505566e+03,-3.668123111216772486e+03
2.497557763701546719e+03,-1.454886731697572941e+03
2.450076912460766380e+03,1.566860851106111113e+03
2.492977842679749301e+03,3.785957772135200685e+03
2.598318308591480218e+03,-3.682292474601251342e+03
2.470436994396879527e+03,-1.460951285953601200e+03
2.422936239023345024e+03,1.571838343221818832e+03
2.464650385799607193e+03,3.798997623295335416e+03
2.570093809791900640e+03,-3.696289739453237871e+03
2.443227234160653097e+03,-1.466936657150909923e+03
2.395536575693972736e+03,1.576762065743696667e+03
2.436214418030402612e+03,3.811822826473206078e+03
2.541747594602020854e+03,-3.710100671334318122e+03
2.415769440250332536e+03,-1.472877650613874494e+03
2.368008098940949822e+03,1.581608228333565421e+03
2.407558681500534931e+03,3.824529846591655314e+03
2.513248539024109959e+03,-3.723811714606384157e+03
2.388162222717793156e+03,-1.478766929361051552e+03
2.340287848446587304e+03,1.586388551041815845e+03
2.378775498552025965e+03,3.837055308084755779e+03
2.484530775142020502e+03,-3.737347601401341308e+03
2.360385425485459564e+03,-1.484589962331957850e+03
2.312508664509526625e+03,1.591080468804132124e+03
2.349798736205063506e+03,3.849427341438907206e+03
2.455698167402951185e+03,-3.750695793575011066e+03
2.332539799831815799e+03,-1.490340806370513292e+03
2.284475496560174633e+03,1.595716595846077553e+03
2.320767365252840591e+03,3.861588557411444071e+03
2.426649473816180034e+03,-3.763938070182367028e+03
2.304462586995091897e+03,-1.496052548663291645e+03
2.256321690788402975e+03,1.600275227752521687e+03
2.291512033432454700e+03,3.873609990815562014e+03
2.397523224942553952e+03,-3.777011964989950684e+03
2.276221775368157068e+03,-1.501697220674199116e+03
2.228083183766939783e+03,1.604750927281695340e+03
2.262068247777820034e+03,3.885476201123602095e+03
2.368184826016016359e+03,-3.789942600025222418e+03
2.247840093178338520e+03,-1.507289123395785509e+03
2.199594579177449759e+03,1.609169812194067390e+03
2.232507281696116479e+03,3.897158981610238243e+03
2.338707506543124055e+03,-3.802663713787929282e+03
2.219299125274091239e+03,-1.512813206401696107e+03
2.170991796056882322e+03,1.613510981575547703e+03
2.202761617235702033e+03,3.908685484822950912e+03
2.309064903657267223e+03,-3.815278978822560930e+03
2.190664758793265264e+03,-1.518284984871870165e+03
2.142208895064236458e+03,1.617784343753574376e+03
2.172973537454503912e+03,3.920001818644309878e+03
2.279330640477104225e+03,-3.827723069920639773e+03
2.161877316048378816e+03,-1.523673591166712185e+03
2.113359561991931969e+03,1.621983248379320912e+03
2.142969398605222977e+03,3.931174390496283650e+03
2.249406998872482745e+03,-3.839968700061048821e+03
2.132900776210297408e+03,-1.529014613403518752e+03
2.084290125694973085e+03,1.626110591661502895e+03
2.112785806711285659e+03,3.942188404962924324e+03
2.219322645458725219e+03,-3.852106551370740362e+03
2.103836267437255174e+03,-1.534303047004876134e+03
2.055139648204855803e+03,1.630147133569736980e+03
2.082495581513777779e+03,3.953017624960951252e+03
2.189153394140910677e+03,-3.864072908425615879e+03
2.074578841542695500e+03,-1.539520788921007352e+03
2.025870111486161477e+03,1.634126619242390916e+03
2.052137522509274277e+03,3.963650428027926409e+03
2.158801221273447027e+03,-3.875838006851829505e+03
2.045231282880386061e+03,-1.544663628912944205e+03
1.996385586965651555e+03,1.638033874505245876e+03
2.021533803701837769e+03,3.974147897979752543e+03
2.128293263885462238e+03,-3.887493365311657271e+03
2.015754277364233758e+03,-1.549766466900403429e+03
1.966827412851511554e+03,1.641850635428320174e+03
1.990830191552126053e+03,3.984460035286863786e+03
2.097638455578083722e+03,-3.898967728395081394e+03
1.986090422491851541e+03,-1.554797226072611238e+03
1.937155088450208495e+03,1.645609883614187993e+03
1.959956116686274072e+03,3.994610968455951479e+03
2.066857558059518396e+03,-3.910298495341457965e+03
1.956343267687720981e+03,-1.559752581184317023e+03
1.907273184147078837e+03,1.649295990019594910e+03
1.928986398536258321e+03,4.004576170903982984e+03
2.036030176826594698e+03,-3.921424430143461450e+03
1.926405412308519544e+03,-1.564664163056646430e+03
1.877325110718046517e+03,1.652891750336588075e+03
1.897917825898651699e+03,4.014391543956061923e+03
2.004976132341196944e+03,-3.932409496833045978e+03
1.896419104887042522e+03,-1.569508627130336663e+03
1.847188424345158637e+03,1.656429929762447046e+03
1.866696561679111710e+03,4.023973847378692881e+03
1.973801904350257473e+03,-3.943249939138429454e+03
1.866249787017462040e+03,-1.574294236683576855e+03
1.816962987913708957e+03,1.659890000024313849e+03
1.835343785284886280e+03,4.033416776449661029e+03
1.942491753396858940e+03,-3.953906181089864276e+03
1.835975646790864630e+03,-1.578994824466654563e+03
1.786579242219417210e+03,1.663279717760040057e+03
1.803897644261325468e+03,4.042708840802508348e+03
1.911153579349438132e+03,-3.964376518082722669e+03
1.805561056139963057e+03,-1.583652479294151362e+03
1.756182736208947517e+03,1.666583506324806422e+03
1.772306328200231292e+03,4.051766070625401426e+03
1.879604197931132603e+03,-3.974721789670426460e+03
1.775084822157982671e+03,-1.588241513129935811e+03
1.725596454421761564e+03,1.669820848580793154e+03
1.740588706058388652e+03,4.060683012773719838e+03
1.847925575646810330e+03,-3.984881281349330493e+03
1.744453272754536556e+03,-1.592748968789420587e+03
1.694857607009957974e+03,1.672987506436309104e+03
1.708716052164720168e+03,4.069433982619252220e+03
1.816136192208964758e+03,-3.994893599399976665e+03
1.713686051361214822e+03,-1.597212760280211796e+03
1.664040556932001664e+03,1.676075664365550892e+03
1.676840756648803790e+03,4.077978091519658847e+03
1.784222217676853688e+03,-4.004719314610586480e+03
1.682797733128016489e+03,-1.601603539002187290e+03
1.633075008813773593e+03,1.679092789380348449e+03
1.644739293733975046e+03,4.086375535605785899e+03
1.752201353911762453e+03,-4.014396743315059666e+03
1.651805558064170100e+03,-1.605936529436780120e+03
1.602109039688181838e+03,1.682025155483217759e+03
1.612564329095982885e+03,4.094586458621321526e+03
1.720158827436637466e+03,-4.023868606616199941e+03
1.620762639565165955e+03,-1.610200075305529253e+03
1.570962131612526946e+03,1.684890159921238137e+03
1.580242258532244932e+03,4.102629558435264698e+03
1.687907792607398960e+03,-4.033190244371542576e+03
1.589576246715329034e+03,-1.614380784568857734e+03
1.539672441582988540e+03,1.687683315844316439e+03
1.547927683712723137e+03,4.110467526687732970e+03
1.655555769802354916e+03,-4.042362451165065067e+03
1.558262393095578091e+03,-1.618516297895890602e+03
1.508315561521472318e+03,1.690398039407456508e+03
1.515431920617806554e+03,4.118145918156300468e+03
1.623090446320424007e+03,-4.051345543766022729e+03
1.526904503995187270e+03,-1.622582494339628511e+03
1.476931319199963355e+03,1.693031898515390139e+03
1.482795104011055628e+03,4.125654966553142913e+03
1.590620756945979110e+03,-4.060143379290290795e+03
1.495410210784940318e+03,-1.626564643480975974e+03
1.445336186694268690e+03,1.695599859579755730e+03
1.450096087315822615e+03,4.132976865645379803e+03
1.557957000251843283e+03,-4.068807192796490199e+03
1.463793790246413892e+03,-1.630501116533149343e+03
1.413680658311913476e+03,1.698089396015627699e+03
1.417376029012539902e+03,4.140103497319117196e+03
1.525186558555927604e+03,-4.077279615885805470e+03
1.432139655382212368e+03,-1.634367459209615390e+03
1.381892212000811924e+03,1.700506968258024472e+03
1.384443714660589876e+03,4.147076186169425455e+03
1.492418853923751840e+03,-4.085567071512438361e+03
1.400356347796924865e+03,-1.638148830375042053e+03
1.350047806759260766e+03,1.702846465204541119e+03
1.351456007262764842e+03,4.153861586582252130e+03
1.459439875316053985e+03,-4.093712287428052150e+03
1.368456059662446933e+03,-1.641883740202226818e+03
1.318140065941465537e+03,1.705121880436082392e+03
1.318337406534955107e+03,4.160475095101581246e+03
1.426406469561620725e+03,-4.101675852027101428e+03
1.336459120899159871e+03,-1.645542551209711974e+03
1.286125431324453302e+03,1.707297251683254899e+03
1.285167956512662158e+03,4.166901160504527070e+03
1.393243176450567489e+03,-4.109476433822477702e+03
1.304380105415298885e+03,-1.649141892895678438e+03
1.254014072944234158e+03,1.709411083168012738e+03
1.251871782756101993e+03,4.173154588342460556e+03
1.360108399771520226e+03,-4.117077774816302735e+03
1.272209106323025480e+03,-1.652664707789996100e+03
1.221845229258990230e+03,1.711461231780840762e+03
1.218607975363558580e+03,4.179207080113431402e+03
1.326769653618400071e+03,-4.124532881627304960e+03
1.240052147222608255e+03,-1.656113645255517213e+03
1.189577316359149108e+03,1.713410488339635549e+03
1.185182471835582191e+03,4.185093486888472398e+03
1.293385750419199894e+03,-4.131805561332859725e+03
1.207721374753647297e+03,-1.659507843951355426e+03
1.157218241055221824e+03,1.715298784645391606e+03
1.151636559438523136e+03,4.190806245840085467e+03
1.259998600581161099e+03,-4.138888356079646655e+03
1.175305495332473129e+03,-1.662825421709916327e+03
1.124742645243315565e+03,1.717113422808775795e+03
1.118051240853814079e+03,4.196331630238799335e+03
1.226413144061084949e+03,-4.145821872241491292e+03
1.142817457474650837e+03,-1.666082432712118361e+03
1.092305657625320237e+03,1.718846261746850814e+03
1.084349541002896331e+03,4.201682087886617410e+03
1.192789531544112606e+03,-4.152573105023349854e+03
1.110249055015177646e+03,-1.669262163936763272e+03
1.059679890582064900e+03,1.720509729016997198e+03
1.050657494264108891e+03,4.206860290984771382e+03
1.159050588947345432e+03,-4.159156703990318420e+03
1.077706199772256014e+03,-1.672367566912042548e+03
1.027020618111113890e+03,1.722096062900812967e+03
1.016884353114864325e+03,4.211816537587230414e+03
1.125322810694329519e+03,-4.165570606654224321e+03
1.044998939123057880e+03,-1.675416658937055217e+03
9.942531974517238496e+02,1.723608897464610664e+03
9.829662205031402209e+02,4.216623691000580948e+03
1.091439242817302102e+03,-4.171803444991003744e+03
1.012218187336504002e+03,-1.678388076703393153e+03
9.615341775847828103e+02,1.725040962961702917e+03
9.490643139652212312e+02,4.221259113223465647e+03
1.057561851831211925e+03,-4.177825606470455568e+03
9.793753959659511565e+02,-1.681297655820356340e+03
9.286726708545824067e+02,1.726401038235192800e+03
9.150887965367521701e+02,4.225671916088437683e+03
1.023627375295014645e+03,-4.183713264088835786e+03
9.465629355086343821e+02,-1.684124976279711063e+03
8.957093760558760778e+02,1.727687163141246629e+03
8.809740680840944833e+02,4.229934028350991866e+03
9.895437576454402233e+02,-4.189417393196567900e+03
9.135895167091125586e+02,-1.686886138200123469e+03
8.627239925738296051e+02,1.728896394465461299e+03
8.468384233555699439e+02,4.234009420555356883e+03
9.554740508867378139e+02,-4.194911553616955644e+03
8.805603340682173439e+02,-1.689585172682310713e+03
8.297578614940939588e+02,1.730027679358865043e+03
8.126037378762376875e+02,4.237907652885312928e+03
9.213529599701972757e+02,-4.200269971431323029e+03
8.474693634963283557e+02,-1.692205112646540101e+03
7.966184760519740848e+02,1.731087527857770738e+03
7.783964870030117709e+02,4.241635568512496320e+03
8.870894933850713642e+02,-4.205442665173162823e+03
8.143266879007727539e+02,-1.694762786669745992e+03
7.634637979933442011e+02,1.732070573127778289e+03
7.441283741276060937e+02,4.245140250406359883e+03
8.528475806797137011e+02,-4.210405833970820822e+03
7.811909811929031093e+02,-1.697249499835197639e+03
7.302179986563749026e+02,1.732979188464597883e+03
7.097308421222465995e+02,4.248491585522290734e+03
8.184756421891073614e+02,-4.215223065617220527e+03
7.479760085430336858e+02,-1.699645982328855780e+03
6.969614535832323554e+02,1.733811174038698255e+03
6.753673867816036136e+02,4.251673794302046190e+03
7.840932879872237891e+02,-4.219856913434631679e+03
7.146800292890243327e+02,-1.701991256120063099e+03
6.636180871860218531e+02,1.734568243506529143e+03
6.408723686229935765e+02,4.254659727952534013e+03
7.496217422819931926e+02,-4.224317081381223943e+03
6.813976118245761882e+02,-1.704264905461044009e+03
6.303471154243325145e+02,1.735248181829438181e+03
6.064107305545771851e+02,4.257436265302856555e+03
7.152255379726698266e+02,-4.228583611209648552e+03
6.480436248127975887e+02,-1.706447250396936170e+03
5.969545333974635923e+02,1.735854592692968254e+03
5.719114386432622723e+02,4.260072392921169012e+03
6.807042288446361908e+02,-4.232681619689347826e+03
6.146142703009429624e+02,-1.708577350290313461e+03
5.634817015467890542e+02,1.736386407421630111e+03
5.372875858627382968e+02,4.262511274401815172e+03
6.461003827029189779e+02,-4.236604840637419329e+03
5.811421191176300454e+02,-1.710626873521902780e+03
5.300095084775005034e+02,1.736842531599825179e+03
5.027046336832907514e+02,4.264741376892344306e+03
6.114976448757608978e+02,-4.240343898043812260e+03
5.477321612649867575e+02,-1.712603014572360280e+03
4.964613511670773960e+02,1.737223593249973646e+03
4.680062778023666965e+02,4.266814289530978385e+03
5.768169159500039314e+02,-4.243907647610021741e+03
5.141685306897657028e+02,-1.714513934318313432e+03
4.629600204175787894e+02,1.737537454136951737e+03
4.333149255451612589e+02,4.268702452841169361e+03
5.422236330281949677e+02,-4.247280059975021686e+03
4.806111358180180559e+02,-1.716350418245380297e+03
4.294226339131456598e+02,1.737759317892083345e+03
3.986150003851370798e+02,4.270438411192368221e+03
5.075161588995780448e+02,-4.250480719561833212e+03
4.469832420188208175e+02,-1.718116540139109702e+03
3.957785631276001936e+02,1.737915185500837424e+03
3.638807841561401233e+02,4.271929464882505272e+03
4.727373721031435707e+02,-4.253504495611849052e+03
4.134452643026764349e+02,-1.719804075862158243e+03
3.621877311406998388e+02,1.738004556663373933e+03
3.291017194729603830e+02,4.273270127572086494e+03
4.379713311656863084e+02,-4.256344102341460712e+03
3.798017004515001531e+02,-1.721422414683744137e+03
3.285684581378245639e+02,1.738002484155899765e+03
2.943202921305909854e+02,4.274459298964947266e+03
4.032614089270621776e+02,-4.258997615009246147e+03
3.460942511328225919e+02,-1.722970317235318362e+03
2.948485695750296145e+02,1.737933471652785101e+03
2.595127622349256171e+02,4.275402889578415852e+03
3.684051329646425756e+02,-4.261479248004523470e+03
3.124044119740399310e+02,-1.724443318200643034e+03
2.611475472989295668e+02,1.737789956641360050e+03
2.246665357588195207e+02,4.276195914940409239e+03
3.335685956273025567e+02,-4.263776764960636683e+03
2.787741478311212404e+02,-1.725839704723453451e+03
2.273883297956666922e+02,1.737571919152273040e+03
1.897614642863131849e+02,4.276807241674971010e+03
2.986720991408948294e+02,-4.265895866492474852e+03
2.450073866793166815e+02,-1.727167846897679510e+03
1.936930915308974761e+02,1.737288195747885311e+03
1.549639753199339793e+02,4.277234736750651791e+03
2.637999750147848204e+02,-4.267831136092636370e+03
2.112650473608145489e+02,-1.728421353163688764e+03
1.599821403349656350e+02,1.736912765462904645e+03
1.200712142425334292e+02,4.277480303117938092e+03
2.289355882160795943e+02,-4.269615748415729286e+03
1.774699795064086345e+02,-1.729602708627612628e+03
1.261808789249148219e+02,1.736470492294089581e+03
8.512644910193959902e+01,4.277543673710360963e+03
1.940560669999985350e+02,-4.271156186504514153e+03
1.437038793464128901e+02,-1.730708939981088633e+03
9.244996462196202458e+01,1.735963661340271756e+03
5.021413020295977248e+01,4.277424579951272790e+03
1.591478435648450045e+02,-4.272547611261700695e+03
1.098895398340807219e+02,-1.731742671203571945e+03
5.863178308209930378e+01,1.735372583597825496e+03
1.525438882383746098e+01,4.277122801317482299e+03
1.242535702031007503e+02,-4.273788044936797633e+03
7.618817479279753968e+01,-1.732699644546818035e+03
2.488797922763462012e+01,1.734700213135409967e+03
-1.958613386547243707e+01,4.276640330223264755e+03
8.935241865127731842e+01,-4.274783761829065043e+03
4.240335777485381641e+01,-1.733584572936151744e+03
-8.858363211390351211e+00,1.733971312008970472e+03
-5.451053418376034898e+01,4.275974889322179479e+03
5.442875789742758741e+01,-4.275629753065581099e+03
8.577051072979500645e+00,-1.734396709317042450e+03
-4.268477881360502124e+01,1.733157890043753696e+03
-8.947546113876477136e+01,4.275126265706170670e+03
1.946345991101334150e+01,-4.276294336069511701e+03
-2.520897305456277238e+01,-1.735133880762748504e+03
-7.642959449039067010e+01,1.732264009037434334e+03
-1.243559334081750478e+02,4.274119017574951613e+03
-1.537685020379893963e+01,-4.276774943409712250e+03
-5.903196405579967632e+01,-1.735797237380846809e+03
-1.102500606861884762e+02,1.731302681650076465e+03
-1.592300887261074820e+02,4.272888338840120014e+03
-5.033634379018982230e+01,-4.277074811068529016e+03
-9.277086310108003886e+01,-1.736393796988596705e+03
-1.440245065122129233e+02,1.730268668450988116e+03
-1.941794980745142993e+02,4.271493671044249822e+03
-8.524840764080435918e+01,-4.277192133080642634e+03
-1.265016722297710174e+02,-1.736899192346496648e+03
-1.777717969409148679e+02,1.729174391445088759e+03
-2.290380643859232634e+02,4.269941960953494345e+03
-1.201928900894074275e+02,-4.277126939048879649e+03
-1.603027923805657338e+02,-1.737340147847868820e+03
-2.115058983525454721e+02,1.727980970089240373e+03
-2.639657736227740656e+02,4.268183685423166935e+03
-1.550033133791431794e+02,-4.276880423353281913e+03
-1.940135784655888358e+02,-1.737714215061053665e+03
-2.452480217986753814e+02,1.726726235612557957e+03
-2.987957442072396930e+02,4.266227874166492256e+03
-1.898825690270817859e+02,-4.276450397374045679e+03
-2.277086230373683122e+02,-1.737996174873124119e+03
-2.789569553886602193e+02,1.725412444598797265e+03
-3.336922630325561272e+02,4.264107135781513534e+03
-2.247872886248822226e+02,-4.275837307037116261e+03
-2.614675922931955370e+02,-1.738212850529032721e+03
-3.126445753313976184e+02,1.723999778573579079e+03
-3.684895039111702317e+02,4.261831477757797984e+03
-2.596331617858340337e+02,-4.275042515085202467e+03
-2.951683535832004850e+02,-1.738354360370281483e+03
-3.463341352158360564e+02,1.722526200543874438e+03
-4.032622913043176709e+02,4.259333867221589571e+03
-2.943770602457460086e+02,-4.274067768341818919e+03
-3.288879154834758083e+02,-1.738421486263419411e+03
-3.800412414999712496e+02,1.720977585275574938e+03
-4.380950390570893092e+02,4.256669742764076545e+03
-3.292213776611996536e+02,-4.272906377323380184e+03
-3.625068650643415822e+02,-1.738422131917236129e+03
-4.136053749862226141e+02,1.719362089291548273e+03
-4.728222546650923732e+02,4.253852747596244626e+03
-3.640000124478599446e+02,-4.271563913220672475e+03
-3.960973493967933337e+02,-1.738330727519626180e+03
-4.472221182855375901e+02,1.717670194274391406e+03
-5.075172225582585952e+02,4.250814301589579372e+03
-3.987925316237007678e+02,-4.270036711450109578e+03
-4.297410067314808657e+02,-1.738172544021932936e+03
-4.808495992740889733e+02,1.715903805788786485e+03
-5.422655732747521142e+02,4.247609027545744539e+03
-4.335148647210975810e+02,-4.268328588329300146e+03
-4.632779382191542936e+02,-1.737948599064387508e+03
-5.144065138364901486e+02,1.714066813738151950e+03
-5.769403567848611374e+02,4.244227268628729689e+03
-4.682464154701702341e+02,-4.266435268417641964e+03
-4.968598553033366443e+02,-1.737640097379871122e+03
-5.479696251221175771e+02,1.712155545882567139e+03
-6.116209129399958329e+02,4.240661739637921528e+03
-5.028218612101264853e+02,-4.264367395814410884e+03
-5.303263475056455718e+02,-1.737249145187559407e+03
-5.813791044593859851e+02,1.710178915244124255e+03
-6.461856405153368996e+02,4.236946023976421202e+03
-5.374426989886621868e+02,-4.262111894614755329e+03
-5.637612125725819396e+02,-1.736799849258257382e+03
-6.148296530156709423e+02,1.708126108890798605e+03
-6.807052654547151178e+02,4.233010186396116296e+03
-5.720658223457486429e+02,-4.259671066179263107e+03
-5.972336775247341620e+02,-1.736265896668095138e+03
-6.482795489213467590e+02,1.705998790303838177e+03
-7.152671877193386081e+02,4.228906366068444186e+03
-6.066075487844235568e+02,-4.257050498048639383e+03
-6.305837595976740886e+02,-1.735649792716322963e+03
-6.816117722730567721e+02,1.703813124777833309e+03
-7.497071674398778214e+02,4.224654013792754995e+03
-6.411467979287916705e+02,-4.254243731023223518e+03
-6.639717869281180356e+02,-1.734964774983784537e+03
-7.148935276785465476e+02,1.701539688723082236e+03
-7.840942818177569507e+02,4.220182397811540795e+03
-6.755627187581748103e+02,-4.251282690409446332e+03
-6.972752178345369884e+02,-1.734205554113216976e+03
-7.482100639047810091e+02,1.699197675582134252e+03
-8.185170144722708301e+02,4.215542230249552631e+03
-7.099254217826920694e+02,-4.248098057344636800e+03
-7.305164492236758633e+02,-1.733383911655354268e+03
-7.814030936763509771e+02,1.696798845965145119e+03
-8.528484213764849073e+02,4.210729578804186531e+03
-7.443221427478272290e+02,-4.244744529662012610e+03
-7.636980702149304534e+02,-1.732461931646645098e+03
-8.146197137965128832e+02,1.694314362254474190e+03
-8.871669419831807772e+02,4.205732716346916277e+03
-7.785894914687756909e+02,-4.241237660893218163e+03
-7.968520948111183770e+02,-1.731476431109482974e+03
-8.477013138787948492e+02,1.691757154629586466e+03
-9.213897496909082747e+02,4.200564343567163633e+03
-8.127960017401774167e+02,-4.237507553927907793e+03
-8.299380192686901410e+02,-1.730429010772106722e+03
-8.808088655616530787e+02,1.689131460494760404e+03
-9.554747134476775727e+02,4.195231594551270973e+03
-8.470298032706491540e+02,-4.233607147825518041e+03
-8.629562986252053634e+02,-1.729281011059189495e+03
-9.137851901352177038e+02,1.686449577884050768e+03
-9.896201399991850849e+02,4.189702575488278853e+03
-8.811646125138668140e+02,-4.229529404751627226e+03
-8.959409603346485937e+02,-1.728069486685074253e+03
-9.466935450605620872e+02,1.683681173765203994e+03
-1.023663313739523687e+03,4.184003529428071488e+03
-9.152784427929207141e+02,-4.225265237970003000e+03
-9.289034457578063666e+02,-1.726781392473878441e+03
-9.796212528201459691e+02,1.680843713549712902e+03
-1.057681964722836483e+03,4.178120669990064016e+03
-9.492530928595259638e+02,-4.220850268359439724e+03
-9.616869267279482756e+02,-1.725422746138882303e+03
-1.012411972952142492e+03,1.677951429792199860e+03
-1.091514382034422624e+03,4.172083147243714848e+03
-9.831541355494391610e+02,-4.216212583042015467e+03
-9.944824028314139923e+02,-1.723984923395453507e+03
-1.045127239253181642e+03,1.674973429525841311e+03
-1.125397441245122081e+03,4.165848484356566587e+03
-1.017071353647584260e+03,-4.211403239208807463e+03
-1.027248894843354492e+03,-1.722470263341270311e+03
-1.077855330703944901e+03,1.671926592073668417e+03
-1.159169587833262085e+03,4.159445480171119016e+03
-1.050843547841444206e+03,-4.206444869510770332e+03
-1.059907246129547730e+03,-1.720881563109964191e+03
-1.110474051533299189e+03,1.668814175259954027e+03
-1.192789315139785913e+03,4.152883358685950043e+03
-1.084618560947576043e+03,-4.201272629469553976e+03
-1.092532053975368854e+03,-1.719215282044827063e+03
-1.143057938054171018e+03,1.665628947873834932e+03
-1.226452296562909851e+03,4.146122823660078211e+03
-1.118235142303284192e+03,-4.195911597742921913e+03
-1.124968238533122985e+03,-1.717479672797397370e+03
-1.175495610418139449e+03,1.662390586073707482e+03
-1.259997954034841996e+03,4.139196230650326470e+03
-1.151785044340351078e+03,-4.190411299229181168e+03
-1.157404715007155573e+03,-1.715665022238649044e+03
-1.207845417517523401e+03,1.659066844397274508e+03
-1.293502919489515989e+03,4.132086603372274112e+03
-1.185330184759227905e+03,-4.184696806265999840e+03
-1.189800901813100836e+03,-1.713772897945332943e+03
-1.240197079626638242e+03,1.655674553852843928e+03
-1.326808028929537841e+03,4.124829202177065781e+03
-1.218710317143345947e+03,-4.178795479422537937e+03
-1.222046199183859471e+03,-1.711818205508085612e+03
-1.272396935242500376e+03,1.652230158480175760e+03
-1.360146345115703753e+03,4.117372498003036526e+03
-1.252090764030092032e+03,-4.172719680691718168e+03
-1.254197895560933148e+03,-1.709771509442406114e+03
-1.304501522640843632e+03,1.648701463567414066e+03
-1.393358845897432047e+03,4.109751309282285547e+03
-1.285346643994511169e+03,-4.166471287569809647e+03
-1.286345961406952028e+03,-1.707652967400038051e+03
-1.336601403433756332e+03,1.645104506859948287e+03
-1.426521535638678188e+03,4.101948421843190772e+03
-1.318504101401827256e+03,-4.160077492898513810e+03
-1.318337693814586373e+03,-1.705472620382636251e+03
-1.368575434151761783e+03,1.641444009252061733e+03
-1.459476835696583521e+03,4.094001732485449793e+03
-1.351554754824822794e+03,-4.153443445997568233e+03
-1.350309767129334659e+03,-1.703203323941476810e+03
-1.400496708308536427e+03,1.637711526293551515e+03
-1.492455432093198397e+03,4.085855047276781534e+03
-1.384541505187329903e+03,-4.146656820508641431e+03
-1.382109432072757954e+03,-1.700856385883100529e+03
-1.432287944052256762e+03,1.633915609125160245e+03
-1.525299900543596095e+03,4.077546185709020847e+03
-1.417424175050049371e+03,-4.139726067764615436e+03
-1.413896670297541732e+03,-1.698437129759212439e+03
-1.463910377977030976e+03,1.630061674878819758e+03
-1.557970147308471041e+03,4.069086578775215457e+03
-1.450192144141356493e+03,-4.132555495316176348e+03
-1.445520488284771091e+03,-1.695956494708936589e+03
-1.495547765502699804e+03,1.626127528936229965e+03
-1.590656181325890884e+03,4.060426276680801948e+03
-1.482890254651804753e+03,-4.125232671804083111e+03
-1.477033905414643868e+03,-1.693384799829108715e+03
-1.527049093322551244e+03,1.622130848522636825e+03
-1.623201991463156446e+03,4.051605579788872092e+03
-1.515525972538995347e+03,-4.117722609910528263e+03
-1.508528205294523787e+03,-1.690740152481104360e+03
-1.558486443968903586e+03,1.618062717497128688e+03
-1.655681868125082474e+03,4.042604542733308790e+03
-1.547944463103265662e+03,-4.110061768484778440e+03
-1.539853979849968709e+03,-1.688035162766964277e+03
-1.589710563243093929e+03,1.613943115113593194e+03
-1.687987107893869279e+03,4.033475747522893471e+03
-1.580334497437486561e+03,-4.102204812588497589e+03
-1.571062230744237240e+03,-1.685238517073582216e+03
-1.620939759865785618e+03,1.609743189777837415e+03
-1.720252776985627179e+03,4.024136322645578730e+03
-1.612655444033180856e+03,-4.094160977677579467e+03
-1.602244763580899871e+03,-1.682369148284756875e+03
-1.652025025126005403e+03,1.605481778465001071e+03
-1.752324760888158380e+03,4.014630746168693804e+03
-1.644829254846589492e+03,-4.085949180740464726e+03
-1.633282595580921907e+03,-1.679428178193592885e+03
-1.682928542972984587e+03,1.601165292053249232e+03
-1.784299992983443872e+03,4.004997343586634088e+03
-1.676929590409467210e+03,-4.077550656208616147e+03
-1.664246735064292352e+03,-1.676409075531242024e+03
-1.713829931761935768e+03,1.596768022824832315e+03
-1.816228141742161370e+03,3.995153734651190462e+03
-1.708803942859928384e+03,-4.069005513174762655e+03
-1.695033846284090259e+03,-1.673330383606268697e+03
-1.744581623681774772e+03,1.592311347231770242e+03
-1.847956850288978785e+03,3.985147282745634584e+03
-1.740638125332282470e+03,-4.060264225739857466e+03
-1.725691816944259472e+03,-1.670161125584856109e+03
-1.775253896548060538e+03,1.587784332555730543e+03
-1.879583449409276000e+03,3.975013826670493927e+03
-1.772391973606006104e+03,-4.051336369565952282e+03
-1.756313216239030453e+03,-1.666917929891381846e+03
-1.805701152289166203e+03,1.583209015761986393e+03
-1.911155319352552624e+03,3.964670548118728220e+03
-1.803959689703837739e+03,-4.042273696851365003e+03
-1.786752536282287792e+03,-1.663616443983076124e+03
-1.836136255122791681e+03,1.578552792222339349e+03
-1.942521700241637063e+03,3.954166845460731111e+03
-1.835390300739074519e+03,-4.032996606111887104e+03
-1.817055698043174971e+03,-1.660224457756065931e+03
-1.866414059598477706e+03,1.573838117465682899e+03
-1.973780599323605884e+03,3.943537314687607250e+03
-1.866778889619798520e+03,-4.023542101221978555e+03
-1.847315769395388315e+03,-1.656758237726190828e+03
-1.896603724334532444e+03,1.569054042510029149e+03
-2.004977338963340571e+03,3.932698569111569668e+03
