4.841149461545332655e-03,-6.520680126511778536e-03
5.045668064056927846e-03,1.749655340307520873e+03
1.733677375350954208e+03,2.708838944059175323e-03
4.864395901471162999e-03,-6.436098629901725737e-03
5.067061051028832509e-03,1.733665177141999038e+03
1.717687189330037654e+03,2.709076687506237202e-03
4.887512828820642433e-03,-6.351515191626695700e-03
5.088266622877334923e-03,1.717706610342503836e+03
1.701728717080827209e+03,2.709260251920924453e-03
4.910439370756519185e-03,-6.267153354243497516e-03
5.109369465024706132e-03,1.701716442424061597e+03
1.685749110497079982e+03,2.709390298805707063e-03
4.933250882015684582e-03,-6.182733266334694035e-03
5.130313516806103182e-03,1.685736972627291152e+03
1.669758928835901088e+03,2.709466568633762257e-03
4.955932562905484076e-03,-6.098311319794122963e-03
5.151126044122635896e-03,1.669746809640993888e+03
1.653779318708735673e+03,2.709488966882927802e-03
4.978424679342762990e-03,-6.014110609156590216e-03
5.171752262400264658e-03,1.653788223670198704e+03
1.637789139218628407e+03,2.709457523352283570e-03
5.000816211925407720e-03,-5.929796293266978609e-03
5.192274632325077043e-03,1.637798052860365260e+03
1.621809526729890422e+03,2.709372275142413015e-03
5.023047697010673239e-03,-5.845591472194848134e-03
5.212638662279891859e-03,1.621818605677573714e+03
1.605851057294604743e+03,2.709233447570031945e-03
5.045148915016331968e-03,-5.761384884634145921e-03
5.232870715056733152e-03,1.605828439441560704e+03
1.589860882151909891e+03,2.709040529664418894e-03
5.067061672131650991e-03,-5.677399063705994113e-03
5.252917585682017818e-03,1.589869835655019642e+03
1.573881268107629921e+03,2.708793901150193233e-03
5.088872742227070096e-03,-5.593300109805645313e-03
5.272846679658416656e-03,1.573890401609475248e+03
1.557891095160073746e+03,2.708493272822485275e-03
5.110524199747890073e-03,-5.509310550350120413e-03
5.292643491130187387e-03,1.557900237894133170e+03
1.541932626642806099e+03,2.708139515821848375e-03
5.132044956529949534e-03,-5.425319323052353593e-03
5.312255938355141087e-03,1.541941618366134662e+03
1.525953011053558157e+03,2.707731509400399580e-03
5.153378353325871290e-03,-5.341548393627110723e-03
5.331750098412690007e-03,1.525962197468398927e+03
1.509962842432271600e+03,2.707269405483973650e-03
5.174608963019265706e-03,-5.257664799661797284e-03
5.351111667964642341e-03,1.509972036284296109e+03
1.493998578878383796e+03,2.706751016984478789e-03
5.195680392283083017e-03,-5.173890505024502685e-03
5.370315361900297561e-03,1.493992446085459733e+03
1.478016016153592091e+03,2.706179875849291493e-03
5.216620687547155431e-03,-5.090114638943211457e-03
5.389386605639995970e-03,1.478002285097016966e+03
1.462034591314927184e+03,2.705561518230904794e-03
5.237374725129145467e-03,-5.006558597019591245e-03
5.408299836736152680e-03,1.462022646724300330e+03
1.446070179907163720e+03,2.704881850055837911e-03
5.258024873440487502e-03,-4.922890365362125181e-03
5.427043971079596393e-03,1.446064243090357877e+03
1.430087550251656012e+03,2.704149288571242732e-03
5.278516274421738395e-03,-4.839331335242193048e-03
5.445679972305288510e-03,1.430074084266817181e+03
1.414106341839744573e+03,2.703369612898319074e-03
5.298876108549307670e-03,-4.755770829628984744e-03
5.464158270037824776e-03,1.414094450481094100e+03
1.398141782588677188e+03,2.702528665459288416e-03
5.319050786267654797e-03,-4.672429677057163451e-03
5.482503957879130731e-03,1.398104294389822371e+03
1.382159086388315700e+03,2.701634682035165391e-03
5.339120473289560471e-03,-4.588976806749476070e-03
5.500668738026130884e-03,1.382145883458764047e+03
1.366178094038423978e+03,2.700693688612703421e-03
5.359031846558157987e-03,-4.505633041281049966e-03
5.518724268076662456e-03,1.366155721731439598e+03
1.350213386954622365e+03,2.699691462854559090e-03
5.378811218892503784e-03,-4.422287897854933203e-03
5.536622547665210649e-03,1.350176100021918955e+03
1.334230621427827373e+03,2.698636051521144906e-03
5.398406536670376232e-03,-4.339161634612404526e-03
5.554387762293318785e-03,1.334185940445555389e+03
1.318249847942664701e+03,2.697533744923796481e-03
5.417895762207338740e-03,-4.255924125450300660e-03
5.571973185801542584e-03,1.318227521608537245e+03
1.302267060058018387e+03,2.696370656015430363e-03
5.437227107560160637e-03,-4.172795623444759336e-03
5.589448254365620046e-03,1.302237360114501826e+03
1.286280068071745973e+03,2.695156847620974912e-03
5.456426018870337916e-03,-4.089665840830540751e-03
5.606766503221076794e-03,1.286257746776891736e+03
1.270297188990343557e+03,2.693885893799551762e-03
5.475441976972582857e-03,-4.006754467447224549e-03
5.623951256858372542e-03,1.270267587438514056e+03
1.254338742956072338e+03,2.692565261075100403e-03
5.494350740975604067e-03,-3.923732319582080505e-03
5.640957324869369516e-03,1.254309160704933447e+03
1.238351825597173502e+03,2.691190030359330489e-03
5.513102058211581148e-03,-3.840819081612373634e-03
5.657851931651058583e-03,1.238318999453583729e+03
1.222368878893100600e+03,2.689757660351716536e-03
5.531720508399411498e-03,-3.757904660653490093e-03
5.674590149676013093e-03,1.222339394497271314e+03
1.206382012419230023e+03,2.688274759111670704e-03
5.550157106380635211e-03,-3.675208177220218655e-03
5.691194442354751901e-03,1.206349235406282105e+03
1.190423584912718979e+03,2.686739193195402005e-03
5.568485409365147437e-03,-3.592401390123425593e-03
5.707621153216060894e-03,1.190390800785531383e+03
1.174433410260737446e+03,2.685146593921903212e-03
5.586656698477390250e-03,-3.509703417451476466e-03
5.723935298946003676e-03,1.174400639622985409e+03
1.158453778470004181e+03,2.683501083670599557e-03
5.604694686999987623e-03,-3.427004357830889907e-03
5.740093486870824838e-03,1.158421043220638921e+03
1.142463606067428373e+03,2.681800776510308553e-03
5.622551925240738997e-03,-3.344522763883051378e-03
5.756117316720836020e-03,1.142430883982998466e+03
1.126505172534652047e+03,2.680050257726109778e-03
5.640299766795040318e-03,-3.261931338218216486e-03
5.771964672739001746e-03,1.126472441847081654e+03
1.110514998720472022e+03,2.678242301591887264e-03
5.657891028263862566e-03,-3.179448629013425631e-03
5.787687931282184742e-03,1.110492851236825345e+03
1.094535375090656089e+03,2.676381601333890480e-03
5.675348555231772216e-03,-3.096964931496640466e-03
5.803276515087189488e-03,1.094502693067325026e+03
1.078545203304515553e+03,2.674465937063121544e-03
5.692626433758265526e-03,-3.014698226428210500e-03
5.818689446439882611e-03,1.078544244294143255e+03
1.062586764096339266e+03,2.672500465941082988e-03
5.709793813575874538e-03,-2.932322162682335712e-03
5.833987881662828362e-03,1.062554083738313693e+03
1.046607145999123532e+03,2.670478407665207582e-03
5.726805046975911619e-03,-2.850054717437225816e-03
5.849131113423448186e-03,1.046574502395747459e+03
1.030616975786383591e+03,2.668401262892303345e-03
5.743682112712060993e-03,-2.767786382145077245e-03
5.864139232157702768e-03,1.030584343712572945e+03
1.014658531378584257e+03,2.666274611356804752e-03
5.760380631732280911e-03,-2.685734567613470500e-03
5.878972808324921424e-03,1.014625887240474299e+03
9.986683595957052830e+02,2.664089818143855308e-03
5.776967537596105692e-03,-2.603573861550247896e-03
5.893681111511711763e-03,9.986463119999784794e+02
9.826887501957604627e+02,2.661852570818632087e-03
5.793398755072842743e-03,-2.521521683857273852e-03
5.908253984982894322e-03,9.826561543109555714e+02
9.666985805947728068e+02,2.659560068806349990e-03
5.809695346155397885e-03,-2.439468706578815180e-03
5.922653134388378843e-03,9.666976910395815139e+02
9.507401300327384206e+02,2.657218464312955091e-03
5.825814509721151044e-03,-2.357631781147458139e-03
5.936935859412481239e-03,9.507075310693381880e+02
9.347499591088173929e+02,2.654818314016261539e-03
5.841810796487033677e-03,-2.275741014750956928e-03
5.951064136768149590e-03,9.347279652274152113e+02
9.187703580540966186e+02,2.652365877556774488e-03
5.857672145763865787e-03,-2.193849525175010137e-03
5.965056546850712113e-03,9.187378074446129403e+02
9.027801894753552006e+02,2.649858020897928081e-03
5.873356880956238230e-03,-2.112173730909852349e-03
5.978876337745231244e-03,9.027793358504072785e+02
8.868217326098932745e+02,2.647301460019900118e-03
5.888918236706660279e-03,-2.030444375350329116e-03
5.992578600752408030e-03,8.867891760230247655e+02
8.708315627129229597e+02,2.644685953604002972e-03
5.904344345170081491e-03,-1.948714374578883581e-03
6.006126850580521467e-03,8.708096192434842351e+02
8.548519700128088061e+02,2.642018328421800056e-03
5.919615179241421651e-03,-1.867092233710220548e-03
6.019538798808809522e-03,8.548194616434815316e+02
8.388618024657175738e+02,2.639295114306869361e-03
5.934750961357532564e-03,-1.785469951201061308e-03
6.032779230746028454e-03,8.388609817006012008e+02
8.229033393062236428e+02,2.636523600142452652e-03
5.949731623009536091e-03,-1.703955450975104318e-03
6.045901030266976652e-03,8.228708218910254573e+02
8.069131704456065108e+02,2.633692737269187085e-03
5.964547808719895469e-03,-1.622602490596356190e-03
6.058869255088426657e-03,8.068912744401561667e+02
7.909335861094825759e+02,2.630809922796403105e-03
5.979248348761557336e-03,-1.541141694650617405e-03
6.071675259466518051e-03,7.909327877913824523e+02
7.749434196034428624e+02,2.627871352313290026e-03
5.993794053585455722e-03,-1.459788573093785376e-03
6.084361814667807108e-03,7.749426288385492398e+02
7.589849501593142804e+02,2.624884884390988899e-03
6.008204273169992331e-03,-1.378435495820616238e-03
6.096895110562708907e-03,7.589630876711657947e+02
7.429947823444493906e+02,2.621838666290069158e-03
6.022441134896783753e-03,-1.297297468673371803e-03
6.109291348878670078e-03,7.429729308247570998e+02
7.270152063817005228e+02,2.618740661112035385e-03
6.036561201939647479e-03,-1.216052029949811746e-03
6.121517998138844945e-03,7.270144362415464911e+02
7.110250409261137747e+02,2.615586733479712770e-03
6.050526858709566642e-03,-1.134914136541141996e-03
6.133624088983815822e-03,7.110242773018379694e+02
6.950665652067453948e+02,2.612385313114759001e-03
6.064356602882733233e-03,-1.053776415652103856e-03
6.145577356394983128e-03,6.950447451064084134e+02
6.790763984470378318e+02,2.609123736668211759e-03
6.078014138652773797e-03,-9.728533208284949330e-04
6.157393133791126336e-03,6.790545884639566339e+02
6.630968308670458100e+02,2.605810543728396579e-03
6.091553744333587372e-03,-8.918232442480482488e-04
6.169040424219206405e-03,6.630960856788369711e+02
6.471066664713149521e+02,2.602441259688995610e-03
6.104939339642087223e-03,-8.109005720992909332e-04
6.180566049637122722e-03,6.471059266949046105e+02
6.311481844861024229e+02,2.599024885638327124e-03
6.118188622430916802e-03,-7.299782137697498905e-04
6.191939292490493234e-03,6.311264037336947013e+02
6.151580187909530650e+02,2.595547952723565970e-03
6.131266831475399616e-03,-6.492700504530416698e-04
6.203174604036509714e-03,6.151362470864478382e+02
5.991784596031018282e+02,2.592019570607569968e-03
6.144215698768898393e-03,-5.684889684007602122e-04
6.214242538473751729e-03,5.991777362546747554e+02
5.831882962766287619e+02,2.588434929768580403e-03
6.157031509029509825e-03,-4.877478865117616954e-04
6.225180851320117129e-03,5.831982195540318799e+02
5.672298080349687552e+02,2.584803600942225769e-03
6.169690187562253299e-03,-4.070742230196682161e-04
6.235980918247028236e-03,5.672080636816098149e+02
5.512396434137790493e+02,2.581111314177593746e-03
6.182189138520460987e-03,-3.265808439684239357e-04
6.246610107962131953e-03,5.512408670447046006e+02
5.352600926274527637e+02,2.577367740867087843e-03
6.194569794560954822e-03,-2.460015898552336453e-04
6.257119973994135567e-03,5.352506588726429300e+02
5.192699303796395043e+02,2.573567744398701229e-03
6.206793428118029254e-03,-1.654889654324157727e-04
6.267482631858480036e-03,5.192798808696411470e+02
5.033114358909273847e+02,2.569721462767309353e-03
6.218883779684254362e-03,-8.501764954771669582e-05
6.277677233815258558e-03,5.033125268835333941e+02
4.873212723531009942e+02,2.565813817397843543e-03
6.230797751462235912e-03,-4.677553688048693850e-06
6.287751858083725880e-03,4.873223195832028409e+02
4.713417299776821778e+02,2.561855055170291114e-03
6.242592067776103239e-03,7.561226291089937087e-05
6.297679744662438954e-03,4.713516986822494914e+02
4.553515688179311951e+02,2.557839703346283244e-03
6.254247254694426245e-03,1.559217502459398906e-04
6.307464100368701670e-03,4.553615433326708626e+02
4.393930680915620997e+02,2.553778466443730032e-03
6.265726560742428293e-03,2.361016979320832831e-04
6.317079140626696669e-03,4.393939809394728968e+02
4.234029056465012673e+02,2.549655465069038899e-03
6.277091601832221479e-03,3.163035388154701436e-04
6.326573295180801942e-03,4.234037732957258982e+02
4.074233716913734042e+02,2.545481513843073605e-03
6.288306128567536409e-03,3.963771201932893523e-04
6.335921365367729562e-03,4.074333622910203871e+02
3.914332116290860881e+02,2.541250805316090829e-03
6.299378869329376289e-03,4.764919422807963067e-04
6.345125258816876855e-03,3.914432072299956076e+02
3.754747046744579961e+02,2.536974615607387115e-03
6.310280644424225496e-03,5.564369347837292605e-04
6.354160729342223091e-03,3.754754357528084938e+02
3.594845429348498556e+02,2.532636252910467744e-03
6.321060400494874984e-03,6.363484581337696495e-04
6.363065863711536534e-03,3.594911092036739433e+02
3.435050178061096631e+02,2.528247116925967999e-03
6.331697896292324927e-03,7.163017949469005410e-04
6.371842674748294522e-03,3.435150273032433006e+02
3.275148583724188711e+02,2.523801046255336796e-03
6.342165085833134305e-03,7.960862988138122298e-04
6.380457662368278250e-03,3.275307003878873502e+02
3.115563454178865186e+02,2.519309903993834608e-03
6.352512380301260364e-03,8.759322159250325758e-04
6.388913628370286764e-03,3.115626936627324426e+02
2.955768263651232246e+02,2.514759409761620126e-03
6.362712321833062339e-03,9.556276164312043839e-04
6.397255490471426623e-03,2.955868481173284863e+02
2.795866681674303322e+02,2.510151861244043058e-03
6.372769353483434714e-03,1.035365590950571360e-03
6.405435412161379800e-03,2.796024426260276528e+02
2.636281503040552252e+02,2.505499536156151601e-03
6.382656972911879105e-03,1.114936062198491114e-03
6.413456791480936885e-03,2.636342788837608850e+02
2.476486373378316443e+02,2.500787684127884960e-03
6.392423804725239946e-03,1.194566617166537264e-03
6.421363705315917894e-03,2.476586697039509772e+02
2.316584803866999209e+02,2.496018657397903063e-03
6.402043929266315429e-03,1.274045895086530194e-03
6.429108561619575717e-03,2.316741856472708321e+02
2.156788962441789863e+02,2.491198959772230898e-03
6.411520498850020733e-03,1.353568507334513898e-03
6.436719378270588932e-03,2.156889347777037074e+02
1.996887398532823852e+02,2.486322219833790072e-03
6.420828547711652894e-03,1.432924947986315665e-03
6.444174024708748498e-03,1.997043980439451332e+02
1.837091781312891214e+02,2.481394756437339463e-03
6.430014915905703232e-03,1.512340139448162040e-03
6.451494583312152378e-03,1.837192000258953328e+02
1.677507115215727254e+02,2.476420360483630803e-03
6.439055226143607265e-03,1.591603294257329035e-03
6.458652783731703290e-03,1.677607579331607326e+02
1.517605562927074061e+02,2.471382141787225456e-03
6.447928688931428738e-03,1.670799244360501390e-03
6.465672363475398650e-03,1.517761425494918512e+02
1.357809936465273495e+02,2.466293313023819149e-03
6.456679812090521456e-03,1.750052952366019151e-03
6.472557781906506866e-03,1.357910239274509649e+02
1.197908386004461931e+02,2.461147387111220150e-03
6.465285350912244010e-03,1.829154049735126544e-03
6.479271818595310449e-03,1.198173215370312050e+02
1.038323752409480960e+02,2.455958044499873677e-03
6.473746210537446692e-03,1.908299813965262399e-03
6.485866100982130497e-03,1.038478879226980638e+02
8.784222056398539280e+01,2.450704464554625400e-03
6.482040106726328840e-03,1.987281732949465907e-03
6.492316380508539320e-03,8.786284870723270046e+01
7.186265775659620658e+01,2.445400447184687201e-03
6.490210765757793709e-03,2.066320076569356720e-03
6.498595694215557675e-03,7.188890914096452889e+01
5.587250315134729561e+01,2.440039158871948766e-03
6.498236486813625118e-03,2.145205051508620141e-03
6.504748401961753246e-03,5.590924868065898323e+01
3.991404294966902455e+01,2.434634867813048609e-03
6.506116884237054393e-03,2.224135452876435486e-03
6.510770378260932918e-03,3.993467439694477861e+01
2.392388942423229992e+01,2.429165932571357000e-03
6.513831211141102306e-03,2.302903340917018381e-03
6.516614969039130623e-03,2.396049766539640302e+01
7.944325759026609646e+00,2.423646720111508838e-03
6.521421403498399959e-03,2.381726320433600035e-03
6.522332703486665231e-03,7.980837327900401235e+00
-8.045827689997075538e+00,2.418070074312479376e-03
6.528867310825123282e-03,2.460395172690063408e-03
6.527919775296147677e-03,-7.993498971709039225e+00
-2.400428472445970129e+01,2.412450836272755916e-03
6.536167241946878176e-03,2.539110210015476602e-03
6.533343905966345830e-03,-2.397840468961321037e+01
-3.999443708896881589e+01,2.406766544027303528e-03
6.543302001684896119e-03,2.617664066462213352e-03
6.538633671622409022e-03,-3.996323070731794758e+01
-5.597400160260738033e+01,2.401032135413888428e-03
6.550313136439661101e-03,2.696170860506500160e-03
6.543767588055291774e-03,-5.594818903751341566e+01
-7.196415388600365759e+01,2.395240133491030165e-03
6.557177823679923717e-03,2.774724413411476607e-03
6.548753620217400914e-03,-7.190665597087871674e+01
-8.792260774385495381e+01,2.389405948510225919e-03
6.563877882993886421e-03,2.853117779132929681e-03
6.553608257285114917e-03,-8.789140245955022124e+01
-1.039127589133572513e+02,2.383506299302256669e-03
6.570452356014153984e-03,2.931563907458823240e-03
6.558307094843553349e-03,-1.038764397012437399e+02
-1.198923242907230104e+02,2.377556695156493420e-03
6.576883802575999097e-03,3.009854585959108233e-03
6.562871483200171351e-03,-1.198611331234070434e+02
-1.358824753327124313e+02,2.371549337666968311e-03
6.583149235798872560e-03,3.088087447015165979e-03
6.567266601503089947e-03,-1.358361034881054081e+02
-1.518409260647615042e+02,2.365500204693258852e-03
6.589288465804131814e-03,3.166372093324665467e-03
6.571540848223244094e-03,-1.518207965184833199e+02
-1.678204920069483421e+02,2.359389238964103210e-03
6.595285179627811099e-03,3.244500723529931269e-03
6.575671259179387967e-03,-1.677893031940454591e+02
-1.838106422788873715e+02,2.353220399297545600e-03
6.601134154321190196e-03,3.322677428493827235e-03
6.579631617231722178e-03,-1.837645105170589090e+02
-1.997690905065337859e+02,2.347010091238041496e-03
6.606819974163054797e-03,3.400696242938693395e-03
6.583470736529976018e-03,-1.997491240721383861e+02
-2.157592396034764874e+02,2.340733604901515386e-03
6.612378735900319333e-03,3.478765523357949408e-03
6.587166433552439811e-03,-2.157174721856477504e+02
-2.317388064943013717e+02,2.334407444927297844e-03
6.617795682674648683e-03,3.556678048270019675e-03
6.590711309224560853e-03,-2.317076232085218805e+02
-2.477289554220351135e+02,2.328023248760853741e-03
6.623064194788505325e-03,3.634639389478477953e-03
6.594096023845743768e-03,-2.476774505256261705e+02
-2.636874005197691986e+02,2.321597992280943074e-03
6.628170394334310066e-03,3.712444156992080867e-03
6.597344363773294251e-03,-2.636628040759879354e+02
-2.796669679472414600e+02,2.315110471442849600e-03
6.633141882087033141e-03,3.790272623523530462e-03
6.600466635771385336e-03,-2.796357908272155441e+02
-2.956571161789141797e+02,2.308564794334685630e-03
6.637985873658011279e-03,3.867994492226265422e-03
6.603424834278788513e-03,-2.956211438319974718e+02
-3.116155586524502610e+02,2.301978361337925823e-03
6.642667213908478273e-03,3.945715305977036055e-03
6.606229955676719105e-03,-3.115912078271948644e+02
-3.276057056979656750e+02,2.295325037242796924e-03
6.647193849934129178e-03,4.023306170696251335e-03
6.608917361032016526e-03,-3.275639572928978964e+02
-3.435852741310520173e+02,2.288622322230934782e-03
6.651602951087257944e-03,4.100865561289174406e-03
6.611440467036857650e-03,-3.435493888065332726e+02
-3.595754210684443137e+02,2.281861287850552901e-03
6.655849206324762103e-03,4.178425324702838770e-03
6.613828948917347891e-03,-3.595336844392336388e+02
-3.755338602373493018e+02,2.275059906187109574e-03
6.659941216227645983e-03,4.255855684307703612e-03
6.616061830413320910e-03,-3.755191681700263757e+02
-3.915240060338014700e+02,2.268191225396293340e-03
6.663915426596282894e-03,4.333252596129495704e-03
6.618160073679658396e-03,-3.915034109777913613e+02
-4.075035753858830958e+02,2.261273315465370682e-03
6.667726596429336162e-03,4.410651308303439877e-03
6.620104863864052260e-03,-4.074618490911955178e+02
-4.234937210342739604e+02,2.254296926027156683e-03
6.671402936693928906e-03,4.487993591902010929e-03
6.621902651780798427e-03,-4.234474113431672322e+02
-4.394521569243920567e+02,2.247280595230006280e-03
6.674923882763283620e-03,4.565284873219600977e-03
6.623565780694709929e-03,-4.394315751601640727e+02
-4.554423013149785788e+02,2.240196557386905582e-03
6.678309978562345199e-03,4.642519220384411574e-03
6.625073291146037387e-03,-4.554171842116051039e+02
-4.714218717425741261e+02,2.233063455958520047e-03
6.681540602055224820e-03,4.719573730119891973e-03
6.626446184400853340e-03,-4.714012955134122080e+02
-4.873803049151134701e+02,2.225885946876292581e-03
6.684626461698532640e-03,4.796703959086190058e-03
6.627666886521477695e-03,-4.873597380838351114e+02
-5.033704487470466802e+02,2.218640428668631429e-03
6.687577437139412447e-03,4.873776496273220238e-03
6.628739316506980159e-03,-5.033454269095876725e+02
-5.193500195298763629e+02,2.211345965452876042e-03
6.690361036718512483e-03,4.950752728303089815e-03
6.629677096512759209e-03,-5.193294593457186465e+02
-5.353401631467967263e+02,2.203992736985673547e-03
6.693024437729355042e-03,5.027639011541035902e-03
6.630463391887208950e-03,-5.352878997170898856e+02
-5.512985932369773536e+02,2.196600282725020854e-03
6.695540293076314778e-03,5.104549738165382010e-03
6.631106152987833666e-03,-5.512780483202602682e+02
-5.672887356677293837e+02,2.189139407394240840e-03
6.697889110605491185e-03,5.181365771708142109e-03
6.631603407902426049e-03,-5.672576218664817134e+02
-5.832683072721254121e+02,2.181629749222059860e-03
6.700109016789292278e-03,5.258146133675134330e-03
6.631955846834053543e-03,-5.832477705815875879e+02
-5.992584495788855747e+02,2.174061165195567431e-03
6.702198547857176648e-03,5.334838945512140537e-03
6.632162810154550690e-03,-5.992062084749388760e+02
-6.152168764313732936e+02,2.166453761550950815e-03
6.704112583445118526e-03,5.411494780424789229e-03
6.632225107175237708e-03,-6.151963562509145049e+02
-6.312070170952233639e+02,2.158777527713380984e-03
6.705897515241824626e-03,5.488113753779247546e-03
6.632142309700416946e-03,-6.311759316290657580e+02
-6.471865899638406745e+02,2.151052675779295889e-03
6.707552201378928595e-03,5.564644120088567229e-03
6.631914866759648468e-03,-6.471343672652247960e+02
-6.631767305584235146e+02,2.143268734541751899e-03
6.709042538002587923e-03,5.641183738755915951e-03
6.631541918547362649e-03,-6.631245151357599070e+02
-6.791351543466694238e+02,2.135446383200167823e-03
6.710397932585179977e-03,5.717662920640518773e-03
6.631024172110197741e-03,-6.791040912910229963e+02
-6.951147273115366261e+02,2.127560168661022343e-03
6.711598040744191050e-03,5.794095104708896042e-03
6.630360901665263360e-03,-6.950942392523713806e+02
-7.111048675703349318e+02,2.119614748210047438e-03
6.712656487741150424e-03,5.870343814736731294e-03
6.629554128637062983e-03,-7.110526726139464699e+02
-7.270762564418186003e+02,2.111621056254244042e-03
6.713576773348319156e-03,5.946661195672266371e-03
6.628595830996323116e-03,-7.270387269916635660e+02
-7.430664470836888995e+02,2.103567928497793605e-03
6.714341782458818630e-03,6.022932319092219600e-03
6.627502916093718638e-03,-7.430223973882086739e+02
-7.590330015027127502e+02,2.095476743094920862e-03
6.714971833187712534e-03,6.099141769603501351e-03
6.626244859942616132e-03,-7.590004330517291464e+02
-7.750045421022839491e+02,2.087321698444791207e-03
6.715436192892915157e-03,6.175263438578957285e-03
6.624868327854659122e-03,-7.749669599431546203e+02
-7.909947325933701450e+02,2.079107092598060039e-03
6.715776102178744322e-03,6.251365237295180947e-03
6.623340329477644083e-03,-7.909505540645419615e+02
-8.069611323238510749e+02,2.070854719583098413e-03
6.715975862287701208e-03,6.327333144370147003e-03
6.621647417075468382e-03,-8.069288186294717207e+02
-8.229512703121113191e+02,2.062532459006643625e-03
6.716005401090838212e-03,6.403294583830143431e-03
6.619829219971794070e-03,-8.229124068920344826e+02
-8.389230149706788779e+02,2.054162238586753654e-03
6.715910201978183593e-03,6.479234581553100329e-03
6.617873142223743878e-03,-8.388787092496630748e+02
-8.549132033832860316e+02,2.045732272926944692e-03
6.715675288916912039e-03,6.555040484970031840e-03
6.615758907329265769e-03,-8.548688554574770251e+02
-8.708793973761768257e+02,2.037264937668692693e-03
6.715284779770179166e-03,6.630902216117937932e-03
6.613492077299012138e-03,-8.708407134000320866e+02
-8.868695339696794235e+02,2.028727320746610829e-03
6.714739701518080556e-03,6.706619890892173003e-03
6.611087599657319326e-03,-8.868309098836753037e+02
-9.028414819074997695e+02,2.020141917598889270e-03
6.714054130395244631e-03,6.782354287866883963e-03
6.608551871534272537e-03,-9.027970090795013220e+02
-9.188278887795286209e+02,2.011496799488142993e-03
6.713244358852608375e-03,6.857964036876312147e-03
6.605850333783293456e-03,-9.187690183639736006e+02
-9.347976571665589063e+02,2.002814299667845122e-03
6.712268646207755242e-03,6.933590781363816423e-03
6.603010611308370546e-03,-9.347592151218649406e+02
-9.507840615018378685e+02,1.994061533725091998e-03
6.711143913648273500e-03,7.009094485351150330e-03
6.600040235320637702e-03,-9.507251611363338952e+02
-9.667562383203081708e+02,1.985260955338140603e-03
6.709899334186112882e-03,7.084541823104713483e-03
6.596910290525243720e-03,-9.667153065903613651e+02
-9.827257771359426215e+02,1.976417258487105262e-03
6.708488509273051112e-03,7.160007493665397106e-03
6.593629022736921877e-03,-9.826875187737325632e+02
-9.987122562569237516e+02,1.967503023388223436e-03
6.706942753388696506e-03,7.235407849195394682e-03
6.590208836752264876e-03,-9.986777146386426693e+02
-1.014684584612457115e+03,1.958541093429768537e-03
6.705241690002855005e-03,7.310766072363402389e-03
6.586658806497960872e-03,-1.014643457031259459e+03
-1.030653893846126493e+03,1.949536199539299991e-03
6.703405709949133290e-03,7.386058509212538488e-03
6.582948398636166536e-03,-1.030633601778439697e+03
-1.046640447742248853e+03,1.940460493228008320e-03
6.701422918213035401e-03,7.461178735387245624e-03
6.579087398949486250e-03,-1.046606016562699097e+03
-1.062623587406346360e+03,1.931336509590503335e-03
6.699286741016843849e-03,7.536375884613554822e-03
6.575086742911745961e-03,-1.062596210175174974e+03
-1.078610190229849195e+03,1.922153093355774729e-03
6.697015665132769781e-03,7.611506533380663943e-03
6.570957066723193477e-03,-1.078561750477438409e+03
-1.094593278511754079e+03,1.912921459016533703e-03
6.694589196171443594e-03,7.686596167721824677e-03
6.566666191179303808e-03,-1.094551893237322929e+03
-1.110551699388990983e+03,1.903648577256625719e-03
6.692027898279812211e-03,7.761618901116353920e-03
6.562225459872904169e-03,-1.110524510996027857e+03
-1.126538376790363145e+03,1.894303689752855702e-03
6.689321019492731023e-03,7.836470522108177766e-03
6.557661132839793204e-03,-1.126489897494985144e+03
-1.142521389499007682e+03,1.884910672366741334e-03
6.686459449517320568e-03,7.911399098043794820e-03
6.552935014020432568e-03,-1.142480041067361753e+03
-1.158501305885946977e+03,1.875458569401144710e-03
6.683463057710604255e-03,7.986260044675176986e-03
6.548066955236879136e-03,-1.158459611698048775e+03
-1.174466559996559681e+03,1.865970268482283496e-03
6.680321772161417621e-03,8.060950473593477689e-03
6.543050512044235045e-03,-1.174449755309085958e+03
-1.190449497121378045e+03,1.856415866114995627e-03
6.677029146634234393e-03,8.135735461205632554e-03
6.537885019078227070e-03,-1.190422613402076195e+03
-1.206429635620618456e+03,1.846802306847150372e-03
6.673593617065455390e-03,8.210417154386731933e-03
6.532596210167039043e-03,-1.206387756461463596e+03
-1.222409265336735871e+03,1.837140520711047975e-03
6.670010668894956439e-03,8.285094428899844252e-03
6.527144524307864834e-03,-1.222377900897327208e+03
-1.238377601347158816e+03,1.827437042312049379e-03
6.666290050654844097e-03,8.359569892652629619e-03
6.521544292431329798e-03,-1.238350905282450412e+03
-1.254357961948134971e+03,1.817662025580650716e-03
6.662416961005421072e-03,8.434139510609494142e-03
6.515802341414599942e-03,-1.254341095069595667e+03
-1.270337588597974900e+03,1.807838861216187537e-03
6.658401378825747237e-03,8.508606017184849185e-03
6.509933936374565425e-03,-1.270306044708996751e+03
-1.286305702144647285e+03,1.797974200336441807e-03
6.654246352472044553e-03,8.582920288899753905e-03
6.503901767267708869e-03,-1.286296183883147251e+03
-1.302292646396073678e+03,1.788037179799547129e-03
