1.782936611123442390e+03,4.558409263532546551e-02
1.777606430552787288e+03,4.678968759691048973e-02
1.772275858353466901e+03,4.796587377633305949e-02
1.766946276039870781e+03,7.339864827226166843e-01
1.761615703275478609e+03,7.364759595424644756e-01
1.756285708310081191e+03,5.150485256288351438e-02
1.750956124283165536e+03,7.414538829938067677e-01
1.745625551530158191e+03,7.439919090569460103e-01
1.740295558261918131e+03,5.497970497771721005e-02
1.734964986044112266e+03,5.613402000539008396e-02
1.729635399780086800e+03,7.514832651498541960e-01
1.724304826966128985e+03,7.537983362083160443e-01
1.718974835994372370e+03,5.958724763465682306e-02
1.713645248025307865e+03,7.589495366065268644e-01
1.708314675222033657e+03,7.613393169899879132e-01
1.702984685939953806e+03,6.297483758473985949e-02
1.697654113705431200e+03,6.400880466505302901e-02
1.692323933156842259e+03,6.520975928787614562e-02
1.686993360924092713e+03,6.627335285979593649e-02
1.681663963653948258e+03,6.741169197298790827e-02
1.676333783098561298e+03,6.856248210747144245e-02
1.671003210877171568e+03,6.968219163058267385e-02
1.665673030314206471e+03,7.079560031908796458e-02
1.660343633035716266e+03,7.190925724705352073e-02
1.655013060825703860e+03,7.308498133245391881e-02
1.649682880255909140e+03,7.414841930647106394e-02
1.644352308046652752e+03,7.535245743683248454e-02
1.639022712028539445e+03,7.928317373420032954e-01
1.633692730193122316e+03,7.748444068871949975e-02
1.628362157992938819e+03,7.873130541787330683e-02
1.623032560231035177e+03,7.999789155535227403e-01
1.617702278606462414e+03,1.163580737317196467e+00
1.612372007934796557e+03,8.205647970638073330e-02
1.607041726280197963e+03,4.454334725901386016e-01
1.601712125936839811e+03,1.172568492362630721e+00
1.596381857872264391e+03,8.530658075472336010e-02
1.591051575345289393e+03,4.505370528031081845e-01
1.585721105085864110e+03,8.745276187044917493e-02
1.580390821972274125e+03,4.539134172926588273e-01
1.575061424406053447e+03,4.556121170033502477e-01
1.569730955021166665e+03,9.066232994607313633e-02
1.564400671037308939e+03,4.590069235150149862e-01
1.559070202232630209e+03,9.279399635417853731e-02
1.553740804952197323e+03,9.383753497567506874e-02
1.548410520098085726e+03,4.640871765631287560e-01
1.543080052167917756e+03,9.599838252981485187e-02
1.537750340243839673e+03,1.207912009756717975e+00
1.532420158820896631e+03,1.211042366651224000e+00
1.527089902099006395e+03,9.913553298022577398e-02
1.521760187537961201e+03,1.216476351059243122e+00
1.516430006099984894e+03,1.219406940161001707e+00
1.511099752025941370e+03,1.021673579081437411e-01
1.505769464830891593e+03,4.772832520871431172e-01
1.500439853374948143e+03,1.227725035539606546e+00
1.495109601948762929e+03,1.051147531199339846e-01
1.489779313866235270e+03,4.819326188497896624e-01
1.484448849146951488e+03,1.069963250761331169e-01
1.479119127503830214e+03,1.238205170710694469e+00
1.473789162897523738e+03,4.865401861587350663e-01
1.468458699070374223e+03,1.099079001884639140e-01
1.463128974765656494e+03,1.246285784079638637e+00
1.457799011924804063e+03,4.910891852793479728e-01
1.452468548989804049e+03,1.127443419832197119e-01
1.447138258534123224e+03,4.940984632388510378e-01
1.441808860948113988e+03,4.955901360861458271e-01
1.436478398905277800e+03,1.155270915155516692e-01
1.431148107562732775e+03,4.986233037567457949e-01
1.425817646104289224e+03,1.173750021598877896e-01
1.420487354150273859e+03,5.014838920429186553e-01
1.415157956587448098e+03,5.031269859130153010e-01
1.409827496017816884e+03,1.201361246690795803e-01
1.404497203183795591e+03,5.060462968205375889e-01
1.399166743206675392e+03,1.218941064946434949e-01
1.393837345927507386e+03,1.228590356981646842e-01
1.388506773695459970e+03,1.237637200653875502e-01
1.383176593123898101e+03,1.246777989502231565e-01
1.377846020894367484e+03,1.256045841834957932e-01
1.372516623602629124e+03,1.264739347976696904e-01
1.367186328657330932e+03,5.158600987972822294e-01
1.361855870809087492e+03,1.283754207058859786e-01
1.356525575262683788e+03,5.188119503118491238e-01
1.351196177657849148e+03,5.201091041005303506e-01
1.345865720720100853e+03,1.311069763975247493e-01
1.340535424271994088e+03,5.231196394513075720e-01
1.335204967916176656e+03,1.329204063902781341e-01
1.329875221201627483e+03,1.310289150107367240e+00
1.324545273277655951e+03,5.273932230128415277e-01
1.319214817825366708e+03,1.356065812101592827e-01
1.313885068395455619e+03,1.317608474786629236e+00
1.308554886920150238e+03,1.320198874777806397e+00
1.303224667730964711e+03,1.382013403292301212e-01
1.297894368870335256e+03,5.344468876128040113e-01
1.292564734100959868e+03,1.327302783925948804e+00
1.287234517633018868e+03,1.407042009152289219e-01
1.281904217862983160e+03,5.384138816354198109e-01
1.276573764823146803e+03,1.423496832005727297e-01
1.271243464444667325e+03,5.410318715371855713e-01
1.265914066852140422e+03,5.423456667222151806e-01
1.260583614723455639e+03,1.448062856790136299e-01
1.255253313436127428e+03,5.449834813754445006e-01
1.249922861913183851e+03,1.464466847963792062e-01
1.244593100660068103e+03,1.347926823136940122e+00
1.239262919164659706e+03,1.349994679908472328e+00
1.233932711810659612e+03,1.488290254864769180e-01
1.228602947817273844e+03,1.354583152240026456e+00
1.223272766315058789e+03,1.356539229908350519e+00
1.217942561704777972e+03,1.510940201900051738e-01
1.212612257970929704e+03,5.548335959397744377e-01
1.207281808888162232e+03,1.525514432488189742e-01
1.201951504527204861e+03,5.571481204003690957e-01
1.196622106944390907e+03,5.584099221154701365e-01
1.191291658779516183e+03,1.547415448513606018e-01
1.185961353508086177e+03,5.607680775456724831e-01
1.180630905955110620e+03,1.561679660774504264e-01
1.175301508667627104e+03,1.568889525727173717e-01
1.169970936428454024e+03,1.576013587728536114e-01
1.164640755849567313e+03,1.583603629303932114e-01
1.159310183612509718e+03,1.590897068547495463e-01
1.153980786314438774e+03,1.597338085557174214e-01
1.148650214063522981e+03,1.602727503220773841e-01
1.143320033504857520e+03,1.612729277678225381e-01
1.137989461257709308e+03,1.618529287739513545e-01
1.132660063950904032e+03,1.624368771572468340e-01
1.127329883394093031e+03,1.634421720809747791e-01
1.121999311152494329e+03,1.640724775674443914e-01
1.116669130576417729e+03,1.648891826835472973e-01
1.111338558336483857e+03,1.655435328131454609e-01
1.106008377756554637e+03,1.663258289681410484e-01
1.100678980463123480e+03,1.670464993882576910e-01
1.095348408228722292e+03,1.677512228274711248e-01
1.090018227645264005e+03,1.684927922147809176e-01
1.084687655413043558e+03,1.692238837967974807e-01
1.079357996421406369e+03,9.979441725980378042e-01
1.074027684078954962e+03,1.414129532160352420e+00
1.068697505302825903e+03,1.713773942423419683e-01
1.063367844444233924e+03,1.002506774629237540e+00
1.058037531172291665e+03,1.419940288142768292e+00
1.052707355189698546e+03,1.734260298874229778e-01
1.047377041901374469e+03,5.907067788811702913e-01
1.042046602368526692e+03,1.747405191244049694e-01
1.036716288456704888e+03,5.928228320317309175e-01
1.031386890850897544e+03,5.938862958818177384e-01
1.026056452253010320e+03,1.767164794716335752e-01
1.020726137408105615e+03,5.960245957635010861e-01
1.015395699431543562e+03,1.780251349239517500e-01
1.010065383954625304e+03,5.980265270528257737e-01
1.004735986356728404e+03,5.991988626422608544e-01
9.994055493146385061e+02,1.799752387378714680e-01
9.940752329086049031e+02,6.012688974614560644e-01
9.887447964886030150e+02,1.812240500597562809e-01
9.834153991950133786e+02,1.818793478247105744e-01
9.780850818486712797e+02,6.041664809988760432e-01
9.727546463738711964e+02,1.831936747292566836e-01
9.674252490727108125e+02,1.837493903696249820e-01
9.620949307869157110e+02,6.071473019291314666e-01
9.567644962564937714e+02,1.851291009117110586e-01
9.514341773430392095e+02,6.092575413701186715e-01
9.461037434326455013e+02,1.863912339831861054e-01
9.407734238796841737e+02,6.110795469398121460e-01
9.354440262818432075e+02,6.122587223149978941e-01
9.301135933130954072e+02,1.882888052524831213e-01
9.247832728242491385e+02,6.141564386525243391e-01
9.194528404832373099e+02,1.894510518970433655e-01
9.141234431910141893e+02,1.901393227145941056e-01
9.087928709485194076e+02,1.907523376534961956e-01
9.034626903660785047e+02,1.913779580734173702e-01
8.981321181252287715e+02,1.920184793444991156e-01
8.928027208247854105e+02,1.925856888942088507e-01
8.874723981378908775e+02,6.211122702626812320e-01
8.821419680064338991e+02,1.939281067376892320e-01
8.768116446885154573e+02,6.231267533589220919e-01
8.714822470643731549e+02,6.239069292148767820e-01
8.661518178852398933e+02,1.957899385828288097e-01
8.608214936207447181e+02,6.259970958649847539e-01
8.554910650605710316e+02,1.970342091009320007e-01
8.501612348442757821e+02,1.488971751641929853e+00
8.448308062799546860e+02,1.059862559836256768e+00
8.395009149374379831e+02,1.988195515622720733e-01
8.341710818708480701e+02,1.493495461677967651e+00
8.288406542550219456e+02,1.063410826001254916e+00
8.235107648120222166e+02,2.004941202257961852e-01
8.181801925690821236e+02,2.010655701391140249e-01
8.128505022278342267e+02,1.066904310494290575e+00
8.075199293502736282e+02,1.068066976129696810e+00
8.021900424425595020e+02,2.026876117084471518e-01
7.968594701986190785e+02,2.032180361644682354e-01
7.915297773216171890e+02,1.071548781813023377e+00
7.861994479907756386e+02,1.506941475576515810e+00
7.808693200706453581e+02,2.047719091155768556e-01
7.755389907355522610e+02,6.400035553824134915e-01
7.702092950046210262e+02,1.511149338273162446e+00
7.648791699405470581e+02,2.062263235358259283e-01
7.595488396507950029e+02,6.422454079967048202e-01
7.542184171094780822e+02,2.071698391682256779e-01
7.488880861819804977e+02,6.437071779780035863e-01
7.435586885639697812e+02,6.444441368988549357e-01
7.382282669783465963e+02,2.085712119219721716e-01
7.328979350965092863e+02,6.459305496840732630e-01
7.275675141470337621e+02,2.095085926776285579e-01
7.222376610513713331e+02,1.521825178257116606e+00
7.169074795042572532e+02,1.522901129698883027e+00
7.115773640142531349e+02,2.108252454372652185e-01
7.062475080475397817e+02,1.525359049545804702e+00
7.009173264964639429e+02,1.526278603497066566e+00
6.955872138795386945e+02,2.120096401981844680e-01
6.902568794391925167e+02,6.510953691619800754e-01
6.849264610445663948e+02,2.127394110565322682e-01
6.795966002789720051e+02,1.530545943313947221e+00
6.742667283433039529e+02,6.528480910215038735e-01
6.689363109082710253e+02,2.138133476077513639e-01
6.636064472621217192e+02,1.533472577994477559e+00
6.582762657335485983e+02,1.535475037718882607e+00
6.529461607701538242e+02,2.147796973652663366e-01
6.476158237870077983e+02,6.564762096908917099e-01
6.422861127086596298e+02,1.538048936928646526e+00
6.369560106302612894e+02,2.156382213596398645e-01
6.316256726830793014e+02,6.577743769159699605e-01
6.262952577930910820e+02,2.161967613299779489e-01
6.209649192020335704e+02,6.586156584497361299e-01
6.156345049546980590e+02,2.167204321423236990e-01
6.103051076517806450e+02,2.169885903544642169e-01
6.049747680966713688e+02,6.598790862685641745e-01
5.996443548145002751e+02,2.175376044986283564e-01
5.943140146145984772e+02,6.607076941890576149e-01
5.889842971094595896e+02,1.545397328485833555e+00
5.836542046726684703e+02,2.182910858023482947e-01
5.783238635089353465e+02,6.619296215412681095e-01
5.729941440707862057e+02,1.547415656368595904e+00
5.676640545292499382e+02,2.189487835856996634e-01
5.623337124016979942e+02,6.630749557372372927e-01
5.570033016909768548e+02,2.194179768354741766e-01
5.516729589185605391e+02,6.638141132622379370e-01
5.463425488507180035e+02,2.198201502269359897e-01
5.410131515468366388e+02,2.200276275745476073e-01
5.356828078100459152e+02,6.649243853642105018e-01
5.303523987075643618e+02,2.204553812768575982e-01
5.250220543270722828e+02,6.656656646239437203e-01
5.196916458672417320e+02,2.208478811200079439e-01
5.143613008430751279e+02,6.663866623409818724e-01
5.090319032173687219e+02,6.667535351676129318e-01
5.037014957228828393e+02,2.214414342120422929e-01
4.983711497342995358e+02,6.675002110235066510e-01
4.930407428827143121e+02,2.218403570254866009e-01
4.877108474152294093e+02,1.558006970152965520e+00
4.823806658321519762e+02,1.557332318619949030e+00
4.770505927372386168e+02,2.223470158906540317e-01
4.717206943654380211e+02,1.559575397738663938e+00
4.663905127765219163e+02,1.558625680434363003e+00
4.610604425904657546e+02,2.227184402241545180e-01
4.557300939936350801e+02,6.683975926952087088e-01
4.503996897476440608e+02,2.229016266882040131e-01
4.450702924424371076e+02,2.229996664990180899e-01
4.397399428750975403e+02,6.689399059326287533e-01
4.344095396004286727e+02,2.232086429696681362e-01
4.290791893854276964e+02,6.693025406332790972e-01
4.237487867575566725e+02,2.233821376498809075e-01
4.184184358901446785e+02,6.695518324356746209e-01
4.130890382659194984e+02,6.698222535119356946e-01
4.077586366093535162e+02,2.236472185039220517e-01
4.024282847730810317e+02,6.701297825562440025e-01
3.970978837640251413e+02,2.237763969877364645e-01
3.917684864600404353e+02,2.238606182274198164e-01
3.864379142086265801e+02,2.239274466796569441e-01
3.811077336167909948e+02,2.240480145030125381e-01
3.757771613660731873e+02,2.241364014494379719e-01
3.704477640586076177e+02,2.241214368949498992e-01
3.651171917990952238e+02,2.239634637829989450e-01
3.597870112181518039e+02,2.243950626494464473e-01
3.544564389601324592e+02,2.242803719028590159e-01
3.491270416499052089e+02,2.241835628567460659e-01
3.437968610692529410e+02,2.246342745704731081e-01
3.384662888133724437e+02,2.245716394924636428e-01
3.331361082253744712e+02,2.247796572136867288e-01
3.278061835717990675e+02,1.565621928270891638e+00
3.224761386656916216e+02,2.248240226400823882e-01
3.171459580762923451e+02,2.249768517447141569e-01
3.118160304985487983e+02,1.566137131551203820e+00
3.064859885171318865e+02,2.249987075457980656e-01
3.011558079263481886e+02,2.250963443736072322e-01
2.958252356748398597e+02,2.251055645659575388e-01
2.904950550818782062e+02,2.251511402540185003e-01
2.851644828314706501e+02,2.251874723513770660e-01
2.798350855259151899e+02,2.252316784201895961e-01
2.745049049312477791e+02,2.252349618160027489e-01
2.691743326830580827e+02,2.253266146771885914e-01
2.638441520868640282e+02,2.252919289874429909e-01
2.585135798396636346e+02,2.254074333382405371e-01
2.531833992419693971e+02,2.253347727950746338e-01
2.478540019356378821e+02,2.253594540494144038e-01
2.425234296906384373e+02,2.255302867286707591e-01
2.371932490911974014e+02,2.254153374960738143e-01
2.318626768473197046e+02,2.256132774850464484e-01
2.265324962446971995e+02,2.253313820937215273e-01
2.212019240018821336e+02,2.255618008224552218e-01
2.158725266977717752e+02,2.257198304189418636e-01
2.105423460940720020e+02,2.254476652962412175e-01
2.052117738535899036e+02,2.257399542204967247e-01
1.998823765476352605e+02,2.258068145101715662e-01
1.945520120329861697e+02,6.734123064193470176e-01
1.892216237047400682e+02,2.258920519009544603e-01
1.838922263969542144e+02,2.258612582015118997e-01
1.785618609047479595e+02,6.734265440598828922e-01
1.732314735553748903e+02,2.260051305427360213e-01
1.679011074109388915e+02,6.735154010027979421e-01
1.625707207115048618e+02,2.260491211146137547e-01
1.572407648097754418e+02,1.569069148563204230e+00
1.519109562831047242e+02,6.735199667670214163e-01
1.465805705617451906e+02,2.260940665753728984e-01
1.412506117250191835e+02,1.568720747084593414e+00
1.359202260030475031e+02,1.121171584562700607e+00
1.305904204115855691e+02,2.260352449388336460e-01
1.252598481599686551e+02,2.260026674141384639e-01
1.199300738958379497e+02,1.120798576393348567e+00
1.145995009918095064e+02,1.120672047835793883e+00
1.092696980095772972e+02,2.258725241609712553e-01
1.039391257578393635e+02,2.257967390350993087e-01
9.860934888438706025e+01,1.120285970403042342e+00
9.327877598024086581e+01,1.119738728230426084e+00
8.794897560729282304e+01,2.256179766202217607e-01
8.261919677669598627e+01,1.119854440954551444e+00
7.728862387283346891e+01,1.119436654245516083e+00
7.195882545650636075e+01,2.253420409277737679e-01
6.662825320491489833e+01,2.249889381033153557e-01
6.129807261185705158e+01,2.251202656784779543e-01
5.596750036032828035e+01,2.248242699493792351e-01
5.063810305406066448e+01,2.247451934968116849e-01
4.530792246090429387e+01,2.247892443749127389e-01
3.997735020957097163e+01,2.245935348650112962e-01
3.464716961627194536e+01,2.245696381495338179e-01
2.931659736499452862e+01,2.244277924877471908e-01
2.398641677157919361e+01,2.243359635676084318e-01
1.865701946524388788e+01,2.242223829570511584e-01
1.332644721414459177e+01,2.241808096373953396e-01
7.996266620589699059e+00,2.240016843298422711e-01
2.665694369574153733e+00,2.240172289138563089e-01
-2.664486224087816879e+00,2.237669359772483102e-01
-7.995058474992276842e+00,2.238396181275103813e-01
-1.332445578127964225e+01,2.237540542093731100e-01
-1.865463637509719064e+01,2.234164509157014755e-01
-2.398520862586578062e+01,2.235893857810644092e-01
-2.931500116643729825e+01,1.113565856301696799e+00
-3.464538036720976066e+01,1.559671551675003043e+00
-3.997535877667454685e+01,2.232746827685664348e-01
-4.530515327535589165e+01,1.112458081321612280e+00
-5.063553345421617990e+01,1.558191548437040552e+00
-5.596550892737367633e+01,2.228440474356551959e-01
-6.129588910692049097e+01,6.680099271080083279e-01
-6.662626177175229714e+01,2.225000786376579998e-01
-7.195664260343490071e+01,6.673520367951469856e-01
-7.728604023566440162e+01,6.670295630287326194e-01
-8.261641192232667663e+01,2.219889630185520046e-01
-8.794679373231360842e+01,6.663973998731134163e-01
-9.327716476672662793e+01,2.216514251109746869e-01
-9.860754722860801280e+01,6.657342652551785367e-01
-1.039373492303265465e+02,1.552127602196989864e+00
-1.092673149170883562e+02,2.210793236335702461e-01
-1.145976983574035302e+02,6.647250312083338164e-01
-1.199275023156884998e+02,1.550078656428750756e+00
-1.252574650671529213e+02,2.204110506172880790e-01
-1.305878494858876024e+02,6.636389275031016055e-01
-1.359182179110917730e+02,2.199519157048515083e-01
-1.412486029814226356e+02,6.628319519390716286e-01
-1.465780006140165028e+02,6.625080810419397004e-01
-1.519083680612145315e+02,2.192676133131016281e-01
-1.572387541101851127e+02,6.617616408765262248e-01
-1.625681517417459645e+02,6.613389662438293737e-01
-1.678985182109249479e+02,2.185258549193939137e-01
-1.732289052385198431e+02,6.606531169774972900e-01
-1.785592710550596109e+02,2.180792586328753613e-01
-1.838892896000828614e+02,1.541916450078248735e+00
-1.892196554134512496e+02,1.098974595785522146e+00
-1.945494212044903293e+02,2.172770626166081465e-01
-1.998794426825332096e+02,1.539508224562268435e+00
-2.052098075184883896e+02,1.097031083764779869e+00
-2.105395713533920343e+02,2.163603777889997470e-01
-2.158701436034281471e+02,2.159764081635945354e-01
-2.212003241962101470e+02,2.157049139588990971e-01
-2.265297215017197914e+02,2.153803302117056340e-01
-2.318602937527909376e+02,2.150783309572233404e-01
-2.371904743449441071e+02,2.147373330546575865e-01
-2.425210465962521766e+02,2.144765058504789490e-01
-2.478508658725950795e+02,1.091461023765814220e+00
-2.531806244930320702e+02,2.137384263581961208e-01
-2.585111967452922954e+02,2.135437313124161907e-01
-2.638410179722326347e+02,1.088965288162109468e+00
-2.691715908751760935e+02,1.088297028557095647e+00
-2.745013468936282379e+02,2.125417524777599987e-01
-2.798319191445162915e+02,2.121972401612202963e-01
-2.851617429748226300e+02,1.085830070124510272e+00
-2.904921378159355640e+02,1.521976762664563054e+00
-2.958220692923495676e+02,2.111260523274546830e-01
-3.011524641320655746e+02,6.471499088327870020e-01
-3.064822908891940187e+02,1.518630933602372002e+00
-3.118122194393789641e+02,2.099544564944041958e-01
-3.171426152537769667e+02,6.451617673906790973e-01
-3.224729722812475075e+02,2.091472633631980549e-01
-3.278033687449498075e+02,6.438032471838009974e-01
-3.331327663746244525e+02,6.431302267468975709e-01
-3.384631224278438708e+02,2.079224433537003869e-01
-3.437935198663960250e+02,6.417963509859201388e-01
-3.491238752696303322e+02,2.071089718883727948e-01
-3.544539250432855511e+02,1.507487078231022570e+00
-3.597842804378230994e+02,1.072412235676910353e+00
-3.651140254154333888e+02,2.058064635527074582e-01
-3.704440781099499418e+02,1.503621234431322229e+00
-3.757744325320178973e+02,1.069409950267978138e+00
-3.811041755602424246e+02,2.043921672586006266e-01
-3.864347478056799901e+02,2.037547647378615545e-01
-3.917649284001528258e+02,2.034092399781129989e-01
-3.970955006466700183e+02,2.028214591866662475e-01
-4.024248979513452582e+02,2.023577759082916261e-01
-4.077550785440992058e+02,2.019363803086809128e-01
-4.130856507930603811e+02,2.014361941494846042e-01
-4.184158313841303993e+02,2.009554062637514404e-01
-4.237464036339716813e+02,2.005019642122651824e-01
-4.290765842233317358e+02,1.999618586356355365e-01
-4.344059815271266416e+02,1.994680203193974211e-01
-4.397365537794273678e+02,1.991021234318721134e-01
-4.450667343671105414e+02,1.984860290169437325e-01
-4.503973066204682141e+02,1.981698192158862226e-01
-4.557271512055473295e+02,1.052935435525008678e+00
-4.610577240740469733e+02,1.051537276198199145e+00
-4.663874567649016853e+02,1.967185656645609459e-01
-4.717173032869215490e+02,1.049399218851886584e+00
-4.770478761625559514e+02,1.048186132663824877e+00
-4.823776069080635125e+02,1.951761523895942652e-01
-4.877081791330839451e+02,1.943656055427325224e-01
-4.930383597467084655e+02,1.941128216375452853e-01
-4.983689319747239210e+02,1.933665000074535900e-01
-5.036983292797689273e+02,1.928697834816335832e-01
-5.090285098887793538e+02,1.925192963639669741e-01
-5.143590821223158400e+02,1.918818543169084345e-01
-5.196892627275739187e+02,1.914578282363531558e-01
-5.250198349630275061e+02,1.908728039313979385e-01
-5.303496885925293327e+02,1.036220711431159236e+00
-5.356794128684650786e+02,1.898382370609445202e-01
-5.410099851099560055e+02,1.893552446122443167e-01
-5.463398406699151337e+02,1.032511108952042234e+00
-5.516695630078978638e+02,1.881654988884303992e-01
-5.570001352554146479e+02,1.877846224044032730e-01
-5.623303158460516897e+02,1.870478160936102363e-01
-5.676608880954626102e+02,1.867194139013111931e-01
-5.729910686822983052e+02,1.859092224648677960e-01
-5.783204659846826416e+02,1.853426648581535940e-01
-5.836510382396591012e+02,1.851230109171606020e-01
-5.889812188219739255e+02,1.842148179467578417e-01
-5.943117910795161833e+02,1.840560741442792136e-01
-5.996419716578416228e+02,1.830727448981701311e-01
-6.049713689600471298e+02,1.825044085409435468e-01
-6.103019412229115233e+02,1.824516809177555154e-01
-6.156321217970074713e+02,1.813729246326008238e-01
-6.209626940626041005e+02,1.813829188104318368e-01
-6.262928746115236436e+02,1.799175498845616006e-01
-6.316229747859521240e+02,1.428661774697429054e+00
-6.369528442045893826e+02,1.797474037384641787e-01
-6.422830247543237192e+02,1.782323293590094837e-01
-6.476131278121275727e+02,1.423579326602604889e+00
-6.529429943448404856e+02,1.780422156388627442e-01
-6.582731748953764281e+02,1.764774960851374364e-01
-6.636037471737678288e+02,1.767266227123242828e-01
-6.689331444833152318e+02,1.762856106821598656e-01
-6.742637167307949539e+02,1.756983241782234528e-01
-6.795938973178184597e+02,1.750391131342347306e-01
-6.849244695671553700e+02,1.744748662624925339e-01
-6.902538668680498404e+02,1.739315544419871296e-01
-6.955844391151174477e+02,1.733408976471972340e-01
-7.009146197099680649e+02,1.727772434966287352e-01
-7.062451919588845612e+02,1.722096483538666234e-01
-7.115745892511151851e+02,1.715640854090774992e-01
-7.169050092462883867e+02,5.811139498442901008e-01
-7.222353421004219172e+02,1.704961146558880980e-01
-7.275657627332733455e+02,5.792082916235532508e-01
-7.328951603353580140e+02,5.780410227402756895e-01
-7.382254922399940824e+02,1.687381786988182142e-01
-7.435559138285315157e+02,5.761976728525129987e-01
-7.488862450771562180e+02,1.675689784016907435e-01
-7.542166673015099150e+02,5.741776400924377688e-01
-7.595469979128396290e+02,1.663696488295169085e-01
-7.648763952150268324e+02,1.657753474845900243e-01
-7.702068183950831326e+02,5.711489417481110387e-01
-7.755371480520940395e+02,1.645973897954371712e-01
-7.808672750086294627e+02,1.379154292735408127e+00
-7.861976046453324898e+02,9.724159538946904879e-01
-7.915272981892372854e+02,1.627522538281650777e-01
-7.968574280042080318e+02,1.373449661273941080e+00
-8.021877566908500512e+02,9.680040311791242580e-01
-8.075174483242271890e+02,1.608053124663257893e-01
-8.128480205603867716e+02,1.601128174079911315e-01
-8.181782011568810731e+02,1.594715427707035504e-01
-8.235087733954835585e+02,1.588088527858943499e-01
-8.288381706974064400e+02,1.581592198017119644e-01
-8.341683512900409596e+02,1.574721158260529441e-01
-8.394989235340040068e+02,1.568644237150894072e-01
-8.448291041229438179e+02,1.561398691555122842e-01
-8.501596763689583440e+02,1.555597675547302494e-01
-8.554898569541788902e+02,1.547978634393942232e-01
-8.608192542541848979e+02,1.541291570237198483e-01
-8.661498265055751062e+02,1.536039896375387681e-01
-8.714800070869777073e+02,1.527960914513917801e-01
-8.768105793402544350e+02,1.522979186288068165e-01
-8.821407599120989289e+02,1.513660395254660673e-01
-8.874701572174047897e+02,1.507810530250664194e-01
-8.928007294756865804e+02,1.503355140390435774e-01
-8.981309100466274913e+02,1.493952747408422710e-01
-9.034614823077430401e+02,1.489893740257531574e-01
-9.087908796086898064e+02,1.483600797613708333e-01
-9.141213113270886197e+02,5.416389242319069597e-01
-9.194516324440346580e+02,1.470481837973393879e-01
-9.247820647899168307e+02,5.393844813828586604e-01
-9.301114623988173662e+02,5.382254134155067815e-01
-9.354417825778217548e+02,1.450657929475202557e-01
-9.407722158657635418e+02,5.360037895991215384e-01
-9.461025354105820497e+02,1.437364843897500355e-01
-9.514329693166508832e+02,5.336934741726095943e-01
-9.567623669390502528e+02,5.325992409052190402e-01
-9.620926855430892601e+02,1.417308393900766628e-01
-9.674231203952551823e+02,5.303244740575999705e-01
-9.727534383712259114e+02,1.403770060065204772e-01
-9.780828356729795132e+02,1.396846959594797433e-01
-9.834134079136717901e+02,1.389275342729385243e-01
-9.887435885060076544e+02,1.383699638031509194e-01
-9.940729858002100627e+02,1.376208059375889081e-01
-9.994035580445186042e+02,1.369017430013240166e-01
-1.004733738638097975e+03,1.363509202102410056e-01
-1.010064310883468352e+03,1.356588118347213101e-01
-1.015394222318199354e+03,9.047797412380946813e-01
-1.020724795183425158e+03,9.030202671499096834e-01
-1.026054461014648041e+03,1.336246763733899834e-01
-1.031384374314268598e+03,8.997284998619372587e-01
-1.036714947184149651e+03,8.980547786346990691e-01
-1.042044611143032853e+03,1.315123181884474135e-01
-1.047375183387161542e+03,1.308041386874111423e-01
-1.052705099177544071e+03,8.929421220602903331e-01
-1.058035539955267041e+03,1.272201370821429922e+00
-1.063365333514598660e+03,1.286603645657333761e-01
-1.068695251163106605e+03,8.876176335136394258e-01
-1.074025692871982528e+03,1.265370111282729582e+00
-1.079355483639143358e+03,1.264229013728249418e-01
-1.084685925341963411e+03,5.040393452742687463e-01
-1.090016236464382018e+03,1.248861311616009245e-01
-1.095346678750881665e+03,5.012250938120418331e-01
-1.100676076391854622e+03,5.001792646642804208e-01
-1.106006386586479721e+03,1.225846719735978474e-01
-1.111336829811187727e+03,4.974308359442600191e-01
-1.116667139388397345e+03,1.208780779780742887e-01
-1.121996536705569724e+03,1.202453590095955982e-01
-1.127327108945754617e+03,1.194602991992945590e-01
-1.132657289516890842e+03,1.186064963758786950e-01
-1.137987861759162570e+03,1.178425077178523461e-01
-1.143317259063325537e+03,1.171103097928097442e-01
-1.148647439642305471e+03,1.163246210102545780e-01
-1.153978011887686534e+03,1.155707933701920209e-01
-1.159307409177783939e+03,1.147501570818014738e-01
-1.164637981417969286e+03,1.139650958085302451e-01
-1.169968162013070469e+03,1.132890483346523092e-01
-1.175298734256036141e+03,1.125273025134144872e-01
-1.180628131530834708e+03,1.116000289011571250e-01
-1.185958579082795723e+03,4.789711694850630752e-01
-1.191288884379293222e+03,1.102337085509167841e-01
-1.196619332537781247e+03,4.765024733304218385e-01
-1.201948730110354518e+03,4.749407646491897173e-01
-1.207279034499306590e+03,1.079039950404908355e-01
-1.212609483580160031e+03,4.725504453977990016e-01
-1.217939787320322012e+03,1.063446752572245330e-01
-1.223269184616036682e+03,1.055384454911973413e-01
-1.228599756730222225e+03,1.038905149195891164e-01
-1.233929937441481570e+03,1.040072484739351377e-01
-1.239260509565885741e+03,1.024270637402879963e-01
-1.244589906858978338e+03,1.016014237302227674e-01
-1.249920087559281455e+03,1.016608609482767128e-01
-1.255250659700185452e+03,1.001744261137530456e-01
-1.260580840382006954e+03,1.000970244817104143e-01
-1.265911412529679865e+03,9.866267290146987778e-02
