3.750000000000000000e+02,-2.331483422663263809e+02,-1.887904936655019412e+02
3.750000000000000000e+02,-2.515967490298647817e+02,1.633985185906018103e+02
3.800000000000000000e+02,1.026104151180853563e+02,2.819061948756965421e+02
3.800000000000000000e+02,-2.998170549105782925e+02,1.047537993331402895e+01
3.800000000000000000e+02,-8.268503940100204375e+01,2.883802771675877352e+02
3.800000000000000000e+02,-2.487153523663152157e+02,-1.677518211445099610e+02
3.800000000000000000e+02,-2.363981904968817389e+02,1.847048876716585823e+02
3.850000000000000000e+02,1.267897507930231882e+02,2.718903438775328709e+02
3.850000000000000000e+02,-2.977631635187692041e+02,3.656635682283256017e+01
3.850000000000000000e+02,-5.723634051691757207e+01,2.944893908517443606e+02
3.850000000000000000e+02,-2.623894796092440060e+02,-1.454364500061456624e+02
3.850000000000000000e+02,-2.194004905841067341e+02,2.046055344594893768e+02
3.900000000000000000e+02,1.500041353966106499e+02,2.598052335191023303e+02
3.900000000000000000e+02,-2.934431040664591137e+02,6.237904035684796611e+01
3.900000000000000000e+02,-3.135203648528463916e+01,2.983572519786059729e+02
3.900000000000000000e+02,-2.740666551437236649e+02,-1.220142144929485113e+02
3.900000000000000000e+02,-2.007330126559979817e+02,2.229490023078079446e+02
3.950000000000000000e+02,1.720768926190212653e+02,2.457428392173042084e+02
3.950000000000000000e+02,-2.868897549682731096e+02,8.771697950935265453e+01
3.950000000000000000e+02,-5.229123409889141705e+00,2.999544236519344054e+02
3.950000000000000000e+02,-2.836580081976938459e+02,-9.766337279306426922e+01
3.950000000000000000e+02,-1.805378281553454940e+02,2.395956856976997642e+02
4.000000000000000000e+02,1.928400346647415518e+02,2.298101847840979985e+02
4.000000000000000000e+02,-2.781529914009798290e+02,1.123873363626277921e+02
4.000000000000000000e+02,2.093358663809206988e+01,2.992687503740834813e+02
4.000000000000000000e+02,-2.910905424418201051e+02,-7.256925038145931239e+01
4.000000000000000000e+02,-1.589686353487522297e+02,2.544188927248828236e+02
4.050000000000000000e+02,2.121355407471048693e+02,2.121285279068645195e+02
4.050000000000000000e+02,-2.672993057215057320e+02,1.362023537270961526e+02
4.050000000000000000e+02,4.693697870707931941e+01,2.963054505571087134e+02
4.050000000000000000e+02,-2.963076915382332572e+02,-4.692282957456021109e+01
4.050000000000000000e+02,-1.361895895845542555e+02,2.673058093061029581e+02
4.100000000000000000e+02,2.298165597275137202e+02,1.928324372998747265e+02
4.100000000000000000e+02,-2.544113014175861167e+02,1.589807840935820309e+02
4.100000000000000000e+02,7.258315035717531316e+01,2.910870768073149861e+02
4.100000000000000000e+02,-2.992697496465280551e+02,-2.091929603271669080e+01
4.100000000000000000e+02,-1.123740539656611475e+02,2.781583577664397353e+02
4.150000000000000000e+02,2.457485277464996614e+02,1.720687685503324360e+02
4.150000000000000000e+02,-2.395870644424050795e+02,1.805492690427486764e+02
4.150000000000000000e+02,9.767691782427502289e+01,2.836533442855025555e+02
4.150000000000000000e+02,-2.999541736105968539e+02,5.243446727478768388e+00
4.150000000000000000e+02,-8.770327994549380435e+01,2.868939432731237389e+02
4.200000000000000000e+02,2.598101923407335221e+02,1.499955464534565976e+02
4.200000000000000000e+02,-2.229394167177802899e+02,2.007436586135061702e+02
4.200000000000000000e+02,1.220273014933059699e+02,2.740608284491999598e+02
4.200000000000000000e+02,-2.983557545264607711e+02,3.136628350548190625e+01
4.200000000000000000e+02,-6.236502788853824342e+01,2.934460824350222197e+02
4.250000000000000000e+02,2.718945352517964693e+02,1.267807623427529222e+02
4.250000000000000000e+02,-2.045950574871981189e+02,2.194102605891759197e+02
4.250000000000000000e+02,1.454489793752099160e+02,2.623825344772585595e+02
4.250000000000000000e+02,-2.944866573853597060e+02,5.725040281079046167e+01
4.250000000000000000e+02,-3.655213809391469937e+01,2.977649092837559124e+02
4.300000000000000000e+02,2.819095869035542705e+02,1.026010955685532622e+02
4.300000000000000000e+02,-1.846935990535621386e+02,2.364070101935262471e+02
4.300000000000000000e+02,1.677636975257703682e+02,2.487073416537634785e+02
4.300000000000000000e+02,-2.883763284903907334e+02,8.269880994550189257e+01
4.300000000000000000e+02,-1.046106315740609460e+01,2.998175547856008052e+02
4.350000000000000000e+02,2.897791263494357850e+02,7.764056885519138973e+01
4.350000000000000000e+02,-1.633865042403013206e+02,2.516045512945543123e+02
4.350000000000000000e+02,1.888016266721043337e+02,2.331393269398522818e+02
4.350000000000000000e+02,-2.800712713513141807e+02,1.075178262599209091e+02
4.350000000000000000e+02,1.570962715840562041e+01,2.995883969958514399e+02
4.400000000000000000e+02,2.954432613625705812e+02,5.208914777041182020e+01
4.400000000000000000e+02,-1.408359336624397429e+02,2.648872208873596605e+02
4.400000000000000000e+02,2.084026547220137786e+02,2.157969728814959751e+02
4.400000000000000000e+02,-2.696346927631100243e+02,1.315185631709199185e+02
4.400000000000000000e+02,4.176075716699848783e+01,2.970791799518084417e+02
4.450000000000000000e+02,2.988588842539300003e+02,2.614129496593622903e+01
4.450000000000000000e+02,-1.172135115806348011e+02,2.761539293635642025e+02
4.450000000000000000e+02,2.264176053193813516e+02,1.968122658815675834e+02
4.450000000000000000e+02,-2.571460217618555930e+02,1.545183597248277465e+02
4.450000000000000000e+02,6.749406111223389360e+01,2.923090003995395705e+02
4.500000000000000000e+02,2.999999999494033887e+02,-5.509807654789111199e-03
4.500000000000000000e+02,-9.269901973081620383e+01,2.853189298678686328e+02
4.500000000000000000e+02,2.427093731716224454e+02,1.763296916989255294e+02
4.500000000000000000e+02,-2.427003051189737164e+02,1.763421727640811980e+02
4.500000000000000000e+02,9.271369209752737106e+01,2.853141624554324380e+02
4.550000000000000000e+02,2.988579238289327691e+02,-2.615227264808611807e+01
4.550000000000000000e+02,-6.747902907022718466e+01,2.923124708864461354e+02
4.550000000000000000e+02,2.571539675086235093e+02,1.545051358194082525e+02
4.550000000000000000e+02,-2.264074839745314307e+02,1.968239091175721285e+02
4.550000000000000000e+02,1.172277126059589278e+02,2.761479013086550367e+02
4.600000000000000000e+02,2.954413478220242837e+02,-5.209999997222318768e+01
4.600000000000000000e+02,-4.174547985314771381e+01,2.970813271005608840e+02
4.600000000000000000e+02,2.696414557317843901e+02,1.315046970676111187e+02
4.600000000000000000e+02,-2.083915571148674815e+02,2.158076896758800274e+02
4.600000000000000000e+02,1.408495552674946225e+02,2.648799780673295459e+02
4.650000000000000000e+02,2.897762742566076781e+02,-7.765121298446864273e+01
4.650000000000000000e+02,-1.569422084283783647e+01,2.995892044652748041e+02
4.650000000000000000e+02,2.800768000713786705e+02,1.075034234886357609e+02
4.650000000000000000e+02,-1.887896372625480410e+02,2.331490357309580190e+02
4.650000000000000000e+02,1.633994427559620419e+02,2.515961488318950501e+02
4.700000000000000000e+02,2.819058179646942790e+02,-1.026114506166668718e+02
4.700000000000000000e+02,1.047648122277986005e+01,2.998170164303366505e+02
4.700000000000000000e+02,2.883805808847509979e+02,8.268398012053836510e+01
4.700000000000000000e+02,-1.677509075608761862e+02,2.487159685514831722e+02
4.700000000000000000e+02,1.847057560094527560e+02,2.363975120363505766e+02
4.750000000000000000e+02,2.718898781509390687e+02,-1.267907495011663457e+02
4.750000000000000000e+02,3.656745056775724123e+01,2.977630292010319977e+02
4.750000000000000000e+02,2.944896010905756611e+02,5.723525879659854354e+01
4.750000000000000000e+02,-1.454354861947888935e+02,2.623900138253843011e+02
4.750000000000000000e+02,2.046063403611104263e+02,2.193997390245335737e+02
4.800000000000000000e+02,2.598046825213937723e+02,-1.500050897135086245e+02
4.800000000000000000e+02,6.238011823313460980e+01,2.934428749334700228e+02
4.800000000000000000e+02,2.983573671390536788e+02,3.135094055769194554e+01
4.800000000000000000e+02,-1.220132077890884972e+02,2.740671033251103381e+02
4.800000000000000000e+02,2.229497396398300566e+02,2.007321937172310697e+02
4.850000000000000000e+02,2.457422071419263432e+02,-1.720777952817113601e+02
4.850000000000000000e+02,8.771803331367298995e+01,2.868894327638809614e+02
4.850000000000000000e+02,2.999544428575536017e+02,5.228021615734601113e+00
4.850000000000000000e+02,-9.766233085836203998e+01,2.836583669333796252e+02
4.850000000000000000e+02,2.395963488485551807e+02,1.805369480700320537e+02
4.900000000000000000e+02,2.298094764415479858e+02,-1.928408788033844417e+02
4.900000000000000000e+02,1.123883580748571802e+02,2.781525785773658299e+02
4.900000000000000000e+02,2.992686734787072282e+02,-2.093468591345259355e+01
4.900000000000000000e+02,-7.256818114570364742e+01,2.910908090015972220e+02
4.900000000000000000e+02,2.544194766475694394e+02,1.589677008149041342e+02
4.950000000000000000e+02,2.121277486880829315e+02,-2.121363199372647159e+02
4.950000000000000000e+02,1.362033355713508058e+02,2.672988054205218873e+02
4.950000000000000000e+02,2.963052781459600169e+02,-4.693806709745587114e+01
4.950000000000000000e+02,-4.692174117531940425e+01,2.963078638934112519e+02
4.950000000000000000e+02,2.673063095565951812e+02,1.361886077145725267e+02
5.000000000000000000e+02,1.928315931352139501e+02,-2.298172680390559890e+02
5.000000000000000000e+02,1.589817185974007430e+02,2.544107174468420283e+02
5.000000000000000000e+02,2.910868101925528890e+02,-7.258421957922176659e+01
5.000000000000000000e+02,-2.091819675340328999e+01,2.992698264853740966e+02
5.000000000000000000e+02,2.781587705375119413e+02,1.123730322322032009e+02
5.050000000000000000e+02,1.720678658644253005e+02,-2.457491597887206183e+02
5.050000000000000000e+02,1.805501490939580833e+02,2.395864012462925814e+02
5.050000000000000000e+02,2.836529854962358854e+02,-9.767795974052795316e+01
5.050000000000000000e+02,5.244548520644737977e+00,2.999541543483180135e+02
5.050000000000000000e+02,2.868942654233236453e+02,8.770222612460604239e+01
5.100000000000000000e+02,1.499945921163204616e+02,-2.598107433033874258e+02
5.100000000000000000e+02,2.007444775143551681e+02,2.229386793436449636e+02
5.100000000000000000e+02,2.740603802160442228e+02,-1.220283081741169724e+02
5.100000000000000000e+02,3.136737942714998084e+01,2.983556393096554302e+02
5.100000000000000000e+02,2.934463115125813033e+02,6.236395000046990589e+01
5.150000000000000000e+02,1.267797636175035763e+02,-2.718950009417052911e+02
5.150000000000000000e+02,2.194110121073050834e+02,2.045942515469289162e+02
5.150000000000000000e+02,2.623820002115553507e+02,-1.454499431590929248e+02
5.150000000000000000e+02,5.725148452029708324e+01,2.944864470909012653e+02
5.150000000000000000e+02,2.977650435452474085e+02,3.655104434208313791e+01
5.200000000000000000e+02,1.026000600561274894e+02,-2.819099637765203852e+02
5.200000000000000000e+02,2.364076886094020438e+02,1.846927306808797766e+02
5.200000000000000000e+02,2.487067254216159711e+02,-1.677646110777148181e+02
5.200000000000000000e+02,8.269986921034553973e+01,2.883760247187545929e+02
5.200000000000000000e+02,2.998175932092087805e+02,1.045996186596314459e+01
5.250000000000000000e+02,7.763950443650180944e+01,-2.897794115372146848e+02
5.250000000000000000e+02,2.516051514449981426e+02,1.633855800440771588e+02
5.250000000000000000e+02,2.331386334311808355e+02,-1.888024830393962077e+02
5.250000000000000000e+02,1.075188550184188472e+02,2.800708764143965936e+02
5.250000000000000000e+02,2.995883392891476547e+02,-1.571072760792845280e+01
5.300000000000000000e+02,5.208806254636522226e+01,-2.954434526947008521e+02
5.300000000000000000e+02,2.648877382048427194e+02,1.408349606763984809e+02
5.300000000000000000e+02,2.157962073743452436e+02,-2.084034473871499813e+02
5.300000000000000000e+02,1.315195535935622217e+02,2.696342096666335806e+02
5.300000000000000000e+02,2.970790265539779966e+02,-4.176184839947620020e+01
5.350000000000000000e+02,2.614019719578098488e+01,-2.988589802742519055e+02
5.350000000000000000e+02,2.761543599109701290e+02,1.172124972098213362e+02
5.350000000000000000e+02,1.968114342019364642e+02,-2.264183282496733796e+02
5.350000000000000000e+02,1.545193042738644067e+02,2.571454541824936086e+02
5.350000000000000000e+02,2.923087524780380022e+02,-6.749513482269013309e+01
5.400000000000000000e+02,-6.611769185370220889e-03,-2.999999999271408342e+02
5.400000000000000000e+02,2.853192703684562161e+02,9.269797169524150604e+01
5.400000000000000000e+02,1.763288001764277340e+02,-2.427100208651085325e+02
5.400000000000000000e+02,1.763430642508905350e+02,2.426996573763677532e+02
5.400000000000000000e+02,2.853138218971006381e+02,-9.271474011433954843e+01
5.450000000000000000e+02,-2.615337041436126952e+01,-2.988578277642552052e+02
5.450000000000000000e+02,2.923127187487880860e+02,6.747795534611205426e+01
5.450000000000000000e+02,1.545041912391000949e+02,-2.571545350359421604e+02
5.450000000000000000e+02,1.968247407573703072e+02,2.264067609984162459e+02
5.450000000000000000e+02,2.761474707053596376e+02,-1.172287269530490050e+02
5.500000000000000000e+02,-5.210108518853780168e+01,-2.954411564460455111e+02
5.500000000000000000e+02,2.970814804382662828e+02,4.174438861221973696e+01
5.500000000000000000e+02,1.315037066183531067e+02,-2.696419387736895033e+02
5.500000000000000000e+02,2.158084551393552601e+02,2.083907644075545136e+02
5.500000000000000000e+02,2.648794606962373450e+02,-1.408505282250316952e+02
5.550000000000000000e+02,-7.765227739163428566e+01,-2.897759890258208770e+02
5.550000000000000000e+02,2.995892621113458176e+02,1.569312039013661320e+01
5.550000000000000000e+02,1.075023947083791143e+02,-2.800771949516130803e+02
5.550000000000000000e+02,2.331497291924445676e+02,1.887887808570460777e+02
5.550000000000000000e+02,2.515955486305309705e+02,-1.634003669191172037e+02
5.600000000000000000e+02,-1.026124861138638948e+02,-2.819054410498883954e+02
5.600000000000000000e+02,2.998169779460496898e+02,-1.047758251210353819e+01
5.600000000000000000e+02,8.268292083895907751e+01,-2.883808845980232718e+02
5.600000000000000000e+02,2.487165847332950648e+02,1.677499939749795033e+02
5.600000000000000000e+02,2.363968335726308112e+02,-1.847066243447535214e+02
5.650000000000000000e+02,-1.267917482075990137e+02,-2.718894124206766492e+02
5.650000000000000000e+02,2.977628948792770984e+02,-3.656854431218959434e+01
5.650000000000000000e+02,5.723417707550621714e+01,-2.944898113254337773e+02
5.650000000000000000e+02,2.623905480379840469e+02,1.454345223814703161e+02
5.650000000000000000e+02,2.193989874619998091e+02,-2.046071462599711879e+02
5.700000000000000000e+02,-1.500060440283819787e+02,-2.598041315201802490e+02
5.700000000000000000e+02,2.934426457965219015e+02,-6.238119610857906849e+01
5.700000000000000000e+02,3.134984462967731034e+01,-2.983574822954756769e+02
5.700000000000000000e+02,2.740675515027985512e+02,1.220122010835836761e+02
5.700000000000000000e+02,2.007313747757553983e+02,-2.229504769688444128e+02
5.750000000000000000e+02,-1.720786979420803391e+02,-2.457415750632323750e+02
5.750000000000000000e+02,2.868891105556178900e+02,-8.771908711680981696e+01
5.750000000000000000e+02,5.226919821508989372e+00,-2.999544620591257740e+02
5.750000000000000000e+02,2.836587256652381370e+02,9.766128892234209502e+01
5.750000000000000000e+02,1.805360679822822760e+02,-2.395970119961781961e+02
5.800000000000000000e+02,-1.928417229394247840e+02,-2.298087680958977614e+02
5.800000000000000000e+02,2.781521657499989146e+02,-1.123893797855701990e+02
5.800000000000000000e+02,-2.093578518852959292e+01,-2.992685965792932166e+02
5.800000000000000000e+02,2.910910755574467998e+02,7.256711190896886876e+01
5.800000000000000000e+02,1.589667662789116491e+02,-2.544200605668229684e+02
5.850000000000000000e+02,-2.121370991245630648e+02,-2.121269694664384247e+02
5.850000000000000000e+02,2.672983051159312708e+02,-1.362043174137681945e+02
5.850000000000000000e+02,-4.693915548719911612e+01,-2.963051057308134659e+02
5.850000000000000000e+02,2.963080362445915625e+02,4.692065277544445223e+01
5.850000000000000000e+02,1.361876258427537607e+02,-2.673068098034805189e+02
5.900000000000000000e+02,-2.298179763474976198e+02,-1.928307489679512514e+02
5.900000000000000000e+02,2.544101334726658479e+02,-1.589826530990734739e+02
5.900000000000000000e+02,-7.258528880028887897e+01,-2.910865435738633664e+02
5.900000000000000000e+02,2.992699033201821521e+02,2.091709747380871320e+01
5.900000000000000000e+02,1.123720104972300646e+02,-2.781591833048307194e+02
5.950000000000000000e+02,-2.457497918276257849e+02,-1.720669631761965661e+02
5.950000000000000000e+02,2.395857380469468865e+02,-1.805510291427322613e+02
5.950000000000000000e+02,-9.767900165546346614e+01,-2.836526267031418911e+02
5.950000000000000000e+02,2.999541350819920922e+02,-5.245650313739414372e+00
5.950000000000000000e+02,8.770117230253444518e+01,-2.868945875696527423e+02
6.000000000000000000e+02,-2.598112942625359096e+02,-1.499936377771603020e+02
6.000000000000000000e+02,2.229379419665016542e+02,-2.007452964124956623e+02
6.000000000000000000e+02,-1.220293148532805532e+02,-2.740599319791912194e+02
6.000000000000000000e+02,2.983555240888244384e+02,-3.136847534839589002e+01
6.000000000000000000e+02,6.236287211156010812e+01,-2.934465405861810723e+02
6.050000000000000000e+02,-2.718954666279457228e+02,-1.267787648905432150e+02
6.050000000000000000e+02,2.045934456038996245e+02,-2.194117636224734440e+02
6.050000000000000000e+02,-1.454509069410139546e+02,-2.623814659423117632e+02
6.050000000000000000e+02,2.944862367924694695e+02,-5.725256622903123827e+01
6.050000000000000000e+02,3.654995058975893585e+01,-2.977651778027212117e+02
6.100000000000000000e+02,-2.819103406456827656e+02,-1.025990245423176361e+02
6.100000000000000000e+02,1.846918623057054845e+02,-2.364083670220881288e+02
6.100000000000000000e+02,-1.677655246273965872e+02,-2.487061091861122577e+02
6.100000000000000000e+02,2.883757209432274635e+02,-8.270092847407337899e+01
6.100000000000000000e+02,1.045886057437959593e+01,-2.998176316287714371e+02
6.150000000000000000e+02,-2.897796967210836669e+02,-7.763844001676464757e+01
6.150000000000000000e+02,1.633846558456485525e+02,-2.516057515920472269e+02
6.150000000000000000e+02,-1.888033394041406723e+02,-2.331379399193637596e+02
6.150000000000000000e+02,2.800704814737000561e+02,-1.075198837754666243e+02
6.150000000000000000e+02,-1.571182805723877962e+01,-2.995882815784017907e+02
6.200000000000000000e+02,-2.954436440228449214e+02,-5.208697732161557070e+01
6.200000000000000000e+02,1.408339876884560624e+02,-2.648882555187523167e+02
6.200000000000000000e+02,-2.084042400494742822e+02,-2.157954418642828784e+02
6.200000000000000000e+02,2.696337265665193286e+02,-1.315205440144295324e+02
6.200000000000000000e+02,-4.176293963139149668e+01,-2.970788731521391242e+02
6.250000000000000000e+02,-2.988590762905414522e+02,-2.613909942527304864e+01
6.250000000000000000e+02,1.172114828374264164e+02,-2.761547904546500831e+02
6.250000000000000000e+02,-2.264190511769101022e+02,-1.968106025196502458e+02
6.250000000000000000e+02,2.571448865996617883e+02,-1.545202488208166187e+02
6.250000000000000000e+02,-6.749620853223620998e+01,-2.923085045525922965e+02
6.300000000000000000e+02,-2.999999999008305736e+02,7.713730716128575950e-03
6.300000000000000000e+02,9.269692365841659409e+01,-2.853196108651939653e+02
6.300000000000000000e+02,-2.427106685553195575e+02,-1.763279086515512688e+02
6.300000000000000000e+02,2.426990096304865574e+02,-1.763439557353214013e+02
6.300000000000000000e+02,-9.271578812990078688e+01,-2.853134813349192882e+02
6.350000000000000000e+02,-2.988577316955453966e+02,2.615446818028248899e+01
6.350000000000000000e+02,6.747688162108700283e+01,-2.923129666071859560e+02
6.350000000000000000e+02,-2.571551025597910893e+02,-1.545032466567072618e+02
6.350000000000000000e+02,2.264060380192465800e+02,-1.968255723945124487e+02
6.350000000000000000e+02,-1.172297412985568883e+02,-2.761470400983386071e+02
6.400000000000000000e+02,-2.954409650660803095e+02,5.210217040415051315e+01
6.400000000000000000e+02,4.174329737072799418e+01,-2.970816337719633680e+02
6.400000000000000000e+02,-2.696424218119569787e+02,-1.315027161673198464e+02
6.400000000000000000e+02,2.083899716974294734e+02,-2.158092205999191151e+02
6.400000000000000000e+02,-1.408515011806678956e+02,-2.648789433215715690e+02
6.450000000000000000e+02,-2.897757037911245561e+02,7.765334179775167911e+01
6.450000000000000000e+02,1.569201993722471400e+01,-2.995893197533746388e+02
6.450000000000000000e+02,-2.800775898280684828e+02,-1.075013659266719941e+02
6.450000000000000000e+02,1.887879244489976998e+02,-2.331504226507847193e+02
6.450000000000000000e+02,-1.634012910800685745e+02,-2.515949484257716335e+02
6.500000000000000000e+02,-2.819050641312788912e+02,1.026135216096764395e+02
6.500000000000000000e+02,-1.047868380128691435e+01,-2.998169394577175240e+02
6.500000000000000000e+02,-2.883811883074044431e+02,-8.268186155626472100e+01
6.500000000000000000e+02,1.677490803868198839e+02,-2.487172009117508651e+02
6.500000000000000000e+02,-1.847074926775630104e+02,-2.363961551057208226e+02
6.550000000000000000e+02,-2.718889466867458395e+02,1.267927469123209647e+02
6.550000000000000000e+02,-3.656963805612802076e+01,-2.977627605535047337e+02
6.550000000000000000e+02,-2.944900215563182542e+02,-5.723309535364324319e+01
6.550000000000000000e+02,1.454335585661890207e+02,-2.623910822470437552e+02
6.550000000000000000e+02,-2.046079521560713488e+02,-2.193982358965058381e+02
6.600000000000000000e+02,-2.598035805154607942e+02,1.500069983412322756e+02
6.600000000000000000e+02,-6.238227398318237249e+01,-2.934424166556143518e+02
6.600000000000000000e+02,-2.983575974478721946e+02,-3.134874870123916324e+01
6.600000000000000000e+02,1.220111943764311775e+02,-2.740679996767896114e+02
6.600000000000000000e+02,-2.229512142948509563e+02,-2.007305558315710243e+02
6.650000000000000000e+02,-2.457409429812233554e+02,1.720796006001267244e+02
6.650000000000000000e+02,-8.772014091876259556e+01,-2.868887883434841228e+02
6.650000000000000000e+02,-2.999544812566507517e+02,-5.225818027212853600e+00
6.650000000000000000e+02,9.766024698500446277e+01,-2.836590843932693815e+02
6.650000000000000000e+02,-2.395976751405677589e+02,-1.805351878920975253e+02
6.700000000000000000e+02,-2.298080597471465580e+02,1.928425670728636590e+02
6.700000000000000000e+02,-1.123904014947667918e+02,-2.781517529188790263e+02
6.700000000000000000e+02,-2.992685196758412189e+02,2.093688446332517827e+01
6.700000000000000000e+02,7.256604267125548802e+01,-2.910913421093686679e+02
6.700000000000000000e+02,-2.544206444826438087e+02,-1.589658317407742913e+02
6.750000000000000000e+02,-2.121261902419325907e+02,2.121378783089984381e+02
6.750000000000000000e+02,-1.362052992543478354e+02,-2.672978048077341668e+02
6.750000000000000000e+02,-2.963049333116690036e+02,4.694024387630904016e+01
6.750000000000000000e+02,4.691956437493747956e+01,-2.963082085917737345e+02
6.750000000000000000e+02,-2.673073100467594827e+02,-1.361866439690970196e+02
6.800000000000000000e+02,-1.928299047980867158e+02,2.298186846528384422e+02
6.800000000000000000e+02,-1.589835875986020710e+02,-2.544095494950565524e+02
6.800000000000000000e+02,-2.910862769512464752e+02,7.258635802037612450e+01
6.800000000000000000e+02,2.091599819393138304e+01,-2.992699801509524491e+02
6.800000000000000000e+02,-2.781595960683966382e+02,-1.123709887607402607e+02
6.850000000000000000e+02,-1.720660604856462328e+02,2.457504238632152180e+02
6.850000000000000000e+02,-1.805519091890695336e+02,-2.395850748443691884e+02
6.850000000000000000e+02,-2.836522679062210841e+02,9.768004356908004127e+01
6.850000000000000000e+02,-5.246752106763844736e+00,-2.999541158116190331e+02
6.850000000000000000e+02,-2.868949097121112004e+02,-8.770011847927904114e+01
6.900000000000000000e+02,-1.499926834359758914e+02,2.598118452181792009e+02
6.900000000000000000e+02,-2.007461153079271980e+02,-2.229372045863507310e+02
6.900000000000000000e+02,-2.740594837386402673e+02,1.220303215307981475e+02
6.900000000000000000e+02,-3.136957126921803152e+01,-2.983554088639679094e+02
6.900000000000000000e+02,-2.934467696558215266e+02,-6.236179422180888565e+01
6.950000000000000000e+02,-1.267777661618722789e+02,2.718959323105177077e+02
6.950000000000000000e+02,-2.194125151346821667e+02,-2.045926396581090785e+02
6.950000000000000000e+02,-2.623809316695279676e+02,1.454518707209724937e+02
6.950000000000000000e+02,-5.725364793699291965e+01,-2.944860264900643188e+02
6.950000000000000000e+02,-2.977653120561773221e+02,-3.654885683694265452e+01
7.000000000000000000e+02,-1.025979890271239725e+02,2.819107175110413550e+02
7.000000000000000000e+02,-2.364090454315844738e+02,-1.846909939280392621e+02
7.000000000000000000e+02,-2.487054929472531626e+02,1.677664381748143398e+02
7.000000000000000000e+02,-8.270198773668487036e+01,-2.883754171638096295e+02
7.000000000000000000e+02,-2.998176700442888318e+02,-1.045775928265439880e+01
7.050000000000000000e+02,-7.763737559597998938e+01,2.897799819010428450e+02
7.050000000000000000e+02,-2.516063517357015371e+02,-1.633837316450154731e+02
7.050000000000000000e+02,-2.331372464044014237e+02,1.888041957663373012e+02
7.050000000000000000e+02,-1.075209125310626774e+02,-2.800700865292249659e+02
7.050000000000000000e+02,-2.995882238636136776e+02,1.571292850633818006e+01
7.100000000000000000e+02,-5.208589209616314264e+01,2.954438353470027323e+02
7.100000000000000000e+02,-2.648887728290876566e+02,-1.408330146986139084e+02
7.100000000000000000e+02,-2.157946763513093060e+02,2.084050327089863401e+02
7.100000000000000000e+02,-1.315215344335232714e+02,-2.696332434627665862e+02
7.100000000000000000e+02,-2.970787197462918812e+02,4.176403086274330434e+01
7.150000000000000000e+02,-2.613800165441243095e+01,2.988591723027986973e+02
7.150000000000000000e+02,-2.761552209946038374e+02,-1.172104684634504963e+02
7.150000000000000000e+02,-1.968097708347077912e+02,2.264197741010925995e+02
7.150000000000000000e+02,-1.545211933656840131e+02,-2.571443190133604730e+02
7.150000000000000000e+02,-2.923082566232026807e+02,6.749728224087161266e+01
7.200000000000000000e+02,8.815692246249945754e-03,2.999999998704726067e+02
7.200000000000000000e+02,-2.853199513580821645e+02,-9.269587562034044481e+01
7.200000000000000000e+02,-1.763270171242953381e+02,2.427113162422561459e+02
7.200000000000000000e+02,-1.763448472173725747e+02,-2.426983618813310670e+02
7.200000000000000000e+02,-2.853131407688885588e+02,9.271683614421056063e+01
7.250000000000000000e+02,2.615556594585135031e+01,2.988576356228032296e+02
7.250000000000000000e+02,-2.923132144616400296e+02,-6.747580789515049560e+01
7.250000000000000000e+02,-1.545023020722293552e+02,2.571556700801706938e+02
7.250000000000000000e+02,-1.968264040289985815e+02,-2.264053150370225183e+02
7.250000000000000000e+02,-2.761466094875918316e+02,1.172307556424825634e+02
7.300000000000000000e+02,5.210325561905918335e+01,2.954407736821290200e+02
7.300000000000000000e+02,-2.970817871016521394e+02,-4.174220612867303970e+01
7.300000000000000000e+02,-1.315017257145127587e+02,2.696429048465860774e+02
7.300000000000000000e+02,-2.158099860575703985e+02,-2.083891789844934976e+02
7.300000000000000000e+02,-2.648784259433314219e+02,1.408524741344045879e+02
7.350000000000000000e+02,7.765440620282240047e+01,2.897754185525180901e+02
7.350000000000000000e+02,-2.995893773913612677e+02,-1.569091948410002502e+01
7.350000000000000000e+02,-1.075003371435149120e+02,2.800779847007447643e+02
7.350000000000000000e+02,-2.331511161059790425e+02,-1.887870680384021114e+02
7.350000000000000000e+02,-2.515943482176182897e+02,1.634022152388143638e+02
7.400000000000000000e+02,1.026145571041044775e+02,2.819046872088658233e+02
7.400000000000000000e+02,-2.998169009653400963e+02,1.047978509032784444e+01
7.400000000000000000e+02,-8.268080227245427238e+01,2.883814920128947961e+02
7.400000000000000000e+02,-2.487178170868511415e+02,-1.677481667963964469e+02
7.400000000000000000e+02,-2.363954766356209234e+02,1.847083610078807396e+02
7.450000000000000000e+02,1.267937456153316731e+02,2.718884809491468104e+02
7.450000000000000000e+02,-2.977626262237149035e+02,3.657073179957249920e+01
7.450000000000000000e+02,-5.723201363100648109e+01,2.944902317832296035e+02
7.450000000000000000e+02,-2.623916164525634258e+02,-1.454325947489449788e+02
7.450000000000000000e+02,-2.193974843280520020e+02,2.046087580494103975e+02
7.500000000000000000e+02,1.500079526520577247e+02,2.598030295072365448e+02
7.500000000000000000e+02,-2.934421875107475444e+02,6.238335185694398888e+01
7.500000000000000000e+02,-3.134765277237804426e+01,2.983577125962431182e+02
7.500000000000000000e+02,-2.740684478470827230e+02,-1.220101876676324366e+02
7.500000000000000000e+02,-2.007297368846790562e+02,2.229519516178486640e+02
7.550000000000000000e+02,1.720805032558517382e+02,2.457403108958984035e+02
