2.455693336138108407e+03,3.930907960572996274e+01
2.554615580924622463e+03,-3.633056864060346015e+03
2.433304528769482204e+03,3.725879870298098922e+03
2.436157572707385953e+03,3.902283117445389848e+01
2.534807717769750070e+03,-3.645351150718990539e+03
2.413205853222247242e+03,3.737486110458669373e+03
2.416576642270041702e+03,3.873501129695732459e+01
2.514874536446200636e+03,-3.657572437265012923e+03
2.392997155241184828e+03,3.749005751616336511e+03
2.396886252257363594e+03,3.844464616466058970e+01
2.494869432547266115e+03,-3.669688010624374783e+03
2.372692252044559609e+03,3.760430693131900171e+03
2.377099908994415273e+03,3.815219426339678677e+01
2.474766349043090486e+03,-3.681713206489578624e+03
2.352318768304388414e+03,3.771745533053045619e+03
2.357270928689481025e+03,3.785822891085307873e+01
2.454619530595906326e+03,-3.693616370663489306e+03
2.331850321159402938e+03,3.782964841967274424e+03
2.337320988478966228e+03,3.756155912006861541e+01
2.434349478547555464e+03,-3.705444432291794328e+03
2.311314819390298453e+03,3.794073655298832364e+03
2.317303522357385646e+03,3.726308184006926183e+01
2.414010494644877326e+03,-3.717165737573975548e+03
2.290726756879654658e+03,3.805064682026770697e+03
2.297192705813982684e+03,3.696241759470876076e+01
2.393576147563164795e+03,-3.728795235527684781e+03
2.270018431048087677e+03,3.815973591104017487e+03
2.277042582740949456e+03,3.666028408685273376e+01
2.373101463324336692e+03,-3.740302114138593424e+03
2.249245264767151639e+03,3.826771335763156003e+03
2.256773643667544093e+03,3.635568934430511234e+01
2.352519387896058561e+03,-3.751724324982290000e+03
2.228380486686291533e+03,3.837471871941932932e+03
2.236440179464609628e+03,3.604935715685088837e+01
2.331843945050332422e+03,-3.763053566218056403e+03
2.207480179150433742e+03,3.848046950420767644e+03
2.216015924088661450e+03,3.574096207080564369e+01
2.311130696209298549e+03,-3.774259825296993313e+03
2.186475725968566167e+03,3.858531074169533440e+03
2.195555806292177749e+03,3.543111259811195879e+01
2.290311915966703964e+03,-3.785380197438045343e+03
2.165381666139000117e+03,3.868916987530486040e+03
2.174979095840554692e+03,3.511888675717800368e+01
2.269401701595002578e+03,-3.796406359169234292e+03
2.144244905819772612e+03,3.879192410411160381e+03
2.154340896834581145e+03,3.480492840304352598e+01
2.248428537281902663e+03,-3.807323721779134303e+03
2.123010727776660588e+03,3.889368198987362575e+03
2.133614541974950953e+03,3.448903563380787318e+01
2.227365336235830455e+03,-3.818146228851192518e+03
2.101708615240043855e+03,3.899414249006035789e+03
2.112855761803909445e+03,3.417176796585517451e+01
2.206240710682800000e+03,-3.828859424064147333e+03
2.080351405034782147e+03,3.909372244713333203e+03
2.091982652520341617e+03,3.385207791540068456e+01
2.185069617823341559e+03,-3.839456226603414507e+03
2.058898771970601047e+03,3.919229475296187957e+03
2.071051098773536523e+03,3.353092694457876632e+01
2.163782432626228911e+03,-3.849971107632564781e+03
2.037380879391775352e+03,3.928956402144157437e+03
2.050034086412321813e+03,3.320773930224306980e+01
2.142436184153380509e+03,-3.860375994987191461e+03
2.015809813511020593e+03,3.938594837013624783e+03
2.028988147243341018e+03,3.288352726083640931e+01
2.121003259756342231e+03,-3.870684258425534154e+03
1.994145361909351777e+03,3.948131331541909731e+03
2.007830240628083175e+03,3.255688066221228638e+01
2.099541337225896768e+03,-3.880868748745723224e+03
1.972418214350096378e+03,3.957536704137762172e+03
1.986616960487591996e+03,3.222854423376914212e+01
2.077965739083831977e+03,-3.890969448461652064e+03
1.950639879889905842e+03,3.966853104204523788e+03
1.965320974279871280e+03,3.189830341886417386e+01
2.056334212032179039e+03,-3.900959299167765494e+03
1.928770215946279222e+03,3.976066479093659382e+03
1.943999473784014526e+03,3.156715473140101125e+01
2.034618714408874894e+03,-3.910851004656789883e+03
1.906840565018077541e+03,3.985148305169887408e+03
1.922568425704469291e+03,3.123369652512776184e+01
2.012877763465608496e+03,-3.920618646159789478e+03
1.884837878504356468e+03,3.994145020840562665e+03
1.901085159348069737e+03,3.089869057901353600e+01
1.991025545592424123e+03,-3.930300564819533520e+03
1.862766015412069919e+03,4.003024216858793807e+03
1.879521919972944715e+03,3.056170916039983609e+01
1.969120571498664276e+03,-3.939870819059152836e+03
1.840633174162744581e+03,4.011803180642545612e+03
1.857936704098980499e+03,3.022387243027652559e+01
1.947134474660811520e+03,-3.949341664204407607e+03
1.818471382864357338e+03,4.020454624452476310e+03
1.836244346771133905e+03,2.988368131240105896e+01
1.925126415932732016e+03,-3.958688169940406169e+03
1.796207982571134153e+03,4.029006542935188463e+03
1.814502951460647409e+03,2.954222482305442199e+01
1.903018809418585533e+03,-3.967948308070932853e+03
1.773885704794535741e+03,4.037457478368763532e+03
1.792684382883100625e+03,2.919892811359300921e+01
1.880843074038529494e+03,-3.977093297605636963e+03
1.751498321544375131e+03,4.045789930817039931e+03
1.770847341772935124e+03,2.885482831625731848e+01
1.858607620235356535e+03,-3.986140321932154620e+03
1.729089048281208534e+03,4.054003363018028267e+03
1.748905668074661435e+03,2.850846848497719321e+01
1.836344491505722999e+03,-3.995061415795360972e+03
1.706575099768080690e+03,4.062122600710863480e+03
1.726918126017518034e+03,2.816071277078853896e+01
1.813980737591495426e+03,-4.003885766724496989e+03
1.684016724581543031e+03,4.070126044981468567e+03
1.704856302516909409e+03,2.781136101183157194e+01
1.791559342450106442e+03,-4.012611386762724578e+03
1.661384855221185262e+03,4.078024130404558036e+03
1.682779481044361773e+03,2.746125693448932381e+01
1.769073912814621508e+03,-4.021220501798209625e+03
1.638740319148273329e+03,4.085796194109041153e+03
1.660600660591800533e+03,2.710902574368152074e+01
1.746550819707285427e+03,-4.029733862191902972e+03
1.615993677828107138e+03,4.093472376661366980e+03
1.638379185271398683e+03,2.675547701202756912e+01
1.723967592284872808e+03,-4.038114374985687391e+03
1.593205869308756974e+03,4.101032119790031174e+03
1.616086276991373097e+03,2.640033234554454467e+01
1.701305586933835230e+03,-4.046399112549544043e+03
1.570347535604018731e+03,4.108485468869977012e+03
1.593781919847186828e+03,2.604452250683969083e+01
1.678608079748488763e+03,-4.054587707161980688e+03
1.547480045782027446e+03,4.115812733986402236e+03
1.571378159216151516e+03,2.568650878557544459e+01
1.655832225023541241e+03,-4.062655110813497231e+03
1.524528428015416239e+03,4.123037846960322895e+03
1.548935014586238140e+03,2.532739761415977142e+01
1.633021704900417717e+03,-4.070601181701787482e+03
1.501508445366936257e+03,4.130155619256618593e+03
1.526423427572767878e+03,2.496658839112289030e+01
1.610129236920563471e+03,-4.078457372736796060e+03
1.478482004942260801e+03,4.137147550958019565e+03
1.503903890448488937e+03,2.460527145622040734e+01
1.587216098210221162e+03,-4.086202806040255837e+03
1.455358233922823047e+03,4.144040756537511697e+03
1.481287609716210454e+03,2.424192185365278007e+01
1.564243254652817768e+03,-4.093820689642979687e+03
1.432199071710863336e+03,4.150816914742028530e+03
1.458635202497153159e+03,2.387755584540310849e+01
1.541190511026097965e+03,-4.101347651332223904e+03
1.408974606129138238e+03,4.157484705513154040e+03
1.435917314972251916e+03,2.351163515545808735e+01
1.518119527133173051e+03,-4.108763688730095055e+03
1.385747221553676127e+03,4.164026834929988581e+03
1.413194991575225231e+03,2.314533092269932268e+01
1.494963777084670028e+03,-4.116070000248359065e+03
1.362425259517602399e+03,4.170468670167028904e+03
1.390393852525913644e+03,2.277720081216982351e+01
1.471785510038849452e+03,-4.123247267640293103e+03
1.339071213920262835e+03,4.176793097692979245e+03
1.367529523342263474e+03,2.240771557298941374e+01
1.448530037741012620e+03,-4.130332182605759044e+03
1.315654905131325222e+03,4.183008178171607142e+03
1.344663394482154217e+03,2.203766254524163415e+01
1.425259577974486774e+03,-4.137306071608973070e+03
1.292239219392170071e+03,4.189097681384392672e+03
1.321720610871122972e+03,2.166594452432827822e+01
1.401907475774781460e+03,-4.144168778356429357e+03
1.268731816052684053e+03,4.195085517073630399e+03
1.298716938378727946e+03,2.129282165081509604e+01
1.378536495098353498e+03,-4.150902210818617277e+03
1.245195632900652072e+03,4.200955485716710427e+03
1.275683607416852055e+03,2.091880790643274679e+01
1.355091064358304720e+03,-4.157541938125947127e+03
1.221600298729925498e+03,4.206715326407495922e+03
1.252590963915130033e+03,2.054342943590767590e+01
1.331633906855635814e+03,-4.164070551403303398e+03
1.198009146302746785e+03,4.212349876687153483e+03
1.229470309638476465e+03,2.016720209940312714e+01
1.308098258721199500e+03,-4.170486571236101554e+03
1.174329154879725593e+03,4.217881244699831768e+03
1.206337935009437160e+03,1.979036322853380270e+01
1.284547378362238987e+03,-4.176773103955070837e+03
1.150623707159776131e+03,4.223294523443946673e+03
1.183117865300870335e+03,1.941175203945194738e+01
1.260958633454691835e+03,-4.182965797388865212e+03
1.126862243025569114e+03,4.228596754628138115e+03
1.159872316743164447e+03,1.903231941381654835e+01
1.237293818287432714e+03,-4.189045021573764643e+03
1.103108504601614641e+03,4.233774036009581323e+03
1.136571271144477805e+03,1.865161762943511548e+01
1.213616475652635245e+03,-4.194994481011798598e+03
1.079268854868922745e+03,4.238846627433361391e+03
1.113277282231110803e+03,1.827071315275859931e+01
1.189869597839902553e+03,-4.200848035490395887e+03
1.055407138706766318e+03,4.243800998910382077e+03
1.089898535154048432e+03,1.788803865333571963e+01
1.166116731226133879e+03,-4.206590374842709934e+03
1.031492557905773310e+03,4.248643488569551664e+03
1.066497608956415434e+03,1.750477095270228389e+01
1.142290989837556936e+03,-4.212217764204428931e+03
1.007589227597471904e+03,4.253361347444894818e+03
1.043044324825271815e+03,1.712009460301380059e+01
1.118456382591105921e+03,-4.217715420074233407e+03
9.836029783526713572e+02,4.257973244387985687e+03
1.019601638384180319e+03,1.673541505011693431e+01
1.094555106442101078e+03,-4.223115971876043659e+03
9.595980260858224256e+02,4.262466727532206278e+03
9.960771076316307244e+02,1.634914833099072595e+01
1.070651089555420640e+03,-4.228405169321844369e+03
9.355433956512514442e+02,4.266847581908338725e+03
9.725337645197520260e+02,1.596226426093640960e+01
1.046677485774146817e+03,-4.233578284278704814e+03
9.115035825358321517e+02,4.271104254724543352e+03
9.489411951830984435e+02,1.557419607010515961e+01
1.022698664864661851e+03,-4.238621449843710252e+03
8.873838540945283739e+02,4.275253549506531272e+03
9.253627518064538435e+02,1.518599534650359040e+01
9.986560960338780433e+02,-4.243566505162297290e+03
8.632488026299099602e+02,4.279284402140054226e+03
9.017054647397164899e+02,1.479635711304854695e+01
9.746140534915407443e+02,-4.248400268637679801e+03
8.390672418631670553e+02,4.283201660319983603e+03
8.780326826092291412e+02,1.440596552742687741e+01
9.505357213771849274e+02,-4.253101281933698374e+03
8.149040731126710853e+02,4.286995469166305156e+03
8.543138854628151648e+02,1.401469136039560048e+01
9.263958191337837889e+02,-4.257703198819714999e+03
7.906640492944760581e+02,4.290680607020326534e+03
8.306127211310548546e+02,1.362337342688910802e+01
9.022589136230789109e+02,-4.262194022208643219e+03
7.664121003682823812e+02,4.294247250172265922e+03
8.068357463433313796e+02,1.323069563562273210e+01
8.780582045448538793e+02,-4.266566509757937638e+03
7.421168759333992284e+02,4.297699611417636333e+03
7.830466337039441669e+02,1.283734902573467807e+01
8.538587060437141645e+02,-4.270809247814398987e+03
7.178435629804572500e+02,4.301029041371359199e+03
7.592147077661169305e+02,1.244316497393298881e+01
8.296343595756947025e+02,-4.274955816741829949e+03
6.934965151165509951e+02,4.304248593569132936e+03
7.354039156078604265e+02,1.204906273473724454e+01
8.053487484942158972e+02,-4.278983348843263229e+03
6.691409133604133785e+02,4.307349418890941706e+03
7.115361755795551062e+02,1.165371951401780137e+01
7.810670850223890511e+02,-4.282881041589602319e+03
6.447453099258572138e+02,4.310335516948248369e+03
6.876280422589678665e+02,1.125760083033894965e+01
7.567290339945881215e+02,-4.286677737723527571e+03
6.203751427894545714e+02,4.313199293200234024e+03
6.637436565836665068e+02,1.086163053735616124e+01
7.323997112384109869e+02,-4.290363610322715431e+03
5.959343876213140447e+02,4.315951994833277240e+03
6.397888642858547428e+02,1.046440202981371037e+01
7.080124935498799914e+02,-4.293929188832328691e+03
5.714884982382918679e+02,4.318586211544732578e+03
6.158278393442955121e+02,1.006683906373629966e+01
6.836328968796823347e+02,-4.297365219349828294e+03
5.470058910022719374e+02,4.321104921418710546e+03
5.918296518846394747e+02,9.668398224804271024e+00
6.591999489365833824e+02,-4.300699239507241145e+03
5.225522163766864878e+02,4.323501971689237507e+03
5.678586867518511099e+02,9.270194630375154787e+00
6.347789872671731928e+02,-4.303922659248794844e+03
4.980311302425261601e+02,4.325786794786708924e+03
5.438363703156278461e+02,8.871078030731526454e+00
6.103122523616697208e+02,-4.307028470646804635e+03
4.735083134899386437e+02,4.327953241668603368e+03
5.197793676927637989e+02,8.471183885183123152e+00
5.858393671338802733e+02,-4.309997450665527140e+03
4.489520898654720327e+02,4.330003829519757346e+03
4.957521700873937789e+02,8.071741039010460028e+00
5.613335564149359698e+02,-4.312871006954587756e+03
4.244282796659372252e+02,4.331933400523213095e+03
4.716601000527302290e+02,7.670959123352376174e+00
5.368342955395517038e+02,-4.315630460271316224e+03
3.998565769502110356e+02,4.333748527606314383e+03
4.475676738531499268e+02,7.270030184631860237e+00
5.123068249087974664e+02,-4.318250867541126354e+03
3.752539558065167853e+02,4.335447430328336850e+03
4.234438399708781731e+02,6.868407451617509984e+00
4.877486317702489487e+02,-4.320775557260803907e+03
3.506863601005919691e+02,4.337025882223770168e+03
3.993532561507923333e+02,6.467250253134001703e+00
4.631994789131679227e+02,-4.323186101385101210e+03
3.260733404042690040e+02,4.338489458530787488e+03
3.752010008876295615e+02,6.065058749646913050e+00
4.386249785502417353e+02,-4.325457204169098986e+03
3.014319010311238571e+02,4.339836357218392550e+03
3.510517722237740372e+02,5.662657760512351146e+00
4.140219611314483927e+02,-4.327632166766671617e+03
2.767955054335916998e+02,4.341065126429941301e+03
3.268744245954023881e+02,5.259833843534178932e+00
3.894048621494815734e+02,-4.329680806241070059e+03
2.521323900787183163e+02,4.342177142199831906e+03
3.027337632957004985e+02,4.857414901906464522e+00
3.647761569788851261e+02,-4.331622149037297277e+03
2.274760180796206726e+02,4.343171091391060145e+03
2.785346747737679038e+02,4.454008213797810534e+00
3.401351580079572727e+02,-4.333437069809953755e+03
2.028435671914722604e+02,4.344046644858623949e+03
2.543419817374351339e+02,4.050552756424834477e+00
3.155245908711131051e+02,-4.335137207612810926e+03
1.781542779679922717e+02,4.344806315145408917e+03
2.301725143063139569e+02,3.647412210033394331e+00
2.908636945414015145e+02,-4.336727833054207622e+03
1.534742852475387451e+02,4.345448111684891046e+03
2.059470717734346863e+02,3.243347007783921043e+00
2.661931886875701139e+02,-4.338191855636247965e+03
1.287717656159359478e+02,4.345972751910092484e+03
1.817305489531547948e+02,2.839297827416568776e+00
2.415318581109268052e+02,-4.339557004276022781e+03
1.041129054888593402e+02,4.346379293371872336e+03
1.574917165566422739e+02,2.434826093381033285e+00
2.168701205172901609e+02,-4.340781062858448422e+03
7.940054341105658864e+01,4.346669115495547885e+03
1.332955245527651300e+02,2.031023506660809996e+00
1.921777057029636069e+02,-4.341893931055329631e+03
5.470086838855808509e+01,4.346841378762251225e+03
1.090466515759284789e+02,1.626493083014967089e+00
1.674967135301888561e+02,-4.342907846945075107e+03
2.998204008543427435e+01,4.346896050581206509e+03
8.481005984810626330e+01,1.221953534235411976e+00
1.428021785672668500e+02,-4.343790663922020940e+03
5.310276436576952364e+00,4.346833571949512589e+03
6.055449316069566379e+01,8.170768034209751063e-01
1.181114956687722497e+02,-4.344541803527883530e+03
-1.941163245267115300e+01,4.346653476601892180e+03
3.634493531700633184e+01,4.129561425302976096e-01
9.341844583514870237e+01,-4.345204341507822392e+03
-4.411746597431225325e+01,4.346356180007279363e+03
1.208602424995507185e+01,8.192928952721620708e-03
6.871460182725661525e+01,-4.345735364532150015e+03
-6.883907079287649822e+01,4.345941148489881016e+03
-1.215724965971013916e+01,-3.964184727045403922e-01
4.401736752285758314e+01,-4.346134779262608390e+03
-9.351023317476041541e+01,4.345409921965828289e+03
-3.641615296285568348e+01,-8.012813987446605335e-01
1.930346846519827153e+01,-4.346436086215722753e+03
-1.182201021287107778e+02,4.344765166609395237e+03
-6.062570313535990607e+01,-1.205415130479570385e+00
-5.410199033274192715e+00,-4.346610514378553489e+03
-1.429266134885441204e+02,4.343993516217259639e+03
-8.486520124638843754e+01,-1.609911513773208513e+00
-3.012274286659968681e+01,-4.346676857836569070e+03
-1.676294610191664844e+02,4.343114059414333497e+03
-1.091178145271094593e+02,-2.014669483851966092e+00
-5.479247078736527499e+01,-4.346621340941996095e+03
-1.922865379917304551e+02,4.342114363900755052e+03
-1.333348673592974478e+02,-2.418831616351820646e+00
-7.950016026031714489e+01,-4.346443501481048770e+03
-2.169785717587303964e+02,4.340991075451645884e+03
-1.575791516840335476e+02,-2.823437496355790888e+00
-1.042043338926732190e+02,-4.346157782361970021e+03
-2.416645521145355247e+02,4.339760005961396928e+03
-1.817855717348848827e+02,-3.227281075135838950e+00
-1.289038017969025702e+02,-4.345744907734039771e+03
-2.663427004145585784e+02,4.338402233141220677e+03
-2.059864611879338554e+02,-3.631082638766880422e+00
-1.535821363782902438e+02,-4.345234089073806899e+03
-2.909974947141366215e+02,4.336947469550213100e+03
-2.302119014266139629e+02,-4.035185745915043753e+00
-1.782700613786437316e+02,-4.344586411833358397e+03
-3.156336593733644236e+02,4.335352590489564136e+03
-2.543968607458124893e+02,-4.438572693192933016e+00
-2.029262198390994172e+02,-4.343817463325358403e+03
-3.402846548264217290e+02,4.333643759060668344e+03
-2.786054986814212384e+02,-4.842269146504769139e+00
-2.275836675737745907e+02,-4.342954581195323044e+03
-3.649100796033163761e+02,4.331838302436996855e+03
-3.027731369895382727e+02,-5.245151651703217510e+00
-2.522478648171305338e+02,-4.341954648087551504e+03
-3.895388044544361037e+02,4.329895779733041309e+03
-3.269617437093526178e+02,-5.648320286509540544e+00
-2.768777170796113865e+02,-4.340833836765130400e+03
-4.141302573177508748e+02,4.327833864172680478e+03
-3.511063849908850898e+02,-6.050610398853883076e+00
-3.015302482259383510e+02,-4.339603572947562498e+03
-4.387418042460648167e+02,4.325661937304113053e+03
-3.752715234167951621e+02,-6.453163904763625780e+00
-3.261395858384400981e+02,-4.338267354781194626e+03
-4.633076845226244131e+02,4.323385870843575503e+03
-3.993925780874812403e+02,-6.854896983062034543e+00
-3.507610111626008234e+02,-4.336807690181426551e+03
-4.878567800701816282e+02,4.320974357025782410e+03
-4.235234386759934750e+02,-7.256588345982122767e+00
-3.753517830476947665e+02,-4.335212669104397719e+03
-5.124235384844236023e+02,4.318452569636564476e+03
-4.476219712047977737e+02,-7.657640172527148792e+00
-3.999464701345088429e+02,-4.333518370325804426e+03
-5.369423114677396143e+02,4.315827309305213021e+03
-4.717227482976861097e+02,-8.058620629627666787e+00
-4.245026249235889395e+02,-4.331713461150268813e+03
-5.614750470514675271e+02,4.313072545079834526e+03
-4.957838893266187483e+02,-8.458714260486479120e+00
-4.490493416471168757e+02,-4.329767014996062244e+03
-5.859559023856528484e+02,4.310195933852956841e+03
-5.198333606565474838e+02,-8.858489887050913225e+00
-4.735976994727766964e+02,-4.327721151401343377e+03
-6.104511569776202577e+02,4.307208661854996535e+03
-5.438828419703125974e+02,-9.258134076733908202e+00
-4.981279776795390717e+02,-4.325548670696816771e+03
-6.348953704619812015e+02,4.304118926221122820e+03
-5.678903490539711356e+02,-9.656942289440962668e+00
-5.226412506097718733e+02,-4.323268648979638783e+03
-6.593498754160665385e+02,4.300899457724284730e+03
-5.918832869297823436e+02,-1.005525064447449246e+01
-5.471346356214858133e+02,-4.320861965132711703e+03
-6.837490861562981763e+02,4.297559193433410655e+03
-6.158740183273682760e+02,-1.045333101385986474e+01
-5.715684538469663494e+02,-4.318347463674243954e+03
-7.081594194319593498e+02,4.294107970768214727e+03
-6.398422142739638048e+02,-1.085091204128964470e+01
-5.960228132891376163e+02,-4.315716598165832693e+03
-7.325156895013979010e+02,4.290555301102780504e+03
-6.637896177092111429e+02,-1.124794189024060387e+01
-6.204546678035685545e+02,-4.312959491450183123e+03
-7.568785903035823139e+02,4.286872722625142160e+03
-6.877127180340011137e+02,-1.164428063049779816e+01
-6.448655355350939544e+02,-4.310094859877272029e+03
-7.811827918848777017e+02,4.283070411952376162e+03
-7.115732790168913198e+02,-1.203936190093961400e+01
-6.692521326953320795e+02,-4.307104144192566309e+03
-8.054643460639388195e+02,4.279171646681372295e+03
-7.354495031108735930e+02,-1.243454668695200382e+01
-6.935752839268344587e+02,-4.304006816223512942e+03
-8.297498027769935334e+02,4.275143031472658549e+03
-7.592988430793991483e+02,-1.282904978309847266e+01
-7.179147272407683431e+02,-4.300792533559986623e+03
-8.539740073618354472e+02,4.270995357712450641e+03
-7.831093182116995877e+02,-1.322259189216266684e+01
-7.422272296808781675e+02,-4.297452172013914605e+03
-8.782036045321171969e+02,4.266736393466883783e+03
-8.068809649457242585e+02,-1.361538730751393089e+01
-7.664740006193356976e+02,-4.294006066864029890e+03
-9.023739052457910930e+02,4.262377801905579872e+03
-8.306490949288823913e+02,-1.400779149537799206e+01
-7.907417670458512475e+02,-4.290436678493296313e+03
-9.265444222831035859e+02,4.257889125524333394e+03
-8.543762664388929124e+02,-1.439939929005507402e+01
-8.149654887768559774e+02,-4.286753533217748554e+03
-9.506503583853606187e+02,4.253282692088918338e+03
-8.780792497475526943e+02,-1.479011260719975418e+01
-8.391763749041510891e+02,-4.282951549798833184e+03
-9.747584080521163514e+02,4.248564846639221287e+03
-9.017413548272437538e+02,-1.518001595883323240e+01
-8.633096917318916894e+02,-4.279041481752699838e+03
-9.988041918153879806e+02,4.243748324417759250e+03
-9.253778249746661686e+02,-1.556928016243607793e+01
-8.874604647869064138e+02,-4.275007577050559121e+03
-1.022846548022367983e+03,4.238801841061017512e+03
-9.489874378010268856e+02,-1.595780427994465889e+01
-9.115639634432855019e+02,-4.270860605717140970e+03
-1.046820985228609288e+03,4.233738647767471775e+03
-9.725535092672218980e+02,-1.634523321024839504e+01
-9.356035325089941352e+02,-4.266603555742077333e+03
-1.070794280607119845e+03,4.228564119915957235e+03
-9.961054962257173884e+02,-1.673211762993219764e+01
-9.596578981869763538e+02,-4.262222368048363933e+03
-1.094702396297262112e+03,4.223292063415748999e+03
-1.019621033334218851e+03,-1.711815520387383671e+01
-9.836626071578609753e+02,-4.257728584973572652e+03
-1.118569627444142498e+03,4.217888090954206746e+03
-1.043103436801778571e+03,-1.750332029918703824e+01
-1.007648556960885685e+03,-4.253116359778067817e+03
-1.142433245443378382e+03,4.212372615086488622e+03
-1.066510032616983835e+03,-1.788683372759417978e+01
-1.031551615294730482e+03,-4.248398151666322519e+03
-1.166229535319640945e+03,4.206760615120301736e+03
-1.089917457127569605e+03,-1.827001698873298707e+01
-1.055459068612160763e+03,-4.243561628620683223e+03
-1.190015998982999918e+03,4.201018614614356011e+03
-1.113289424872580184e+03,-1.865234068671130885e+01
-1.079327379546344901e+03,-4.238600719684101932e+03
-1.213728821679845396e+03,4.195162300907654753e+03
-1.136620693033783255e+03,-1.903363921859866892e+01
-1.103146397193407211e+03,-4.233546871306036337e+03
-1.237405938921493998e+03,4.189211681725268136e+03
-1.159901940506391611e+03,-1.941368100384019968e+01
-1.126913448581503872e+03,-4.228356708865025212e+03
-1.261070505911719010e+03,4.183131311401954918e+03
-1.183153876790439199e+03,-1.979286953154770146e+01
-1.150665660002872755e+03,-4.223051435206765746e+03
-1.284659030705506211e+03,4.176937474890490194e+03
-1.206340664514192895e+03,-2.017068590729387267e+01
-1.174366528064975455e+03,-4.217653687870316389e+03
-1.308238167871110591e+03,4.170632151891020840e+03
-1.229499652729469290e+03,-2.054780380492790925e+01
-1.198037314684784405e+03,-4.212119492294307747e+03
-1.331745014257615139e+03,4.164232447382989449e+03
-1.252626520005032035e+03,-2.092378457156704030e+01
-1.221641474475507493e+03,-4.206471940765267391e+03
-1.355235643986864488e+03,4.157703013516734245e+03
-1.275685909166106967e+03,-2.129840704053140144e+01
-1.245236521859416143e+03,-4.200711972618660184e+03
-1.378647070453662081e+03,4.151061639812358408e+03
-1.298734285628030420e+03,-2.167236510754257850e+01
-1.268759425968769847e+03,-4.194854999960111854e+03
-1.402045881196286018e+03,4.144308868479169178e+03
-1.321710087996153561e+03,-2.204486862928800406e+01
-1.292266637734543565e+03,-4.188867178456800502e+03
-1.425369619672148701e+03,4.137462998103816972e+03
-1.344661748715874637e+03,-2.241633698935758545e+01
-1.315695050371238494e+03,-4.182764462117475887e+03
-1.448667216598227469e+03,4.130494503186109796e+03
-1.367546320671511012e+03,-2.278642539542886070e+01
-1.339082806466817146e+03,-4.176566783336710614e+03
-1.471894965162321796e+03,4.123401739128890767e+03
-1.390404315585113181e+03,-2.315556868557700909e+01
-1.362452129998067221e+03,-4.170238238222819746e+03
-1.495094424510996760e+03,4.116211522057557886e+03
-1.413193174296715597e+03,-2.352328626265108014e+01
-1.385740347341583856e+03,-4.163795985712263246e+03
-1.518222238165546514e+03,4.108922629919036808e+03
-1.435933591008924168e+03,-2.388954845438028585e+01
-1.409013654235546483e+03,-4.157241030677797426e+03
-1.541299073891463649e+03,4.101498491432189439e+03
-1.458645234230145661e+03,-2.425502186028894513e+01
-1.432210014585519730e+03,-4.150591203232109365e+03
-1.564345456258011154e+03,4.093977353547493294e+03
-1.481303527507480794e+03,-2.461908947089665034e+01
-1.455384299353084089e+03,-4.143810629254767264e+03
-1.587318058411672382e+03,4.086358326534304524e+03
-1.503913649772193821e+03,-2.498204088877196227e+01
-1.478474396145248193e+03,-4.136917678321470703e+03
-1.610236866927735718e+03,4.078604701378759728e+03
-1.526468695339318629e+03,-2.534354518260954592e+01
-1.501546330287730825e+03,-4.129912060264200591e+03
-1.633123050638814675e+03,4.070754408506983509e+03
-1.548935447945703572e+03,-2.570313720581780004e+01
-1.524538615073174014e+03,-4.122812806166056362e+03
-1.655950926712230512e+03,4.062785807536612992e+03
-1.571387462320358736e+03,-2.606205585127582225e+01
-1.547505208268091792e+03,-4.115582979472364059e+03
-1.678726347995431979e+03,4.054717069708875897e+03
-1.593781954862776047e+03,-2.641936344790599378e+01
-1.570384507868078117e+03,-4.108241936756541691e+03
-1.701441779755027255e+03,4.046530547684913927e+03
-1.616124624568201853e+03,-2.677542687851935455e+01
-1.593242458224199027e+03,-4.100788529300536538e+03
-1.724064198858705140e+03,4.038253767685311232e+03
-1.638408173542800341e+03,-2.712998090989867706e+01
-1.616018082896260466e+03,-4.093242694396662046e+03
-1.746667673358840830e+03,4.029859238798270326e+03
-1.660600103387862191e+03,-2.748267986501387483e+01
-1.638731167413078310e+03,-4.085567935854230655e+03
-1.769208747082519949e+03,4.021347677495745756e+03
-1.682773059023892301e+03,-2.783442570659434878e+01
-1.661420482489079404e+03,-4.077780695973260208e+03
-1.791682418380258241e+03,4.012751616792325422e+03
-1.704884470510670326e+03,-2.818467372435857499e+01
-1.684037031843831528e+03,-4.069887869638669144e+03
-1.814079403276842186e+03,4.004028981778116759e+03
-1.726902335103568021e+03,-2.853284497710325240e+01
-1.706609970416893475e+03,-4.061879072367710705e+03
-1.836439168326776553e+03,3.995194710938864318e+03
-1.748904266279301055e+03,-2.888022691167120470e+01
-1.729097319371170670e+03,-4.053779552341228282e+03
-1.858729624283686917e+03,3.986276592443357913e+03
-1.770831172453143836e+03,-2.922584472995468374e+01
-1.751517780156346134e+03,-4.045552113446904968e+03
-1.880959192224591106e+03,3.977235554283748570e+03
-1.792711375406893694e+03,-2.957013870209205564e+01
-1.773910443590699742e+03,-4.037212579985950470e+03
-1.903112293963401044e+03,3.968077958554395536e+03
-1.814486462735678742e+03,-2.991218539654828490e+01
-1.796215605619519238e+03,-4.028783304263048194e+03
-1.925212661752737404e+03,3.958840209175549262e+03
-1.836242096390946699e+03,-3.025332230541512857e+01
