3.760000000000000000e+02,1.026000600561274894e+02,-2.819099637765203852e+02
3.760000000000000000e+02,-2.364076886094020438e+02,-1.846927306808797766e+02
3.800000000000000000e+02,1.026104151180853563e+02,2.819061948756965421e+02
3.800000000000000000e+02,2.998170549105782925e+02,-1.047537993331402895e+01
3.800000000000000000e+02,8.268503940100204375e+01,-2.883802771675877352e+02
3.800000000000000000e+02,-2.487153523663152157e+02,-1.677518211445099610e+02
3.840000000000000000e+02,1.220252881267458349e+02,2.740617249044175878e+02
3.840000000000000000e+02,2.983559849479949548e+02,-3.136409166087535993e+01
3.840000000000000000e+02,6.236718366215004750e+01,-2.934456242680262790e+02
3.840000000000000000e+02,-2.598112942625359096e+02,-1.499936377771603020e+02
3.880000000000000000e+02,1.408456634183426956e+02,2.648820475159593002e+02
3.880000000000000000e+02,2.954413478220242837e+02,-5.209999997222318768e+01
3.880000000000000000e+02,4.174547985314771381e+01,-2.970813271005608840e+02
3.880000000000000000e+02,-2.696414557317843901e+02,-1.315046970676111187e+02
3.920000000000000000e+02,1.589798495876191851e+02,2.544118853848970332e+02
3.920000000000000000e+02,2.910873434181495440e+02,-7.258208113414954710e+01
3.920000000000000000e+02,2.092039531174678046e+01,-2.992696728036441982e+02
3.920000000000000000e+02,-2.781579449916146700e+02,-1.123750756976023979e+02
3.960000000000000000e+02,1.763394982893762517e+02,2.427022483271448152e+02
3.960000000000000000e+02,2.853151841073300830e+02,-9.271054803958577395e+01
3.960000000000000000e+02,-6.611769185370220889e-03,-2.999999999271408342e+02
3.960000000000000000e+02,-2.853192703684562161e+02,-9.269797169524150604e+01
4.000000000000000000e+02,1.928400346647415518e+02,2.298101847840979985e+02
4.000000000000000000e+02,2.781529914009798290e+02,-1.123873363626277921e+02
4.000000000000000000e+02,-2.093358663809206988e+01,-2.992687503740834813e+02
4.000000000000000000e+02,-2.910905424418201051e+02,-7.256925038145931239e+01
4.040000000000000000e+02,2.084010693833060088e+02,2.157985038870623669e+02
4.040000000000000000e+02,2.696356589451489185e+02,-1.315165823203118123e+02
4.040000000000000000e+02,-4.175857470035167296e+01,-2.970794867354445046e+02
4.040000000000000000e+02,-2.954436440228449214e+02,-5.208697732161557070e+01
4.080000000000000000e+02,2.229467902936917767e+02,2.007354694560495716e+02
4.080000000000000000e+02,2.598046825213937723e+02,-1.500050897135086245e+02
4.080000000000000000e+02,-6.238011823313460980e+01,-2.934428749334700228e+02
4.080000000000000000e+02,-2.983573671390536788e+02,-3.135094055769194554e+01
4.120000000000000000e+02,2.364063317744607673e+02,1.846944674237525419e+02
4.120000000000000000e+02,2.487079578825555757e+02,-1.677627839715619587e+02
4.120000000000000000e+02,-8.269775067954242331e+01,-2.883766322581360555e+02
4.120000000000000000e+02,-2.998175163579476248e+02,-1.046216444870789886e+01
4.160000000000000000e+02,2.487141199859128164e+02,1.677536483049860578e+02
4.160000000000000000e+02,2.363995474083746728e+02,-1.847031509885947287e+02
4.160000000000000000e+02,-1.026124861138638948e+02,-2.819054410498883954e+02
4.160000000000000000e+02,-2.998169779460496898e+02,1.047758251210353819e+01
4.200000000000000000e+02,2.598101923407335221e+02,1.499955464534565976e+02
4.200000000000000000e+02,2.229394167177802899e+02,-2.007436586135061702e+02
4.200000000000000000e+02,-1.220273014933059699e+02,-2.740608284491999598e+02
4.200000000000000000e+02,-2.983557545264607711e+02,3.136628350548190625e+01
4.240000000000000000e+02,2.696404896370592041e+02,1.315066779608053480e+02
4.240000000000000000e+02,2.083931425210578823e+02,-2.158061587401945758e+02
4.240000000000000000e+02,-1.408476093467192811e+02,-2.648810127987922556e+02
4.240000000000000000e+02,-2.954409650660803095e+02,5.210217040415051315e+01
4.280000000000000000e+02,2.781571194307056771e+02,1.123771191569357484e+02
4.280000000000000000e+02,1.928315931352139501e+02,-2.298172680390559890e+02
4.280000000000000000e+02,-1.589817185974007430e+02,-2.544107174468420283e+02
4.280000000000000000e+02,-2.910868101925528890e+02,7.258421957922176659e+01
4.320000000000000000e+02,2.853185893634314425e+02,9.270006776514016167e+01
4.320000000000000000e+02,1.763305832190446267e+02,-2.427087254748612963e+02
4.320000000000000000e+02,-1.763412812748921397e+02,-2.427009528583053850e+02
4.320000000000000000e+02,-2.853145030099146311e+02,9.271264407946424058e+01
4.360000000000000000e+02,2.910900093104834241e+02,7.257138885003296025e+01
4.360000000000000000e+02,1.589705044100124098e+02,-2.544177248692123214e+02
4.360000000000000000e+02,-1.928417229394247840e+02,-2.298087680958977614e+02
4.360000000000000000e+02,-2.781521657499989146e+02,1.123893797855701990e+02
4.400000000000000000e+02,2.954432613625705812e+02,5.208914777041182020e+01
4.400000000000000000e+02,1.408359336624397429e+02,-2.648872208873596605e+02
4.400000000000000000e+02,-2.084026547220137786e+02,-2.157969728814959751e+02
4.400000000000000000e+02,-2.696346927631100243e+02,1.315185631709199185e+02
4.440000000000000000e+02,2.983571368141327866e+02,3.135313241245351890e+01
4.440000000000000000e+02,1.220152211951617716e+02,-2.740662069586393841e+02
4.440000000000000000e+02,-2.229482649727773378e+02,-2.007338315920569016e+02
4.440000000000000000e+02,-2.598035805154607942e+02,1.500069983412322756e+02
4.480000000000000000e+02,2.998174394905053646e+02,1.046436703088801501e+01
4.480000000000000000e+02,1.026000600561274894e+02,-2.819099637765203852e+02
4.480000000000000000e+02,-2.364076886094020438e+02,-1.846927306808797766e+02
4.480000000000000000e+02,-2.487067254216159711e+02,1.677646110777148181e+02
4.520000000000000000e+02,2.998170549105782925e+02,-1.047537993331402895e+01
4.520000000000000000e+02,8.268503940100204375e+01,-2.883802771675877352e+02
4.520000000000000000e+02,-2.487153523663152157e+02,-1.677518211445099610e+02
4.520000000000000000e+02,-2.363981904968817389e+02,1.847048876716585823e+02
4.560000000000000000e+02,2.983559849479949548e+02,-3.136409166087535993e+01
4.560000000000000000e+02,6.236718366215004750e+01,-2.934456242680262790e+02
4.560000000000000000e+02,-2.598112942625359096e+02,-1.499936377771603020e+02
4.560000000000000000e+02,-2.229379419665016542e+02,2.007452964124956623e+02
4.600000000000000000e+02,2.954413478220242837e+02,-5.209999997222318768e+01
4.600000000000000000e+02,4.174547985314771381e+01,-2.970813271005608840e+02
4.600000000000000000e+02,-2.696414557317843901e+02,-1.315046970676111187e+02
4.600000000000000000e+02,-2.083915571148674815e+02,2.158076896758800274e+02
4.640000000000000000e+02,2.910873434181495440e+02,-7.258208113414954710e+01
4.640000000000000000e+02,2.092039531174678046e+01,-2.992696728036441982e+02
4.640000000000000000e+02,-2.781579449916146700e+02,-1.123750756976023979e+02
4.640000000000000000e+02,-1.928299047980867158e+02,2.298186846528384422e+02
4.680000000000000000e+02,2.853151841073300830e+02,-9.271054803958577395e+01
4.680000000000000000e+02,-6.611769185370220889e-03,-2.999999999271408342e+02
4.680000000000000000e+02,-2.853192703684562161e+02,-9.269797169524150604e+01
4.680000000000000000e+02,-1.763288001764277340e+02,2.427100208651085325e+02
4.720000000000000000e+02,2.781529914009798290e+02,-1.123873363626277921e+02
4.720000000000000000e+02,-2.093358663809206988e+01,-2.992687503740834813e+02
4.720000000000000000e+02,-2.910905424418201051e+02,-7.256925038145931239e+01
4.720000000000000000e+02,-1.589686353487522297e+02,2.544188927248828236e+02
4.760000000000000000e+02,2.696356589451489185e+02,-1.315165823203118123e+02
4.760000000000000000e+02,-4.175857470035167296e+01,-2.970794867354445046e+02
4.760000000000000000e+02,-2.954436440228449214e+02,-5.208697732161557070e+01
4.760000000000000000e+02,-1.408339876884560624e+02,2.648882555187523167e+02
4.800000000000000000e+02,2.598046825213937723e+02,-1.500050897135086245e+02
4.800000000000000000e+02,-6.238011823313460980e+01,-2.934428749334700228e+02
4.800000000000000000e+02,-2.983573671390536788e+02,-3.135094055769194554e+01
4.800000000000000000e+02,-1.220132077890884972e+02,2.740671033251103381e+02
4.840000000000000000e+02,2.487079578825555757e+02,-1.677627839715619587e+02
4.840000000000000000e+02,-8.269775067954242331e+01,-2.883766322581360555e+02
4.840000000000000000e+02,-2.998175163579476248e+02,-1.046216444870789886e+01
4.840000000000000000e+02,-1.025979890271239725e+02,2.819107175110413550e+02
4.880000000000000000e+02,2.363995474083746728e+02,-1.847031509885947287e+02
4.880000000000000000e+02,-1.026124861138638948e+02,-2.819054410498883954e+02
4.880000000000000000e+02,-2.998169779460496898e+02,1.047758251210353819e+01
4.880000000000000000e+02,-8.268292083895907751e+01,2.883808845980232718e+02
4.920000000000000000e+02,2.229394167177802899e+02,-2.007436586135061702e+02
4.920000000000000000e+02,-1.220273014933059699e+02,-2.740608284491999598e+02
4.920000000000000000e+02,-2.983557545264607711e+02,3.136628350548190625e+01
4.920000000000000000e+02,-6.236502788853824342e+01,2.934460824350222197e+02
4.960000000000000000e+02,2.083931425210578823e+02,-2.158061587401945758e+02
4.960000000000000000e+02,-1.408476093467192811e+02,-2.648810127987922556e+02
4.960000000000000000e+02,-2.954409650660803095e+02,5.210217040415051315e+01
4.960000000000000000e+02,-4.174329737072799418e+01,2.970816337719633680e+02
5.000000000000000000e+02,1.928315931352139501e+02,-2.298172680390559890e+02
5.000000000000000000e+02,-1.589817185974007430e+02,-2.544107174468420283e+02
5.000000000000000000e+02,-2.910868101925528890e+02,7.258421957922176659e+01
5.000000000000000000e+02,-2.091819675340328999e+01,2.992698264853740966e+02
5.040000000000000000e+02,1.763305832190446267e+02,-2.427087254748612963e+02
5.040000000000000000e+02,-1.763412812748921397e+02,-2.427009528583053850e+02
5.040000000000000000e+02,-2.853145030099146311e+02,9.271264407946424058e+01
5.040000000000000000e+02,8.815692246249945754e-03,2.999999998704726067e+02
5.080000000000000000e+02,1.589705044100124098e+02,-2.544177248692123214e+02
5.080000000000000000e+02,-1.928417229394247840e+02,-2.298087680958977614e+02
5.080000000000000000e+02,-2.781521657499989146e+02,1.123893797855701990e+02
5.080000000000000000e+02,2.093578518852959292e+01,2.992685965792932166e+02
5.120000000000000000e+02,1.408359336624397429e+02,-2.648872208873596605e+02
5.120000000000000000e+02,-2.084026547220137786e+02,-2.157969728814959751e+02
5.120000000000000000e+02,-2.696346927631100243e+02,1.315185631709199185e+02
5.120000000000000000e+02,4.176075716699848783e+01,2.970791799518084417e+02
5.160000000000000000e+02,1.220152211951617716e+02,-2.740662069586393841e+02
5.160000000000000000e+02,-2.229482649727773378e+02,-2.007338315920569016e+02
5.160000000000000000e+02,-2.598035805154607942e+02,1.500069983412322756e+02
5.160000000000000000e+02,6.238227398318237249e+01,2.934424166556143518e+02
5.200000000000000000e+02,1.026000600561274894e+02,-2.819099637765203852e+02
5.200000000000000000e+02,-2.364076886094020438e+02,-1.846927306808797766e+02
5.200000000000000000e+02,-2.487067254216159711e+02,1.677646110777148181e+02
5.200000000000000000e+02,8.269986921034553973e+01,2.883760247187545929e+02
5.240000000000000000e+02,8.268503940100204375e+01,-2.883802771675877352e+02
5.240000000000000000e+02,-2.487153523663152157e+02,-1.677518211445099610e+02
5.240000000000000000e+02,-2.363981904968817389e+02,1.847048876716585823e+02
5.240000000000000000e+02,1.026145571041044775e+02,2.819046872088658233e+02
5.280000000000000000e+02,6.236718366215004750e+01,-2.934456242680262790e+02
5.280000000000000000e+02,-2.598112942625359096e+02,-1.499936377771603020e+02
5.280000000000000000e+02,-2.229379419665016542e+02,2.007452964124956623e+02
5.280000000000000000e+02,1.220293148532805532e+02,2.740599319791912194e+02
5.320000000000000000e+02,4.174547985314771381e+01,-2.970813271005608840e+02
5.320000000000000000e+02,-2.696414557317843901e+02,-1.315046970676111187e+02
5.320000000000000000e+02,-2.083915571148674815e+02,2.158076896758800274e+02
5.320000000000000000e+02,1.408495552674946225e+02,2.648799780673295459e+02
5.360000000000000000e+02,2.092039531174678046e+01,-2.992696728036441982e+02
5.360000000000000000e+02,-2.781579449916146700e+02,-1.123750756976023979e+02
5.360000000000000000e+02,-1.928299047980867158e+02,2.298186846528384422e+02
5.360000000000000000e+02,1.589835875986020710e+02,2.544095494950565524e+02
5.400000000000000000e+02,-6.611769185370220889e-03,-2.999999999271408342e+02
5.400000000000000000e+02,-2.853192703684562161e+02,-9.269797169524150604e+01
5.400000000000000000e+02,-1.763288001764277340e+02,2.427100208651085325e+02
5.400000000000000000e+02,1.763430642508905350e+02,2.426996573763677532e+02
5.440000000000000000e+02,-2.093358663809206988e+01,-2.992687503740834813e+02
5.440000000000000000e+02,-2.910905424418201051e+02,-7.256925038145931239e+01
5.440000000000000000e+02,-1.589686353487522297e+02,2.544188927248828236e+02
5.440000000000000000e+02,1.928434112037005832e+02,2.298073513952946882e+02
5.480000000000000000e+02,-4.175857470035167296e+01,-2.970794867354445046e+02
5.480000000000000000e+02,-2.954436440228449214e+02,-5.208697732161557070e+01
5.480000000000000000e+02,-1.408339876884560624e+02,2.648882555187523167e+02
5.480000000000000000e+02,2.084042400494742822e+02,2.157954418642828784e+02
5.520000000000000000e+02,-6.238011823313460980e+01,-2.934428749334700228e+02
5.520000000000000000e+02,-2.983573671390536788e+02,-3.135094055769194554e+01
5.520000000000000000e+02,-1.220132077890884972e+02,2.740671033251103381e+02
5.520000000000000000e+02,2.229497396398300566e+02,2.007321937172310697e+02
5.560000000000000000e+02,-8.269775067954242331e+01,-2.883766322581360555e+02
5.560000000000000000e+02,-2.998175163579476248e+02,-1.046216444870789886e+01
5.560000000000000000e+02,-1.025979890271239725e+02,2.819107175110413550e+02
5.560000000000000000e+02,2.364090454315844738e+02,1.846909939280392621e+02
5.600000000000000000e+02,-1.026124861138638948e+02,-2.819054410498883954e+02
5.600000000000000000e+02,-2.998169779460496898e+02,1.047758251210353819e+01
5.600000000000000000e+02,-8.268292083895907751e+01,2.883808845980232718e+02
5.600000000000000000e+02,2.487165847332950648e+02,1.677499939749795033e+02
5.640000000000000000e+02,-1.220273014933059699e+02,-2.740608284491999598e+02
5.640000000000000000e+02,-2.983557545264607711e+02,3.136628350548190625e+01
5.640000000000000000e+02,-6.236502788853824342e+01,2.934460824350222197e+02
5.640000000000000000e+02,2.598123961703165037e+02,1.499917290927686508e+02
5.680000000000000000e+02,-1.408476093467192811e+02,-2.648810127987922556e+02
5.680000000000000000e+02,-2.954409650660803095e+02,5.210217040415051315e+01
5.680000000000000000e+02,-4.174329737072799418e+01,2.970816337719633680e+02
5.680000000000000000e+02,2.696424218119569787e+02,1.315027161673198464e+02
5.720000000000000000e+02,-1.589817185974007430e+02,-2.544107174468420283e+02
5.720000000000000000e+02,-2.910868101925528890e+02,7.258421957922176659e+01
5.720000000000000000e+02,-2.091819675340328999e+01,2.992698264853740966e+02
5.720000000000000000e+02,2.781587705375119413e+02,1.123730322322032009e+02
5.760000000000000000e+02,-1.763412812748921397e+02,-2.427009528583053850e+02
5.760000000000000000e+02,-2.853145030099146311e+02,9.271264407946424058e+01
5.760000000000000000e+02,8.815692246249945754e-03,2.999999998704726067e+02
5.760000000000000000e+02,2.853199513580821645e+02,9.269587562034044481e+01
5.800000000000000000e+02,-1.928417229394247840e+02,-2.298087680958977614e+02
5.800000000000000000e+02,-2.781521657499989146e+02,1.123893797855701990e+02
5.800000000000000000e+02,2.093578518852959292e+01,2.992685965792932166e+02
5.800000000000000000e+02,2.910910755574467998e+02,7.256711190896886876e+01
5.840000000000000000e+02,-2.084026547220137786e+02,-2.157969728814959751e+02
5.840000000000000000e+02,-2.696346927631100243e+02,1.315185631709199185e+02
5.840000000000000000e+02,4.176075716699848783e+01,2.970791799518084417e+02
5.840000000000000000e+02,2.954440266671741711e+02,5.208480687000847098e+01
5.880000000000000000e+02,-2.229482649727773378e+02,-2.007338315920569016e+02
5.880000000000000000e+02,-2.598035805154607942e+02,1.500069983412322756e+02
5.880000000000000000e+02,6.238227398318237249e+01,2.934424166556143518e+02
5.880000000000000000e+02,2.983575974478721946e+02,3.134874870123916324e+01
5.920000000000000000e+02,-2.364076886094020438e+02,-1.846927306808797766e+02
5.920000000000000000e+02,-2.487067254216159711e+02,1.677646110777148181e+02
5.920000000000000000e+02,8.269986921034553973e+01,2.883760247187545929e+02
5.920000000000000000e+02,2.998175932092087805e+02,1.045996186596314459e+01
5.960000000000000000e+02,-2.487153523663152157e+02,-1.677518211445099610e+02
5.960000000000000000e+02,-2.363981904968817389e+02,1.847048876716585823e+02
5.960000000000000000e+02,1.026145571041044775e+02,2.819046872088658233e+02
5.960000000000000000e+02,2.998169009653400963e+02,-1.047978509032784444e+01
6.000000000000000000e+02,-2.598112942625359096e+02,-1.499936377771603020e+02
6.000000000000000000e+02,-2.229379419665016542e+02,2.007452964124956623e+02
6.000000000000000000e+02,1.220293148532805532e+02,2.740599319791912194e+02
6.000000000000000000e+02,2.983555240888244384e+02,-3.136847534839589002e+01
6.040000000000000000e+02,-2.696414557317843901e+02,-1.315046970676111187e+02
6.040000000000000000e+02,-2.083915571148674815e+02,2.158076896758800274e+02
6.040000000000000000e+02,1.408495552674946225e+02,2.648799780673295459e+02
6.040000000000000000e+02,2.954405822941913584e+02,-5.210434083326589416e+01
6.080000000000000000e+02,-2.781579449916146700e+02,-1.123750756976023979e+02
6.080000000000000000e+02,-1.928299047980867158e+02,2.298186846528384422e+02
6.080000000000000000e+02,1.589835875986020710e+02,2.544095494950565524e+02
6.080000000000000000e+02,2.910862769512464752e+02,-7.258635802037612450e+01
6.120000000000000000e+02,-2.853192703684562161e+02,-9.269797169524150604e+01
6.120000000000000000e+02,-1.763288001764277340e+02,2.427100208651085325e+02
6.120000000000000000e+02,1.763430642508905350e+02,2.426996573763677532e+02
6.120000000000000000e+02,2.853138218971006381e+02,-9.271474011433954843e+01
6.160000000000000000e+02,-2.910905424418201051e+02,-7.256925038145931239e+01
6.160000000000000000e+02,-1.589686353487522297e+02,2.544188927248828236e+02
6.160000000000000000e+02,1.928434112037005832e+02,2.298073513952946882e+02
6.160000000000000000e+02,2.781513400840061649e+02,-1.123914232024469726e+02
6.200000000000000000e+02,-2.954436440228449214e+02,-5.208697732161557070e+01
6.200000000000000000e+02,-1.408339876884560624e+02,2.648882555187523167e+02
6.200000000000000000e+02,2.084042400494742822e+02,2.157954418642828784e+02
6.200000000000000000e+02,2.696337265665193286e+02,-1.315205440144295324e+02
6.240000000000000000e+02,-2.983573671390536788e+02,-3.135094055769194554e+01
6.240000000000000000e+02,-1.220132077890884972e+02,2.740671033251103381e+02
6.240000000000000000e+02,2.229497396398300566e+02,2.007321937172310697e+02
6.240000000000000000e+02,2.598024784955065343e+02,-1.500089069608596333e+02
6.280000000000000000e+02,-2.998175163579476248e+02,-1.046216444870789886e+01
6.280000000000000000e+02,-1.025979890271239725e+02,2.819107175110413550e+02
6.280000000000000000e+02,2.364090454315844738e+02,1.846909939280392621e+02
6.280000000000000000e+02,2.487054929472531626e+02,-1.677664381748143398e+02
6.320000000000000000e+02,-2.998169779460496898e+02,1.047758251210353819e+01
6.320000000000000000e+02,-8.268292083895907751e+01,2.883808845980232718e+02
6.320000000000000000e+02,2.487165847332950648e+02,1.677499939749795033e+02
6.320000000000000000e+02,2.363968335726308112e+02,-1.847066243447535214e+02
6.360000000000000000e+02,-2.983557545264607711e+02,3.136628350548190625e+01
6.360000000000000000e+02,-6.236502788853824342e+01,2.934460824350222197e+02
6.360000000000000000e+02,2.598123961703165037e+02,1.499917290927686508e+02
6.360000000000000000e+02,2.229364672031914552e+02,-2.007469342006505713e+02
6.400000000000000000e+02,-2.954409650660803095e+02,5.210217040415051315e+01
6.400000000000000000e+02,-4.174329737072799418e+01,2.970816337719633680e+02
6.400000000000000000e+02,2.696424218119569787e+02,1.315027161673198464e+02
6.400000000000000000e+02,2.083899716974294734e+02,-2.158092205999191151e+02
6.440000000000000000e+02,-2.910868101925528890e+02,7.258421957922176659e+01
6.440000000000000000e+02,-2.091819675340328999e+01,2.992698264853740966e+02
6.440000000000000000e+02,2.781587705375119413e+02,1.123730322322032009e+02
6.440000000000000000e+02,1.928282164505529579e+02,-2.298201012542173203e+02
6.480000000000000000e+02,-2.853145030099146311e+02,9.271264407946424058e+01
6.480000000000000000e+02,8.815692246249945754e-03,2.999999998704726067e+02
6.480000000000000000e+02,2.853199513580821645e+02,9.269587562034044481e+01
6.480000000000000000e+02,1.763270171242953381e+02,-2.427113162422561459e+02
6.520000000000000000e+02,-2.781521657499989146e+02,1.123893797855701990e+02
6.520000000000000000e+02,2.093578518852959292e+01,2.992685965792932166e+02
6.520000000000000000e+02,2.910910755574467998e+02,7.256711190896886876e+01
6.520000000000000000e+02,1.589667662789116491e+02,-2.544200605668229684e+02
6.560000000000000000e+02,-2.696346927631100243e+02,1.315185631709199185e+02
6.560000000000000000e+02,4.176075716699848783e+01,2.970791799518084417e+02
6.560000000000000000e+02,2.954440266671741711e+02,5.208480687000847098e+01
6.560000000000000000e+02,1.408320417068720474e+02,-2.648892901358487393e+02
6.600000000000000000e+02,-2.598035805154607942e+02,1.500069983412322756e+02
6.600000000000000000e+02,6.238227398318237249e+01,2.934424166556143518e+02
6.600000000000000000e+02,2.983575974478721946e+02,3.134874870123916324e+01
6.600000000000000000e+02,1.220111943764311775e+02,-2.740679996767896114e+02
6.640000000000000000e+02,-2.487067254216159711e+02,1.677646110777148181e+02
6.640000000000000000e+02,8.269986921034553973e+01,2.883760247187545929e+02
6.640000000000000000e+02,2.998175932092087805e+02,1.045996186596314459e+01
6.640000000000000000e+02,1.025959179925822724e+02,-2.819114712303480133e+02
6.680000000000000000e+02,-2.363981904968817389e+02,1.847048876716585823e+02
6.680000000000000000e+02,1.026145571041044775e+02,2.819046872088658233e+02
6.680000000000000000e+02,2.998169009653400963e+02,-1.047978509032784444e+01
6.680000000000000000e+02,8.268080227245427238e+01,-2.883814920128947961e+02
6.720000000000000000e+02,-2.229379419665016542e+02,2.007452964124956623e+02
6.720000000000000000e+02,1.220293148532805532e+02,2.740599319791912194e+02
6.720000000000000000e+02,2.983555240888244384e+02,-3.136847534839589002e+01
6.720000000000000000e+02,6.236287211156010812e+01,-2.934465405861810723e+02
6.760000000000000000e+02,-2.083915571148674815e+02,2.158076896758800274e+02
6.760000000000000000e+02,1.408495552674946225e+02,2.648799780673295459e+02
6.760000000000000000e+02,2.954405822941913584e+02,-5.210434083326589416e+01
6.760000000000000000e+02,4.174111488605540643e+01,-2.970819404273324835e+02
6.800000000000000000e+02,-1.928299047980867158e+02,2.298186846528384422e+02
6.800000000000000000e+02,1.589835875986020710e+02,2.544095494950565524e+02
6.800000000000000000e+02,2.910862769512464752e+02,-7.258635802037612450e+01
6.800000000000000000e+02,2.091599819393138304e+01,-2.992699801509524491e+02
6.840000000000000000e+02,-1.763288001764277340e+02,2.427100208651085325e+02
6.840000000000000000e+02,1.763430642508905350e+02,2.426996573763677532e+02
6.840000000000000000e+02,2.853138218971006381e+02,-9.271474011433954843e+01
6.840000000000000000e+02,-1.101961530771970385e-02,-2.999999997976134409e+02
6.880000000000000000e+02,-1.589686353487522297e+02,2.544188927248828236e+02
6.880000000000000000e+02,1.928434112037005832e+02,2.298073513952946882e+02
6.880000000000000000e+02,2.781513400840061649e+02,-1.123914232024469726e+02
6.880000000000000000e+02,-2.093798373783721090e+01,-2.992684427683514627e+02
6.920000000000000000e+02,-1.408339876884560624e+02,2.648882555187523167e+02
6.920000000000000000e+02,2.084042400494742822e+02,2.157954418642828784e+02
6.920000000000000000e+02,2.696337265665193286e+02,-1.315205440144295324e+02
6.920000000000000000e+02,-4.176293963139149668e+01,-2.970788731521391242e+02
6.960000000000000000e+02,-1.220132077890884972e+02,2.740671033251103381e+02
6.960000000000000000e+02,2.229497396398300566e+02,2.007321937172310697e+02
6.960000000000000000e+02,2.598024784955065343e+02,-1.500089069608596333e+02
6.960000000000000000e+02,-6.238442972986442925e+01,-2.934419583619213654e+02
7.000000000000000000e+02,-1.025979890271239725e+02,2.819107175110413550e+02
7.000000000000000000e+02,2.364090454315844738e+02,1.846909939280392621e+02
7.000000000000000000e+02,2.487054929472531626e+02,-1.677664381748143398e+02
7.000000000000000000e+02,-8.270198773668487036e+01,-2.883754171638096295e+02
7.040000000000000000e+02,-8.268292083895907751e+01,2.883808845980232718e+02
7.040000000000000000e+02,2.487165847332950648e+02,1.677499939749795033e+02
7.040000000000000000e+02,2.363968335726308112e+02,-1.847066243447535214e+02
7.040000000000000000e+02,-1.026166280888069764e+02,-2.819039333526289397e+02
7.080000000000000000e+02,-6.236502788853824342e+01,2.934460824350222197e+02
7.080000000000000000e+02,2.598123961703165037e+02,1.499917290927686508e+02
7.080000000000000000e+02,2.229364672031914552e+02,-2.007469342006505713e+02
7.080000000000000000e+02,-1.220313282066692437e+02,-2.740590354943915372e+02
7.120000000000000000e+02,-4.174329737072799418e+01,2.970816337719633680e+02
7.120000000000000000e+02,2.696424218119569787e+02,1.315027161673198464e+02
7.120000000000000000e+02,2.083899716974294734e+02,-2.158092205999191151e+02
7.120000000000000000e+02,-1.408515011806678956e+02,-2.648789433215715690e+02
7.160000000000000000e+02,-2.091819675340328999e+01,2.992698264853740966e+02
7.160000000000000000e+02,2.781587705375119413e+02,1.123730322322032009e+02
7.160000000000000000e+02,1.928282164505529579e+02,-2.298201012542173203e+02
7.160000000000000000e+02,-1.589854565912222029e+02,-2.544083815295412023e+02
7.200000000000000000e+02,8.815692246249945754e-03,2.999999998704726067e+02
7.200000000000000000e+02,2.853199513580821645e+02,9.269587562034044481e+01
7.200000000000000000e+02,1.763270171242953381e+02,-2.427113162422561459e+02
7.200000000000000000e+02,-1.763448472173725747e+02,-2.426983618813310670e+02
7.240000000000000000e+02,2.093578518852959292e+01,2.992685965792932166e+02
7.240000000000000000e+02,2.910910755574467998e+02,7.256711190896886876e+01
7.240000000000000000e+02,1.589667662789116491e+02,-2.544200605668229684e+02
7.240000000000000000e+02,-1.928450994575686934e+02,-2.298059346822888926e+02
7.280000000000000000e+02,4.176075716699848783e+01,2.970791799518084417e+02
7.280000000000000000e+02,2.954440266671741711e+02,5.208480687000847098e+01
7.280000000000000000e+02,1.408320417068720474e+02,-2.648892901358487393e+02
7.280000000000000000e+02,-2.084058253656868942e+02,-2.157939108354237590e+02
7.320000000000000000e+02,6.238227398318237249e+01,2.934424166556143518e+02
7.320000000000000000e+02,2.983575974478721946e+02,3.134874870123916324e+01
7.320000000000000000e+02,1.220111943764311775e+02,-2.740679996767896114e+02
7.320000000000000000e+02,-2.229512142948509563e+02,-2.007305558315710243e+02
7.360000000000000000e+02,8.269986921034553973e+01,2.883760247187545929e+02
7.360000000000000000e+02,2.998175932092087805e+02,1.045996186596314459e+01
7.360000000000000000e+02,1.025959179925822724e+02,-2.819114712303480133e+02
7.360000000000000000e+02,-2.364104022410079438e+02,-1.846892571652309698e+02
7.400000000000000000e+02,1.026145571041044775e+02,2.819046872088658233e+02
7.400000000000000000e+02,2.998169009653400963e+02,-1.047978509032784444e+01
7.400000000000000000e+02,8.268080227245427238e+01,-2.883814920128947961e+02
7.400000000000000000e+02,-2.487178170868511415e+02,-1.677481667963964469e+02
7.440000000000000000e+02,1.220293148532805532e+02,2.740599319791912194e+02
7.440000000000000000e+02,2.983555240888244384e+02,-3.136847534839589002e+01
7.440000000000000000e+02,6.236287211156010812e+01,-2.934465405861810723e+02
7.440000000000000000e+02,-2.598134980640753611e+02,-1.499898204002815305e+02
7.480000000000000000e+02,1.408495552674946225e+02,2.648799780673295459e+02
7.480000000000000000e+02,2.954405822941913584e+02,-5.210434083326589416e+01
7.480000000000000000e+02,4.174111488605540643e+01,-2.970819404273324835e+02
7.480000000000000000e+02,-2.696433878775765152e+02,-1.315007352599323553e+02
7.520000000000000000e+02,1.589835875986020710e+02,2.544095494950565524e+02
7.520000000000000000e+02,2.910862769512464752e+02,-7.258635802037612450e+01
7.520000000000000000e+02,2.091599819393138304e+01,-2.992699801509524491e+02
7.520000000000000000e+02,-2.781595960683966382e+02,-1.123709887607402607e+02
