7.544065621831126691e+02,-5.127914342988788121e+00,3.001417163642747710e+02
7.549671465014159821e+02,-1.803272526480786837e+02,2.394334705379736761e+02
7.606191887993154523e+02,-2.782869110900245460e+02,1.123844039574278213e+02
7.594910407308823324e+02,-2.902094122103769678e+02,-7.232462516002692610e+01
7.655335642564267573e+02,2.113643886923900936e+02,2.115606872514375709e+02
7.644022117181923477e+02,4.706549803666666776e+01,2.964745993351292555e+02
7.649674980405361566e+02,-1.360103802869114134e+02,2.671105961710290444e+02
7.706206412607740504e+02,-2.545478975981359326e+02,1.589978985897568009e+02
7.694893203867992497e+02,-2.983581608536176191e+02,-2.082648420534098932e+01
7.755367999291279375e+02,2.448919113271789456e+02,1.716386722723585194e+02
7.743980037354085653e+02,9.782953918003613580e+01,2.838005878322594526e+02
7.749678667651708110e+02,-8.756052151925223370e+01,2.866716076426432096e+02
7.806218643892195814e+02,-2.230757248296645230e+02,2.007815902878259067e+02
7.794877927174684373e+02,-2.974395794888978344e+02,3.130418651159322962e+01
7.855398896858604303e+02,2.709768547616764636e+02,1.265007119143045884e+02
7.843939442982044739e+02,1.456220051118007177e+02,2.625046674267972548e+02
7.849682522231671555e+02,-3.644984498053622701e+01,2.975220925086971988e+02
7.906228575913858094e+02,-1.848264612923932191e+02,2.364660832126490959e+02
7.894864589639180394e+02,-2.874816131800805579e+02,8.248308719058684346e+01
7.955428284784367179e+02,2.888264712218639261e+02,7.751858371948014792e+01
7.943900393847677606e+02,1.889909640733326341e+02,2.332337570325403249e+02
7.949686539220397208e+02,1.576862328315178274e+01,2.993323162334294807e+02
8.006236206055501725e+02,-1.409620677360090895e+02,2.649672683700619018e+02
7.994853200759276888e+02,-2.687869216061343423e+02,1.311548466735690113e+02
8.055456113918869505e+02,2.978982892543879188e+02,2.618089743826530480e+01
8.043862948731479037e+02,2.266188660136853059e+02,1.968770555202194146e+02
8.049690713304228211e+02,6.750819092676772470e+01,2.920472424270863598e+02
8.106241535006090544e+02,-9.281509760689380073e+01,2.854192598418007378e+02
8.094843767103415075e+02,-2.419236805623444297e+02,1.758402916567850411e+02
8.155482336587937198e+02,2.979166015178850557e+02,-2.595214475635549434e+01
8.143827165261978962e+02,2.573625694609517041e+02,1.545390279944085137e+02
8.149695038796540985e+02,1.171967135196020990e+02,2.758882057971565018e+02
8.206244566740875825e+02,-4.184821471837960871e+01,2.972007015198699946e+02
8.194836292303807568e+02,-2.077083140877282403e+02,2.151814001294442846e+02
8.255506906753217891e+02,2.888808453618878502e+02,-7.729616425328799778e+01
8.243793099763539658e+02,2.802880698088736153e+02,1.075058524404933564e+02
8.249699509655044949e+02,1.633243667417402776e+02,2.513461869713832471e+02
8.306245308491174910e+02,1.039024203760857290e+01,2.999536451192920481e+02
8.294830777059256661e+02,-1.671806820171370873e+02,2.479825728202280857e+02
8.355529780143353946e+02,2.710656213924262374e+02,-1.262907571423641571e+02
8.343760807099971544e+02,2.946988740302197129e+02,5.720634610725139169e+01
8.349704119499832586e+02,2.044895248782391945e+02,2.191668935551589357e+02
8.406243770704094231e+02,6.231329701726929216e+01,2.935944259208387734e+02
8.394827219147773576e+02,-1.215724770570197961e+02,2.732469683364973321e+02
8.455550914373797013e+02,2.450123493652984052e+02,-1.714469170964281375e+02
8.443730340516844990e+02,3.001571598519923327e+02,5.168558678425057451e+00
8.449708861632994967e+02,2.394413514737053674e+02,1.803281007795036999e+02
8.506239966992463906e+02,1.123435501841088353e+02,2.783162057962558151e+02
8.494825613448858803e+02,-7.226979186480548378e+01,2.902067977082946300e+02
8.555570269110124855e+02,2.115128149162306954e+02,-2.113922886977642293e+02
8.543701751491669256e+02,2.964970766323290263e+02,-4.702664908677633093e+01
8.549713729059200205e+02,2.671178079240195302e+02,1.360099403117529278e+02
8.606233914075614848e+02,1.589610988189915588e+02,2.545831062097001336e+02
8.594825951975030875e+02,-2.077099380079494040e+01,2.983466576401144152e+02
8.655587806192406788e+02,1.715851071039769522e+02,-2.449128758297990203e+02
8.643675089582523015e+02,2.838297839065514836e+02,-9.779363099822154481e+01
8.649718714507312143e+02,2.866779250254267026e+02,8.755904009141949018e+01
8.706225631711032520e+02,2.007497127188688637e+02,2.231161093806122153e+02
8.694828223912637668e+02,3.135881236852867460e+01,2.974191933478250576e+02
8.755603489745752768e+02,1.264426780169725362e+02,-2.709899374804359695e+02
8.743650402273576674e+02,2.625400745682765091e+02,-1.455901263931711469e+02
8.749723810452447879e+02,2.975273568426206339e+02,3.644760490625705529e+01
8.806215142617189713e+02,2.364398600687168255e+02,1.848711558739723841e+02
8.794832415671444323e+02,8.253534983925385404e+01,2.874526149850628940e+02
8.855617286315749652e+02,7.745746474781162760e+01,-2.888309495604889889e+02
8.843627734828154416e+02,2.332746852957792498e+02,-1.889641130315922055e+02
8.849729009139819027e+02,2.993364403979180679e+02,-1.577131883951497571e+01
8.906202472388702063e+02,2.649472768339918503e+02,1.410101039570826345e+02
8.894838510943073970e+02,1.312033176017877167e+02,2.687498392567429732e+02
8.955629164989144329e+02,2.611819451429482797e+01,-2.978936916837109834e+02
8.943607130149073328e+02,1.969226493593154146e+02,-2.265979185997948093e+02
8.949734302608337657e+02,2.920502124200711478e+02,-6.751103476376135859e+01
9.006187649403905198e+02,2.854059078948135948e+02,9.286543292560901364e+01
8.994846490767131399e+02,1.758836574319929014e+02,2.418792823513867347e+02
9.055639097501295964e+02,-2.601485988247156911e+01,-2.979027268047505004e+02
9.043588628632361406e+02,1.545882886797862739e+02,-2.573482507777377464e+02
9.049739682715876370e+02,2.758900788020024493e+02,-1.171994105121651160e+02
9.106170704725205951e+02,2.971942191161649589e+02,4.189976266757849999e+01
9.094856333605333703e+02,2.152185035187786752e+02,2.076575840619432256e+02
9.155647058343907929e+02,-7.735729917563014624e+01,-2.888577728142591923e+02
9.143572268032844477e+02,1.075576656119990275e+02,-2.802809298155088413e+02
9.149745141164297593e+02,2.513470860748735731e+02,-1.633266490319224431e+02
9.206151671993209220e+02,2.999540809273678406e+02,-1.033858077204362758e+01
9.194868015423016914e+02,2.480124486470671172e+02,1.671247881942442461e+02
9.255653024848184032e+02,-1.263487501362332068e+02,-2.710337116214737989e+02
9.243558083336300797e+02,5.725951360373653642e+01,-2.946992684938080629e+02
9.249750669525409421e+02,2.191669994025048709e+02,-2.044911654766989386e+02
9.306130587315000184e+02,2.936016496520757073e+02,-6.226260372642232710e+01
9.294881509777146675e+02,2.732688728162066809e+02,1.215127336295378484e+02
9.355656977283024389e+02,-1.715002879768436514e+02,-2.449722354223715115e+02
9.343546106638075344e+02,5.221833600528384522e+00,-3.001652373234170454e+02
9.349756259267338692e+02,1.803276405802103000e+02,-2.394421756814017499e+02
9.406107489147138949e+02,2.783299159322360765e+02,-1.122948585121055203e+02
9.394896787910813600e+02,2.902202302510568188e+02,7.220761674429238042e+01
9.455658898948784099e+02,-2.114396873536594512e+02,-2.114653840270917726e+02
9.443536367025824347e+02,-4.697452526863173716e+01,-2.965127720075977322e+02
9.449761901780641438e+02,1.360091747197659515e+02,-2.671177020830781430e+02
9.506082418173975839e+02,2.546028427408023163e+02,-1.589153673571025820e+02
9.494913818853207204e+02,2.983513743932330726e+02,2.070786302534295942e+01
9.555658776221068820e+02,-2.449531266602809865e+02,-1.715314735846809526e+02
9.543528890471311570e+02,-9.774389057726796182e+01,-2.838528188914976909e+02
9.549767588404968137e+02,8.755824856934214040e+01,-2.866768422273157739e+02
9.606055417182284373e+02,2.231412709887754318e+02,-2.007078006847827965e+02
9.594932569525021790e+02,2.974152120623596147e+02,-3.142141173178535496e+01
9.655656598627148242e+02,-2.710220781035216078e+02,-1.263841482966869876e+02
9.643523699728568772e+02,-1.455439381346131995e+02,-2.625699651041457514e+02
9.649773310456063200e+02,3.644707024423985331e+01,-2.975253193551249637e+02
9.706026530932520018e+02,1.849010208397510269e+02,-2.364025067992784557e+02
9.694953004848003957e+02,2.874402111185963804e+02,-8.259596662102984510e+01
9.755652358899922092e+02,-2.888542623743460354e+02,-7.739549572778238939e+01
9.743520814249532123e+02,-1.889225467821245275e+02,-2.333107557367550271e+02
9.749779059252057323e+02,-1.577132614762319918e+01,-2.993335387149487588e+02
9.805995806027077606e+02,1.410438539516059109e+02,-2.649150856539271786e+02
9.794975087858759935e+02,2.687295335520793742e+02,-1.312605816340436604e+02
9.855646053009957086e+02,-2.979077271287192161e+02,-2.605434675060678273e+01
9.843520250100141311e+02,-2.265619130623979345e+02,-1.969640529317208575e+02
9.849784826139818961e+02,-6.751027158136412254e+01,-2.920466009836334820e+02
9.905963290776521717e+02,9.290217876676945252e+01,-2.853793347389230348e+02
9.894998779825801876e+02,2.418518204464259043e+02,-1.759363212622290575e+02
9.955637680201484727e+02,-2.979073174890213522e+02,2.607897248636740528e+01
9.943522019888032446e+02,-2.573185856010672978e+02,-1.546340335093698855e+02
9.949790602521171650e+02,-1.171976748788234772e+02,-2.758859685882416102e+02
1.000592903506477342e+03,4.193857107931478367e+01,-2.971735660869860567e+02
9.995024040369404474e+02,2.076239089756860494e+02,-2.152654793178667205e+02
1.005562724301149274e+03,-2.888530380132669961e+02,7.742006135049996374e+01
1.004352613270583333e+03,-2.802582029841893245e+02,-1.076066453895510904e+02
1.004979637987848037e+03,-1.633237921154367314e+02,-2.513427343699752328e+02
1.010589309021293047e+03,-1.029866035699330951e+01,-2.999394947734879224e+02
1.009505082758323852e+03,1.670860067865578458e+02,-2.480528390951693609e+02
1.015561474727755694e+03,-2.710200520300525113e+02,1.264085970283881295e+02
1.014353259408102986e+03,-2.946838798015486418e+02,-5.731054178099881824e+01
1.014980214980005485e+03,-2.044871011135253411e+02,-2.191626972141546048e+02
1.020585550884300460e+03,-6.222251323780699295e+01,-2.935931249631919968e+02
1.019507909815820085e+03,1.214700783374682942e+02,-2.733019949980816250e+02
1.025560020213577900e+03,-2.449503184073171269e+02,1.715557548715860605e+02
1.024354140593803095e+03,-3.001573784738708355e+02,-5.273679876027216551e+00
1.024980790400469004e+03,-2.394368870627899923e+02,-1.803236982315809200e+02
1.030581634474203383e+03,-1.122555070252772111e+02,-2.783273026739681768e+02
1.029510880750616707e+03,7.216240404815516740e+01,-2.902456318724218818e+02
1.035558362000514990e+03,-2.114361199880352160e+02,2.114894555756955015e+02
1.034355256657332120e+03,-2.965124236284402741e+02,4.692309749518872763e+01
1.034981363436515949e+03,-2.671112452644742916e+02,-1.360059062513324193e+02
1.040577565272653828e+03,-1.588776093130666140e+02,-2.546058576029505502e+02
1.039513990988540627e+03,2.066145018775216613e+01,-2.983688419320669709e+02
1.045556501657341869e+03,-1.714959843610718053e+02,2.449960640473755120e+02
1.044356607064046329e+03,-2.838597544773269874e+02,9.769408712892322910e+01
1.044981933293168822e+03,-2.866693462718071714e+02,-8.755595562689288158e+01
1.050573348850895172e+03,-2.006724171334752782e+02,-2.231495119009654786e+02
1.049517235852458725e+03,-3.146767008350070682e+01,-2.974247707796593545e+02
1.055554441075031264e+03,-1.263437288498188877e+02,2.710572726728544239e+02
1.054358190914846091e+03,-2.625837616346487948e+02,1.454968986753364675e+02
1.054982499195393302e+03,-2.975169830627528427e+02,-3.644602615622923736e+01
1.060568990856525261e+03,-2.363701900941500753e+02,-1.849139839232173017e+02
1.059520610574688590e+03,-8.264076053413305090e+01,-2.874421171594612474e+02
1.065552182462294240e+03,-7.735157056504067441e+01,2.888810480780435910e+02
1.064360006947083093e+03,-2.333308104609452585e+02,1.888793123594959411e+02
1.064983060390207129e+03,-2.993246240326623138e+02,1.577089140356045505e+01
1.070564497000498477e+03,-2.648864278572061721e+02,-1.410609521276789451e+02
1.069524110309232583e+03,-1.313026850515234401e+02,-2.687242586573552785e+02
1.075549728340849015e+03,-2.600842273420681749e+01,2.979257009118601900e+02
1.074362053536848180e+03,-1.969896055776875983e+02,2.265233976689863198e+02
1.074983616148710553e+03,-2.920374233300840388e+02,6.750818485502344402e+01
1.080559873044431242e+03,-2.853548198255016359e+02,-9.292276123239872732e+01
1.079527730143896179e+03,-1.759746271353791371e+02,-2.418400300557301534e+02
1.085547081538487646e+03,2.612535519644711712e+01,2.979163472059635751e+02
1.084364328702324883e+03,-1.546641929820341375e+02,2.572855526680060620e+02
1.084984165767951936e+03,-2.758768844578760309e+02,1.171938311583753602e+02
1.090555124788151943e+03,-2.971535658700024669e+02,-4.196194288670793071e+01
1.089531465112140268e+03,-2.152990295159114567e+02,-2.076064347248336048e+02
1.095544245181014730e+03,7.746537843407776336e+01,2.888532611131338399e+02
1.094366830108090198e+03,-1.076404198656534845e+02,2.802312475043953555e+02
1.094984708572698310e+03,-2.513341266969324579e+02,1.633181631476348628e+02
1.100550258057623068e+03,-2.999242683231252613e+02,1.027321931871273364e+01
1.099535310204685629e+03,-2.480808482507184181e+02,-1.670638145775528756e+02
1.105541222684418244e+03,1.264513874748539024e+02,2.710118652723936634e+02
1.104369555070970591e+03,-5.734687100638740276e+01,2.946634165386252562e+02
1.104985243917087246e+03,-2.191549590735501170e+02,2.044797409131589916e+02
1.110545278693249202e+03,-2.935828211599191491e+02,6.219573047078628747e+01
1.109539260380865471e+03,-2.733238676866424157e+02,-1.214442332819270973e+02
1.115538017745265961e+03,1.715946651400722658e+02,2.449343592011431667e+02
1.114372500566888220e+03,-5.311468419776588235e+00,3.001436364572469415e+02
1.114985771186126158e+03,-1.803172155305735487e+02,2.394279340135878726e+02
1.120540192538549491e+03,-2.783219654332775690e+02,1.122281013586319887e+02
1.119543310579587342e+03,-2.902609727981928245e+02,-7.213403365143608426e+01
1.125534634330325616e+03,2.115232789720348023e+02,2.114132402477418964e+02
1.124375663238697825e+03,4.688494727075431001e+01,2.965054468777367447e+02
1.124986289797040172e+03,-1.360010401113190710e+02,2.671009206484789615e+02
1.130535005429264629e+03,-2.546054332352146048e+02,1.588502769132600179e+02
1.129547455729961712e+03,-2.983774590691091362e+02,-2.063170715076029182e+01
1.135531076666510444e+03,2.450237740680765910e+02,1.714672180293300414e+02
1.134379039405008371e+03,9.765664356479129538e+01,2.838594086509164072e+02
1.134986799200522000e+03,-8.755302518010529411e+01,2.866579492061077872e+02
1.140529723182956559e+03,-2.231538580294577514e+02,2.006458198162662256e+02
1.139551690761526970e+03,-2.974266716851557248e+02,3.149764411367146977e+01
1.145527349228478897e+03,2.710780493334177095e+02,1.263102544389854245e+02
1.144382625070206132e+03,1.454611718535276736e+02,2.625897460706402171e+02
1.144987298881770357e+03,-3.644529247336788558e+01,2.975048819662515029e+02
1.150524351588993568e+03,-1.849228793764086731e+02,2.363449460239113478e+02
1.149556010614070374e+03,-2.874374989237862792e+02,8.266986903057897962e+01
1.155523456726372387e+03,2.888942965406214398e+02,7.731467021145729746e+01
1.154386415935228342e+03,1.888462286043671270e+02,2.333426748829539576e+02
1.154987788361433786e+03,1.576923957238687990e+01,2.993122448854917934e+02
1.160518896399103596e+03,-1.410741072473824715e+02,2.648631045841658533e+02
1.159560410246992888e+03,-2.687134921738427238e+02,1.313299073990306738e+02
1.165519404094069841e+03,2.979310620420114901e+02,2.596943933622276290e+01
1.164390407409407317e+03,2.264937782469829699e+02,1.970067705818116224e+02
1.164988267196398738e+03,6.750404290516712535e+01,2.920252351191218168e+02
1.170513363318380470e+03,-9.293982809435442505e+01,2.853339294901075505e+02
1.169564884648224961e+03,-2.418236394740122250e+02,1.759990452348319536e+02
1.175515196474989807e+03,2.979137000066181713e+02,-2.616506117503169548e+01
1.174394594623048761e+03,2.572600972077009374e+02,1.546859733111816695e+02
1.174988734980374375e+03,1.171871874860941034e+02,2.758653823185045439e+02
1.180507757996786268e+03,-4.198252501043248230e+01,2.971355623012861429e+02
1.179569428842658454e+03,-2.075850730887614191e+02,2.153198494970715160e+02
1.185510839208476000e+03,2.888427172924135675e+02,-7.750447096572639794e+01
1.184398972440655825e+03,2.802105224305992124e+02,1.076660494169578897e+02
1.184989191344403253e+03,1.633091046078507702e+02,2.513238133593558530e+02
1.190502086021208925e+03,1.024955809424255904e+01,2.999095456809694156e+02
1.189574037900106759e+03,-1.670382367385783482e+02,2.480974168148246690e+02
1.195506337816817222e+03,2.709937564860652515e+02,-1.264885943586542112e+02
1.194403535475003764e+03,2.946478485832520278e+02,5.737552850858139664e+01
1.194989635957162818e+03,2.044684545756038574e+02,2.191463252979224308e+02
1.200496352908010977e+03,6.216945815619163795e+01,2.935717137215769981e+02
1.199578706942743111e+03,-1.214152672195305058e+02,2.733356828336953299e+02
1.205501697989817330e+03,2.449092177608602015e+02,-1.716288135281481004e+02
1.204408278101902852e+03,3.001335110862140141e+02,5.342302758367679871e+00
1.204990068525165498e+03,2.394147050503574974e+02,1.803107202656397021e+02
1.210490564096136950e+03,1.121997111199244728e+02,2.783147481055186745e+02
1.209583431152062076e+03,-7.210255132447787219e+01,2.902676889246585574e+02
1.215496925571356087e+03,2.113817742935622164e+02,-2.115533259873680549e+02
1.214413194475103865e+03,2.965009112692677036e+02,-4.685279301502910698e+01
1.214990488792796441e+03,2.670861263305941975e+02,1.359970911349780920e+02
1.220484724940708702e+03,1.588202814890471473e+02,2.546023223843687333e+02
1.219588205775316965e+03,-2.059859595012358113e+01,2.983788866399385711e+02
1.225492026544871806e+03,1.714302823204490096e+02,-2.450488317076329849e+02
1.224418278542143980e+03,2.838604786846269121e+02,-9.762401017084542332e+01
1.224990896542198243e+03,2.866420491336343730e+02,8.755196097544364875e+01
1.230478840707173958e+03,2.006147469124682061e+02,2.231550122614746670e+02
1.229593026131424949e+03,3.153150833525927510e+01,2.974227718810984129e+02
1.235487007018755321e+03,1.262688180180396671e+02,-2.710974031102301751e+02
1.234423524060321597e+03,2.625963166472557191e+02,-1.454288647543049819e+02
1.234991291593068809e+03,2.974884048003643784e+02,3.644736606117379552e+01
1.240472916565984406e+03,2.363133344584586553e+02,1.849283999643173502e+02
1.239597887616404705e+03,8.270364650502193626e+01,2.874283738331219524e+02
1.245481873212568416e+03,7.726978224206516188e+01,-2.889074175856022748e+02
1.244428924612934452e+03,2.333545327973685062e+02,-1.888150018833740660e+02
1.244991673802279820e+03,2.992957719862378667e+02,-1.576387418351652059e+01
1.250466957587803108e+03,2.648315008812673454e+02,1.410840379900866992e+02
1.249602785708253123e+03,1.313628158756989706e+02,2.686993712314563254e+02
1.255476631442767712e+03,2.592219440284497978e+01,-2.979376126495153585e+02
1.254434473625948158e+03,1.970236091203549904e+02,-2.264643221036048431e+02
1.254992043063429719e+03,2.920093816148320798e+02,-6.749534107444202391e+01
1.260460968739205100e+03,2.853028845760317154e+02,9.295415449257703244e+01
1.259607715971356129e+03,1.760303777851789846e+02,2.418048629459305516e+02
1.265471288109406942e+03,-2.621355707874590735e+01,-2.979135328551252542e+02
1.264440164384636773e+03,1.547074077388899696e+02,-2.572330289599355524e+02
1.264992399306231846e+03,2.758507762371678496e+02,-1.171752206319051766e+02
1.270454954878927083e+03,2.971056279338172317e+02,4.200117275649671456e+01
1.269612674060331528e+03,2.153489883618582894e+02,2.075620734551242492e+02
1.275465849682700991e+03,-7.755313264329561207e+01,-2.888358687936910201e+02
1.274445990050331602e+03,1.076916325605801035e+02,-2.801863809349773646e+02
1.274992742495846414e+03,2.513110735348660114e+02,-1.632940628896712383e+02
1.280448920754623941e+03,2.998812702544736908e+02,-1.022672520348123726e+01
1.279617655723450753e+03,2.481238431511633280e+02,1.670115188421833068e+02
1.285460322690751127e+03,-1.265363868423585245e+02,-2.709804349053339365e+02
1.284451943677171812e+03,5.740476572229238172e+01,-2.946270917815346024e+02
1.284993072632119038e+03,2.191360388221418702e+02,-2.044506453600234863e+02
1.290442871000127752e+03,2.935456371285625323e+02,-6.214264066639438511e+01
1.289622656805486258e+03,2.733589823982148346e+02,1.213853880227550519e+02
1.295454713707577866e+03,-1.716747779439073156e+02,-2.448897868984003594e+02
1.294458018228704987e+03,5.374665675500295947e+00,-3.001165162461099953e+02
1.294993389748708751e+03,1.803034202885469881e+02,-2.393945471023665732e+02
1.300436810133207246e+03,2.782913954015739364e+02,-1.121691764143350838e+02
1.299627673250094631e+03,2.902875538931141364e+02,7.207010005768677274e+01
1.305449029342071526e+03,-2.115966012569932673e+02,-2.113567336227755504e+02
1.304464206594344432e+03,-4.681785439740576749e+01,-2.964879773782230359e+02
1.304993693912174422e+03,1.359932358179939342e+02,-2.670641398230082473e+02
1.310430742553868640e+03,2.545821960931179433e+02,-1.587863659427733865e+02
1.309632701101725843e+03,2.983951139059502680e+02,2.056417534481803955e+01
1.315443276228510967e+03,-2.450886716993148866e+02,-1.714002445365335916e+02
1.314470501605523395e+03,-9.758705736598381009e+01,-2.838518303876454638e+02
1.314993985221012053e+03,8.755191437787459563e+01,-2.866188417176755365e+02
1.320424672543102588e+03,2.231385832646535050e+02,-2.005778572642979043e+02
1.319637736507006821e+03,2.974352582921719659e+02,-3.156729914926188485e+01
1.325437461017590749e+03,-2.711331890535043385e+02,-1.262344849655058283e+02
1.324476896051560971e+03,-1.453904627401066136e+02,-2.625921090934845097e+02
1.324994263804633420e+03,3.645138168667693890e+01,-2.974646541238284954e+02
1.330418604262168401e+03,1.849160970434594446e+02,-2.362739479336434556e+02
1.329642775715687776e+03,2.874371089071261736e+02,-8.274022699017092464e+01
1.335431590368987600e+03,-2.889386657619531888e+02,-7.723192016083993394e+01
1.334483382695052569e+03,-1.887757130913342962e+02,-2.333548567762753692e+02
1.334994529822325376e+03,-1.575566653228520408e+01,-2.992722051775979821e+02
1.340412541752354628e+03,1.410762362133430088e+02,-2.647901636043352482e+02
1.339647815081055114e+03,2.687044279492556598e+02,-1.313996366578342077e+02
1.345425670946324772e+03,-2.979639775468780272e+02,-2.588160936683144087e+01
1.344489954286867942e+03,-2.264247022408737848e+02,-1.970284959248967880e+02
1.344994783462215537e+03,-6.748294458734778800e+01,-2.919867523672683092e+02
1.350406488935298967e+03,9.295116276608405315e+01,-2.852602078499251093e+02
1.349652851059866180e+03,2.418063872354486534e+02,-1.760669306411192565e+02
1.355419709413467899e+03,-2.979348061266899776e+02,2.625604275419243550e+01
1.354496603580547799e+03,-2.571936243294001088e+02,-1.547168332853943298e+02
1.354995024940232724e+03,-1.171587765056407306e+02,-2.758298402216818204e+02
1.360400449613732462e+03,4.200322097659272913e+01,-2.970622820301234697e+02
1.359657880211860856e+03,2.075602729702429770e+02,-2.153848135978858522e+02
1.365413712433925639e+03,-2.888519744822768871e+02,7.759670236977501645e+01
1.364503323346009665e+03,-2.801477268130885250e+02,-1.077055204167978673e+02
1.364995254499088787e+03,-1.632738507799010677e+02,-2.512925629433538006e+02
1.370394427472813504e+03,-1.021949886003608299e+01,-2.998379754562193398e+02
1.369662899198667446e+03,1.670066515992122049e+02,-2.481585344738386425e+02
1.375407686673014496e+03,-2.709914214824791543e+02,1.265802495854242125e+02
1.374510106382613230e+03,-2.945897113437407597e+02,-5.742298883801646525e+01
1.374995472407347506e+03,-2.044270791363848048e+02,-2.191206368866816092e+02
1.380388426081985472e+03,-6.213020169875892407e+01,-2.935031518887961397e+02
1.379667904782264941e+03,1.213777513916783732e+02,-2.733921894891591933e+02
1.385401638803326023e+03,-2.448958167206610597e+02,1.717181855369962591e+02
1.384516945531554029e+03,-3.000809194993389610e+02,-5.397046765536572366e+00
1.384995678958477583e+03,-2.393681659277655172e+02,-1.802917366404533368e+02
1.390382448897364839e+03,-1.121516045348705575e+02,-2.782505016219199092e+02
1.389672893822908463e+03,7.206002052035637462e+01,-2.903189829879790409e+02
1.395395575516266490e+03,-2.113580704263808911e+02,2.116388629761718221e+02
1.394523833687400156e+03,-2.964546595697399880e+02,4.679154371071305718e+01
1.394995874470058880e+03,-2.670355947365469547e+02,-1.359857835389939851e+02
1.400376499264712493e+03,-1.587638635119377568e+02,-2.545436816801935720e+02
1.399677863276452399e+03,2.055199933314349892e+01,-2.984245267420238861e+02
1.405389503538206554e+03,-1.713972395784967375e+02,2.451291660106685981e+02
1.404530763808860911e+03,-2.838212694100266162e+02,9.755709839337538369e+01
1.404996059283001387e+03,-2.865888780544509018e+02,-8.754908955562368078e+01
1.410370580423037381e+03,-2.005507549574929271e+02,-2.231032222815365458e+02
1.409682810191131011e+03,-3.158121312875914555e+01,-2.974624698268291922e+02
1.415383429654550127e+03,-1.262275623786005099e+02,2.711713725692416119e+02
1.414537728928507477e+03,-2.625647614924309892e+02,1.453571921593132856e+02
1.414996233760864243e+03,-2.974340902498931882e+02,-3.645344621943530683e+01
1.420364695508753584e+03,-2.362427070282130899e+02,-1.848846279297305273e+02
1.419687731703676718e+03,-8.275551484733489360e+01,-2.874619842206527665e+02
1.425377360744433872e+03,-7.722156202618384668e+01,2.889740795465258998e+02
1.424544722161629352e+03,-2.333311520870601043e+02,1.887395254770111137e+02
1.424996398289173158e+03,-2.992419081496705076e+02,1.574859823044369023e+01
1.430358847560556569e+03,-2.647553743645303257e+02,-1.410493386932649855e+02
1.429692625034727826e+03,-1.314159338306753853e+02,-2.687268787313264511e+02
1.435371303827832890e+03,-2.586834092704305021e+01,2.979962509962060722e+02
1.434551736713983018e+03,-1.970088292069167437e+02,2.263860521192265765e+02
1.434996553274709640e+03,-2.919576112394248639e+02,6.747091444529826276e+01
1.440353039524936321e+03,-2.852225836106455290e+02,-9.292943419146669726e+01
1.439697487483484565e+03,-1.760838759273647156e+02,-2.418263682173751477e+02
1.445365266129469092e+03,2.627166740849520465e+01,2.979636587009831032e+02
1.444558765888165681e+03,-1.547015558831930093e+02,2.571530271496433784e+02
1.444996699144624017e+03,-2.758027378121377069e+02,1.171419868182853179e+02
1.450347274262348492e+03,-2.970226487321544937e+02,-4.198715295196947750e+01
1.449702316421480646e+03,-2.154020518835752682e+02,-2.075777786081974909e+02
1.455359255165595187e+03,7.761411390295302226e+01,2.888772156039502761e+02
1.454565803088507209e+03,-1.076949291412983030e+02,2.801057582330188325e+02
1.454996836345183510e+03,-2.512683469396496321e+02,1.632526631468962819e+02
1.460341554554037202e+03,-2.997972565612003564e+02,1.022954265361084936e+01
1.459707109285384831e+03,-2.481757185964634118e+02,-1.670217132418078450e+02
1.465353278860542105e+03,1.265988761647745378e+02,2.710129489170157058e+02
1.464572841824327952e+03,-5.741731392117492305e+01,2.945470042740342933e+02
1.464996965339913913e+03,-2.191000912047720703e+02,2.044020082297991507e+02
1.470335883109479255e+03,-2.934623487940409632e+02,6.213400553399742421e+01
1.469711863568652916e+03,-2.734089815114969042e+02,-1.213904350832452508e+02
1.475347345702773964e+03,1.717374646681917625e+02,2.449136137416965653e+02
1.474579875711521254e+03,-5.396439085363454069e+00,3.000381584391731167e+02
1.474997086606808580e+03,-1.802755539608484696e+02,2.393398681702805106e+02
1.480330262574282642e+03,-2.782106698951951103e+02,1.121491175856626796e+02
1.479716576811861614e+03,-2.903350551751345847e+02,-7.207042550451302532e+01
1.485341464955454512e+03,2.116582524481859764e+02,2.113722020294577533e+02
1.484586898473284919e+03,4.678702552197421483e+01,2.964125718923025374e+02
1.484997200634363708e+03,-1.359745399205180547e+02,2.670048521409441378e+02
1.490324695538459537e+03,-2.545059036345527375e+02,1.587552128344460129e+02
1.489721246591464705e+03,-2.984395625279544220e+02,-2.056025723546497375e+01
1.495335646944132804e+03,2.451481540458446489e+02,1.714078479557857690e+02
1.494593903943131863e+03,9.754750026750832603e+01,2.837806134137706522e+02
1.494997307916390355e+03,-8.754322197461954147e+01,2.865565776408404304e+02
1.500319184544827976e+03,-2.230685766005794903e+02,2.005362537183723930e+02
1.499725870506695628e+03,-2.974761650288598958e+02,3.157493854016757950e+01
1.505329903461826234e+03,2.711894873522770126e+02,1.262348618024470852e+02
1.504600886077268569e+03,1.453426756167550593e+02,2.625263112166658743e+02
1.504997408946407631e+03,-3.645323380086404086e+01,2.974011996140229144e+02
1.510313732097483808e+03,-1.848541572261691499e+02,2.362228573320510918e+02
