7.570000000000000000e+02,1.805519091890695620e+02,2.395850748443692169e+02
7.590000000000000000e+02,1.888033394041406723e+02,2.331379399193636743e+02
7.610000000000000000e+02,1.968247407573703072e+02,2.264067609984162459e+02
7.630000000000000000e+02,2.046063403611103979e+02,2.193997390245336021e+02
7.650000000000000000e+02,2.121386574905722284e+02,2.121254110145638663e+02
7.670000000000000000e+02,2.194125151346821667e+02,2.045926396581090785e+02
7.690000000000000000e+02,2.264190511769100738e+02,1.968106025196502458e+02
7.710000000000000000e+02,2.331497291924445108e+02,1.887887808570460777e+02
7.730000000000000000e+02,2.395963488485552091e+02,1.805369480700320253e+02
7.750000000000000000e+02,2.457510558954884630e+02,1.720651577927747553e+02
7.770000000000000000e+02,2.516063517357015655e+02,1.633837316450155015e+02
7.790000000000000000e+02,2.571551025597910325e+02,1.545032466567072902e+02
7.810000000000000000e+02,2.623905480379840469e+02,1.454345223814703445e+02
7.830000000000000000e+02,2.673063095565951812e+02,1.361886077145725267e+02
7.850000000000000000e+02,2.718963979894211320e+02,1.267767674314907964e+02
7.870000000000000000e+02,2.761552209946038374e+02,1.172104684634504679e+02
7.890000000000000000e+02,2.800775898280684828e+02,1.075013659266719941e+02
7.910000000000000000e+02,2.836587256652381370e+02,9.766128892234206660e+01
7.930000000000000000e+02,2.868942654233236453e+02,8.770222612460605660e+01
7.950000000000000000e+02,2.897802670770922759e+02,7.763631117414779226e+01
7.970000000000000000e+02,2.923132144616399728e+02,6.747580789515049560e+01
7.990000000000000000e+02,2.944900215563181973e+02,5.723309535364322898e+01
8.010000000000000000e+02,2.963080362445916194e+02,4.692065277544444513e+01
8.030000000000000000e+02,2.977650435452474085e+02,3.655104434208313791e+01
8.050000000000000000e+02,2.988592683110236408e+02,2.613690388319967539e+01
8.070000000000000000e+02,2.995893773913612677e+02,1.569091948410002502e+01
8.090000000000000000e+02,2.999544812566507517e+02,5.225818027212853600e+00
8.110000000000000000e+02,2.999541350819920922e+02,-5.245650313739414372e+00
8.130000000000000000e+02,2.995883392891476547e+02,-1.571072760792845102e+01
8.150000000000000000e+02,2.988575395460287609e+02,-2.615666371106730992e+01
8.170000000000000000e+02,2.977626262237148467e+02,-3.657073179957249209e+01
8.190000000000000000e+02,2.963049333116690036e+02,-4.694024387630904016e+01
8.210000000000000000e+02,2.944862367924694695e+02,-5.725256622903123827e+01
8.230000000000000000e+02,2.923087524780380022e+02,-6.749513482269011888e+01
8.250000000000000000e+02,2.897751333100020474e+02,-7.765547060684482972e+01
8.270000000000000000e+02,2.868884661274793189e+02,-8.772119471953281789e+01
8.290000000000000000e+02,2.836522679062210841e+02,-9.768004356908004127e+01
8.310000000000000000e+02,2.800704814737000561e+02,-1.075198837754666243e+02
8.330000000000000000e+02,2.761474707053596944e+02,-1.172287269530489908e+02
8.350000000000000000e+02,2.718880152078790502e+02,-1.267947443166321193e+02
8.370000000000000000e+02,2.672973044959303479e+02,-1.362062810930902401e+02
8.390000000000000000e+02,2.623809316695280245e+02,-1.454518707209724937e+02
8.410000000000000000e+02,2.571448865996617883e+02,-1.545202488208166187e+02
8.430000000000000000e+02,2.515955486305309705e+02,-1.634003669191171753e+02
8.450000000000000000e+02,2.457396788072577465e+02,-1.720814059092549542e+02
8.470000000000000000e+02,2.395844116385586062e+02,-1.805527892329711506e+02
8.490000000000000000e+02,2.331372464044014521e+02,-1.888041957663372727e+02
8.510000000000000000e+02,2.264060380192465800e+02,-1.968255723945124487e+02
8.530000000000000000e+02,2.193989874619998091e+02,-2.046071462599711879e+02
8.550000000000000000e+02,2.121246317843339284e+02,-2.121394366692830715e+02
8.570000000000000000e+02,2.045918337095584718e+02,-2.194132666439300863e+02
8.590000000000000000e+02,1.968097708347077628e+02,-2.264197741010925427e+02
8.610000000000000000e+02,1.887879244489976713e+02,-2.331504226507847193e+02
8.630000000000000000e+02,1.805360679822822760e+02,-2.395970119961781677e+02
8.650000000000000000e+02,1.720642550975807978e+02,-2.457516879244466566e+02
8.670000000000000000e+02,1.633828074421784322e+02,-2.516069518759607888e+02
8.690000000000000000e+02,1.545023020722293836e+02,-2.571556700801706938e+02
8.710000000000000000e+02,1.454335585661890207e+02,-2.623910822470436983e+02
8.730000000000000000e+02,1.361876258427537607e+02,-2.673068098034804621e+02
8.750000000000000000e+02,1.267757686993988102e+02,-2.718968636646559958e+02
8.770000000000000000e+02,1.172094540878926381e+02,-2.761556515308317898e+02
8.790000000000000000e+02,1.075003371435149120e+02,-2.800779847007448211e+02
8.810000000000000000e+02,9.766024698500446277e+01,-2.836590843932693247e+02
8.830000000000000000e+02,8.770117230253443097e+01,-2.868945875696527992e+02
8.850000000000000000e+02,7.763524675126862462e+01,-2.897805522492316186e+02
8.870000000000000000e+02,6.747473416830408155e+01,-2.923134623121499089e+02
8.890000000000000000e+02,5.723201363100647399e+01,-2.944902317832295466e+02
8.910000000000000000e+02,4.691956437493747956e+01,-2.963082085917736777e+02
8.930000000000000000e+02,3.654995058975893585e+01,-2.977651778027212117e+02
8.950000000000000000e+02,2.613580611163321166e+01,-2.988593643152161121e+02
8.970000000000000000e+02,1.568981903076522499e+01,-2.995894350253056473e+02
8.990000000000000000e+02,5.224716232845676878e+00,-2.999545004501286485e+02
9.010000000000000000e+02,-5.246752106763845624e+00,-2.999541158116190900e+02
9.030000000000000000e+02,-1.571182805723878140e+01,-2.995882815784017907e+02
9.050000000000000000e+02,-2.615776147593035716e+01,-2.988574434652219338e+02
9.070000000000000000e+02,-3.657182554252408124e+01,-2.977624918899074373e+02
9.090000000000000000e+02,-4.694133226478510323e+01,-2.963047608885268005e+02
9.110000000000000000e+02,-5.725364793699291965e+01,-2.944860264900643188e+02
9.130000000000000000e+02,-6.749620853223620998e+01,-2.923085045525922965e+02
9.150000000000000000e+02,-7.765653500981899526e+01,-2.897748480635763713e+02
9.170000000000000000e+02,-8.772224851911896337e+01,-2.868881439076036486e+02
9.190000000000000000e+02,-9.768108548137868752e+01,-2.836519091054731234e+02
9.210000000000000000e+02,-1.075209125310626774e+02,-2.800700865292249659e+02
9.230000000000000000e+02,-1.172297412985569025e+02,-2.761470400983386071e+02
9.250000000000000000e+02,-1.267957430162217918e+02,-2.718875494629428999e+02
9.270000000000000000e+02,-1.362072629299939308e+02,-2.672968041805204393e+02
9.290000000000000000e+02,-1.454528344989689970e+02,-2.623803973932037366e+02
9.310000000000000000e+02,-1.545211933656839847e+02,-2.571443190133604730e+02
9.330000000000000000e+02,-1.634012910800685461e+02,-2.515949484257716335e+02
9.350000000000000000e+02,-1.720823085603360028e+02,-2.457390467153018392e+02
9.370000000000000000e+02,-1.805536692744366292e+02,-2.395837484295154809e+02
9.390000000000000000e+02,-1.888050521259872880e+02,-2.331365528862928329e+02
9.410000000000000000e+02,-1.968264040289985530e+02,-2.264053150370224614e+02
9.430000000000000000e+02,-2.046079521560713204e+02,-2.193982358965058665e+02
9.450000000000000000e+02,-2.121402158451324169e+02,-2.121238525512409865e+02
9.470000000000000000e+02,-2.194140181502172311e+02,-2.045910277582478329e+02
9.490000000000000000e+02,-2.264204970222197630e+02,-1.968089391471102658e+02
9.510000000000000000e+02,-2.331511161059790425e+02,-1.887870680384020829e+02
9.530000000000000000e+02,-2.395976751405677021e+02,-1.805351878920975253e+02
9.550000000000000000e+02,-2.457523199500888040e+02,-1.720633524000657530e+02
9.570000000000000000e+02,-2.516075520128255505e+02,-1.633818832371364920e+02
9.590000000000000000e+02,-2.571562375970800645e+02,-1.545013574856677110e+02
9.610000000000000000e+02,-2.623916164525634827e+02,-1.454325947489449504e+02
9.630000000000000000e+02,-2.673073100467594827e+02,-1.361866439690970196e+02
9.650000000000000000e+02,-2.718973293362223558e+02,-1.267747699655962919e+02
9.670000000000000000e+02,-2.761560820633339404e+02,-1.172084397107528133e+02
9.690000000000000000e+02,-2.800783795696422658e+02,-1.074993083589068732e+02
9.710000000000000000e+02,-2.836594431174733586e+02,-9.765920504634917165e+01
9.730000000000000000e+02,-2.868949097121112004e+02,-8.770011847927904114e+01
9.750000000000000000e+02,-2.897808374174612140e+02,-7.763418232734144908e+01
9.770000000000000000e+02,-2.923137101587155939e+02,-6.747366044054832912e+01
9.790000000000000000e+02,-2.944904420061675410e+02,-5.723093190759751536e+01
9.810000000000000000e+02,-2.963083809349580520e+02,-4.691847597379693013e+01
9.830000000000000000e+02,-2.977653120561772653e+02,-3.654885683694265452e+01
9.850000000000000000e+02,-2.988594603153763956e+02,-2.613470833971516782e+01
9.870000000000000000e+02,-2.995894926552079482e+02,-1.568871857721713958e+01
9.890000000000000000e+02,-2.999545196395594076e+02,-5.223614438409600602e+00
9.910000000000000000e+02,-2.999540965371988364e+02,5.247853899717485504e+00
9.930000000000000000e+02,-2.995882238636136776e+02,1.571292850633818006e+01
9.950000000000000000e+02,-2.988573473803828051e+02,2.615885924043993072e+01
9.970000000000000000e+02,-2.977623575520824488e+02,3.657291928498223399e+01
9.990000000000000000e+02,-2.963045884613865724e+02,4.694242065262885433e+01
1.001000000000000000e+03,-2.944858161836858699e+02,5.725472964418158739e+01
1.003000000000000000e+03,-2.923082566232027375e+02,6.749728224087159845e+01
1.005000000000000000e+03,-2.897745628132405500e+02,7.765759941174640346e+01
1.007000000000000000e+03,-2.868878216838574531e+02,8.772330231752101781e+01
1.009000000000000000e+03,-2.836515503008976680e+02,9.768212739236034281e+01
1.011000000000000000e+03,-2.800696915809706979e+02,1.075219412852089818e+02
1.013000000000000000e+03,-2.761466094875918316e+02,1.172307556424825634e+02
1.015000000000000000e+03,-2.718870837143380754e+02,1.267967417141011452e+02
1.017000000000000000e+03,-2.672963038615041000e+02,1.362082447650598738e+02
1.019000000000000000e+03,-2.623798631133399226e+02,1.454537982750020717e+02
1.021000000000000000e+03,-2.571437514235893786e+02,1.545221379084669593e+02
1.023000000000000000e+03,-2.515943482176182897e+02,1.634022152388143638e+02
1.025000000000000000e+03,-2.457384146200296868e+02,1.720832112090960777e+02
1.027000000000000000e+03,-2.395830852172400114e+02,1.805545493134655999e+02
1.029000000000000000e+03,-2.331358593650392947e+02,1.888059084830890129e+02
1.031000000000000000e+03,-2.264045920517430091e+02,1.968272356608297855e+02
1.033000000000000000e+03,-2.193974843280520020e+02,2.046087580494103975e+02
1.035000000000000000e+03,-2.121230733152868311e+02,2.121409950181186446e+02
1.037000000000000000e+03,-2.045902218041759681e+02,2.194147696535447665e+02
1.039000000000000000e+03,-1.968081074568577549e+02,2.264212199402916212e+02
1.041000000000000000e+03,-1.887862116252585167e+02,2.331518095580282761e+02
1.043000000000000000e+03,-1.805343077994768635e+02,2.395983382817246081e+02
1.045000000000000000e+03,-1.720624497002295072e+02,2.457529519724147633e+02
1.047000000000000000e+03,-1.633809590298896524e+02,2.516081521462957085e+02
1.049000000000000000e+03,-1.545004128970215049e+02,2.571568051105197696e+02
1.051000000000000000e+03,-1.454316309297396401e+02,2.623921506545422062e+02
1.053000000000000000e+03,-1.361856620936023035e+02,2.673078102864320726e+02
1.055000000000000000e+03,-1.267737712300837671e+02,2.718977950041198710e+02
1.057000000000000000e+03,-1.172074253320326136e+02,2.761565125921096069e+02
1.059000000000000000e+03,-1.074982795728479346e+02,2.800787744347611579e+02
1.061000000000000000e+03,-9.765816310637670483e+01,2.836598018378499546e+02
1.063000000000000000e+03,-8.769906465484135083e+01,2.868952318506983374e+02
1.065000000000000000e+03,-7.763311790236626564e+01,2.897811225817811760e+02
1.067000000000000000e+03,-6.747258671188059509e+01,2.923139580013375962e+02
1.069000000000000000e+03,-5.722985018341743313e+01,2.944906522251319529e+02
1.071000000000000000e+03,-4.691738757202279686e+01,2.963085532741446855e+02
1.073000000000000000e+03,-3.654776308363165072e+01,2.977654463056160807e+02
1.075000000000000000e+03,-2.613361056744451361e+01,2.988595563115042069e+02
1.077000000000000000e+03,-1.568761812345736928e+01,2.995895502810680568e+02
1.079000000000000000e+03,-5.222512643901452201e+00,2.999545388249430857e+02
1.081000000000000000e+03,5.248955692599786005e+00,2.999540772587315587e+02
1.083000000000000000e+03,1.571402895522450827e+01,2.995881661447834290e+02
1.085000000000000000e+03,2.615995700459762574e+01,2.988572512915113748e+02
1.087000000000000000e+03,3.657401302694636769e+01,2.977622232102399380e+02
1.089000000000000000e+03,4.694350903983819734e+01,2.963044160302485466e+02
1.091000000000000000e+03,5.725581135059879045e+01,2.944856058733340660e+02
1.093000000000000000e+03,6.749835594859575849e+01,2.923080086898692116e+02
1.095000000000000000e+03,7.765866381262499374e+01,2.897742775589953794e+02
1.097000000000000000e+03,8.772435611474047334e+01,2.868874994562401639e+02
1.099000000000000000e+03,9.768316930202306025e+01,2.836511914924953430e+02
1.101000000000000000e+03,1.075229700379036188e+02,2.800692966289380479e+02
1.103000000000000000e+03,1.172317699848274941e+02,2.761461788731187994e+02
1.105000000000000000e+03,1.267977404102687728e+02,2.718866179620653725e+02
1.107000000000000000e+03,1.362092265982889501e+02,2.672958035388808185e+02
1.109000000000000000e+03,1.454547620490735085e+02,2.623793288299353890e+02
1.111000000000000000e+03,1.545230824491641499e+02,2.571431838303492441e+02
1.113000000000000000e+03,1.634031393953564191e+02,2.515937480060697737e+02
1.115000000000000000e+03,1.720841138555334169e+02,2.457377825214425684e+02
1.117000000000000000e+03,1.805554293500593701e+02,2.395824220017314872e+02
1.119000000000000000e+03,1.888067648376433567e+02,2.331351658406402692e+02
1.121000000000000000e+03,1.968280672900044976e+02,2.264038690634093598e+02
1.123000000000000000e+03,2.046095639399896129e+02,2.193967327566371921e+02
1.125000000000000000e+03,2.121417741882425787e+02,2.121222940764705811e+02
1.127000000000000000e+03,2.194155211539110155e+02,2.045894158473444406e+02
1.129000000000000000e+03,2.264219428553092541e+02,1.968072757639490646e+02
1.131000000000000000e+03,2.331525030069310560e+02,1.887853552095685643e+02
1.133000000000000000e+03,2.395990014196492837e+02,1.805334277044195233e+02
1.135000000000000000e+03,2.457535839914255291e+02,1.720615469980709236e+02
1.137000000000000000e+03,2.516087522763705238e+02,1.633800348204393345e+02
1.139000000000000000e+03,2.571573726204903778e+02,1.544994683062898559e+02
1.141000000000000000e+03,2.623926848529807785e+02,1.454306671085720666e+02
1.143000000000000000e+03,2.673083105224976066e+02,1.361846802162710901e+02
1.145000000000000000e+03,2.718982606683492804e+02,1.267727724928597439e+02
1.147000000000000000e+03,2.761569431171593010e+02,1.172064109517309447e+02
1.149000000000000000e+03,2.800791692961006447e+02,1.074972507853395456e+02
1.151000000000000000e+03,2.836601605543996243e+02,9.765712116508559859e+01
1.153000000000000000e+03,2.868955539854146082e+02,8.769801082922040791e+01
1.155000000000000000e+03,2.897814077421909928e+02,7.763205347634468012e+01
1.157000000000000000e+03,2.923142058400154610e+02,6.747151298230252792e+01
1.159000000000000000e+03,2.944908624401228963e+02,5.722876845846516147e+01
1.161000000000000000e+03,2.963087256093330666e+02,4.691629916961667845e+01
1.163000000000000000e+03,2.977655805510372033e+02,3.654666932982752314e+01
1.165000000000000000e+03,2.988596523035997166e+02,2.613251279482019029e+01
1.167000000000000000e+03,2.995896079028858594e+02,1.568651766948700121e+01
1.169000000000000000e+03,2.999545580062796262e+02,5.221410849322835723e+00
1.171000000000000000e+03,2.999540579762172001e+02,-5.250057485412330749e+00
1.173000000000000000e+03,2.995881084219109880e+02,-1.571512940389881940e+01
1.175000000000000000e+03,2.988571551986076429e+02,-2.616105476840236221e+01
1.177000000000000000e+03,2.977620888643797912e+02,-3.657510676841810238e+01
1.179000000000000000e+03,2.963042435951127231e+02,-4.694459742641414834e+01
1.181000000000000000e+03,2.944853955590090209e+02,-5.725689305624241854e+01
1.183000000000000000e+03,2.923077607525916051e+02,-6.749942965541028173e+01
1.185000000000000000e+03,2.897739923008404048e+02,-7.765972821245580349e+01
1.187000000000000000e+03,2.868871772247522927e+02,-8.772540991077532624e+01
1.189000000000000000e+03,2.836508326802656370e+02,-9.768421121036878674e+01
1.191000000000000000e+03,2.800689016731264473e+02,-1.075239987891474698e+02
1.193000000000000000e+03,2.761457482549201359e+02,-1.172327843255897051e+02
1.195000000000000000e+03,2.718861522061237679e+02,-1.267987391047265504e+02
1.197000000000000000e+03,2.672953032126515041e+02,-1.362102084296793407e+02
1.199000000000000000e+03,2.623787945429913862e+02,-1.454557258211814883e+02
1.201000000000000000e+03,2.571426162336392167e+02,-1.545240269877773187e+02
1.203000000000000000e+03,2.515931477911271941e+02,-1.634040635496927791e+02
1.205000000000000000e+03,2.457371504195392049e+02,-1.720850164996498393e+02
1.207000000000000000e+03,2.395817587829909030e+02,-1.805563093842160640e+02
1.209000000000000000e+03,2.331344723130949035e+02,-1.888076211896510586e+02
1.211000000000000000e+03,2.264031460720211157e+02,-1.968288989165236558e+02
1.213000000000000000e+03,2.193959811822630286e+02,-2.046103698278073466e+02
1.215000000000000000e+03,2.121215148347916397e+02,-2.121425533555049867e+02
1.217000000000000000e+03,2.045886098877524830e+02,-2.194162726513168309e+02
1.219000000000000000e+03,1.968064440683856446e+02,-2.264226657672711553e+02
1.221000000000000000e+03,1.887844987913306056e+02,-2.331531964526888032e+02
1.223000000000000000e+03,1.805325476069272099e+02,-2.395996645543406487e+02
1.225000000000000000e+03,1.720606442935916505e+02,-2.457542160071198225e+02
1.227000000000000000e+03,1.633791106087837477e+02,-2.516093524030512185e+02
1.229000000000000000e+03,1.544985237134744693e+02,-2.571579401269907521e+02
1.231000000000000000e+03,1.454297032854413203e+02,-2.623932190478795974e+02
1.233000000000000000e+03,1.361836983371014469e+02,-2.673088107549568235e+02
1.235000000000000000e+03,1.267717737539262686e+02,-2.718987263289097314e+02
1.237000000000000000e+03,1.172053965698469113e+02,-2.761573736384834774e+02
1.239000000000000000e+03,1.074962219963807968e+02,-2.800795641536611811e+02
1.241000000000000000e+03,9.765607922247785666e+01,-2.836605192671216855e+02
1.243000000000000000e+03,8.769695700241517500e+01,-2.868958761162602400e+02
1.245000000000000000e+03,7.763098904927562671e+01,-2.897816928986910057e+02
1.247000000000000000e+03,6.747043925181513657e+01,-2.923144536747492452e+02
1.249000000000000000e+03,5.722768673273968432e+01,-2.944910726511405983e+02
1.251000000000000000e+03,4.691521076657755884e+01,-2.963088979405235932e+02
1.253000000000000000e+03,3.654557557553135183e+01,-2.977657147924407468e+02
1.255000000000000000e+03,2.613141502184326725e+01,-2.988597482916630383e+02
1.257000000000000000e+03,1.568541721530498556e+01,-2.995896655206614696e+02
1.259000000000000000e+03,5.220309054674836524e+00,-2.999545771835689720e+02
1.261000000000000000e+03,-5.251159278154039711e+00,-2.999540386896557038e+02
1.263000000000000000e+03,-1.571622985236215619e+01,-2.995880506949963547e+02
1.265000000000000000e+03,-2.616215253185199074e+01,-2.988570591016716662e+02
1.267000000000000000e+03,-3.657620050939636513e+01,-2.977619545145020652e+02
1.269000000000000000e+03,-4.694568581235776605e+01,-2.963040711559788747e+02
1.271000000000000000e+03,-5.725797476111353035e+01,-2.944851852407106776e+02
1.273000000000000000e+03,-6.750050336131404549e+01,-2.923075128113699748e+02
1.275000000000000000e+03,-7.766079261123981325e+01,-2.897737070387752851e+02
1.277000000000000000e+03,-8.772646370562652862e+01,-2.868868549893936688e+02
1.279000000000000000e+03,-9.768525311739553274e+01,-2.836504738642090047e+02
1.281000000000000000e+03,-1.075250275389415719e+02,-2.800685067135358395e+02
1.283000000000000000e+03,-1.172337986647701484e+02,-2.761453176329957842e+02
1.285000000000000000e+03,-1.267997377974725168e+02,-2.718856864465141712e+02
1.287000000000000000e+03,-1.362111902592327795e+02,-2.672948028828153042e+02
1.289000000000000000e+03,-1.454566895913269775e+02,-2.623782602525071184e+02
1.291000000000000000e+03,-1.545249715243047604e+02,-2.571420486334601492e+02
1.293000000000000000e+03,-1.634049877018253198e+02,-2.515925475727893570e+02
1.295000000000000000e+03,-1.720859191414435543e+02,-2.457365183143208469e+02
1.297000000000000000e+03,-1.805571894159375574e+02,-2.395810955610172357e+02
1.299000000000000000e+03,-1.888084775391112089e+02,-2.331337787824041072e+02
1.301000000000000000e+03,-1.968297305403877999e+02,-2.264024230775773390e+02
1.303000000000000000e+03,-2.046111757128652187e+02,-2.193952296049278345e+02
1.305000000000000000e+03,-2.121433325199043907e+02,-2.121207355902512575e+02
1.307000000000000000e+03,-2.194170241457636905e+02,-2.045878039253986458e+02
1.309000000000000000e+03,-2.264233886761788028e+02,-1.968056123701660738e+02
1.311000000000000000e+03,-2.331538898952999830e+02,-1.887836423705463744e+02
1.313000000000000000e+03,-2.396003276857997264e+02,-1.805316675069982466e+02
1.315000000000000000e+03,-2.457548480194983824e+02,-1.720597415867908637e+02
1.317000000000000000e+03,-2.516099525263364001e+02,-1.633781863949246826e+02
1.319000000000000000e+03,-2.571585076300220294e+02,-1.544975791185736114e+02
1.321000000000000000e+03,-2.623937532392379239e+02,-1.454287394603484245e+02
1.323000000000000000e+03,-2.673093109838090413e+02,-1.361827164560952781e+02
1.325000000000000000e+03,-2.718991919858019628e+02,-1.267707750132813516e+02
1.327000000000000000e+03,-2.761578041560809424e+02,-1.172043821863824604e+02
1.329000000000000000e+03,-2.800799590074428238e+02,-1.074951932059716597e+02
1.331000000000000000e+03,-2.836608779760168773e+02,-9.765503727855148952e+01
1.333000000000000000e+03,-2.868961982432350055e+02,-8.769590317442670369e+01
1.335000000000000000e+03,-2.897819780512813850e+02,-7.762992462115812486e+01
1.337000000000000000e+03,-2.923147015055388920e+02,-6.746936552041739787e+01
1.339000000000000000e+03,-2.944912828581848316e+02,-5.722660500624312618e+01
1.341000000000000000e+03,-2.963090702677160948e+02,-4.691412236290543092e+01
1.343000000000000000e+03,-2.977658490298265974e+02,-3.654448182074104068e+01
1.345000000000000000e+03,-2.988598442756938312e+02,-2.613031724851483162e+01
1.347000000000000000e+03,-2.995897231343949443e+02,-1.568431676091026894e+01
1.349000000000000000e+03,-2.999545963568112938e+02,-5.219207259956403000e+00
1.351000000000000000e+03,-2.999540193990470698e+02,5.252261070823832867e+00
1.353000000000000000e+03,-2.995879929640396426e+02,1.571733030061238168e+01
1.355000000000000000e+03,-2.988569630007033879e+02,2.616325029494969456e+01
1.357000000000000000e+03,-2.977618201606070443e+02,3.657729424988005462e+01
1.359000000000000000e+03,-2.963038987128471149e+02,4.694677419766796334e+01
1.361000000000000000e+03,-2.944849749184388088e+02,5.725905646521312065e+01
1.363000000000000000e+03,-2.923072648662049460e+02,6.750157706630497501e+01
1.365000000000000000e+03,-2.897734217728007593e+02,7.766185700897496247e+01
1.367000000000000000e+03,-2.868865327501642355e+02,8.772751749929409470e+01
1.369000000000000000e+03,-2.836501150443250481e+02,9.768629502310527357e+01
1.371000000000000000e+03,-2.800681117501666790e+02,1.075260562872838648e+02
1.373000000000000000e+03,-2.761448870073451189e+02,1.172348130023697905e+02
1.375000000000000000e+03,-2.718852206832361276e+02,1.268007364885076669e+02
1.377000000000000000e+03,-2.672943025493730715e+02,1.362121720869475041e+02
1.379000000000000000e+03,-2.623777259584827561e+02,1.454576533595098056e+02
1.381000000000000000e+03,-2.571414810298111320e+02,1.545259160587481233e+02
1.383000000000000000e+03,-2.515919473510576267e+02,1.634059118517523075e+02
1.385000000000000000e+03,-2.457358862057863291e+02,1.720868217809162388e+02
1.387000000000000000e+03,-2.395804323358115937e+02,1.805580694452219461e+02
1.389000000000000000e+03,-2.331330852485683636e+02,1.888093338860231256e+02
1.391000000000000000e+03,-2.264017000800796211e+02,1.968305621615954522e+02
1.393000000000000000e+03,-2.193944780246324626e+02,2.046119815951623195e+02
1.395000000000000000e+03,-2.121199563428481554e+02,2.121441116814420695e+02
1.397000000000000000e+03,-2.045869979602859416e+02,2.194177756372485533e+02
1.399000000000000000e+03,-1.968047806692919721e+02,2.264241115820306902e+02
1.401000000000000000e+03,-1.887827859472148759e+02,2.331545833347653627e+02
1.403000000000000000e+03,-1.805307874046343102e+02,2.396009908140255220e+02
1.405000000000000000e+03,-1.720588388776668296e+02,2.457554800285623173e+02
1.407000000000000000e+03,-1.633772621788602919e+02,2.516105526462273474e+02
1.409000000000000000e+03,-1.544966345215891863e+02,2.571590751295829023e+02
1.411000000000000000e+03,-1.454277756332942886e+02,2.623942874270555876e+02
1.413000000000000000e+03,-1.361817345732517026e+02,2.673098112090546010e+02
1.415000000000000000e+03,-1.267697762709269540e+02,2.718996576390252358e+02
1.417000000000000000e+03,-1.172033678013356734e+02,2.761582346699529467e+02
1.419000000000000000e+03,-1.074941644141101875e+02,2.800803538574461413e+02
1.421000000000000000e+03,-9.765399533330854354e+01,2.836612366810843469e+02
1.423000000000000000e+03,-8.769484934525601716e+01,2.868965203663384500e+02
1.425000000000000000e+03,-7.762886019199422094e+01,2.897822631999616192e+02
1.427000000000000000e+03,-6.746829178810932603e+01,2.923149493323845718e+02
1.429000000000000000e+03,-5.722552327897337676e+01,2.944914930612557669e+02
1.431000000000000000e+03,-4.691303395859823411e+01,2.963092425909110830e+02
1.433000000000000000e+03,-3.654338806545871421e+01,2.977659832631948689e+02
1.435000000000000000e+03,-2.612921947483383533e+01,2.988599402556922087e+02
1.437000000000000000e+03,-1.568321630630499541e+01,2.995897807440862834e+02
1.439000000000000000e+03,-5.218105465167548473e+00,2.999546155260065348e+02
1.441000000000000000e+03,5.253362863423825857e+00,2.999540001043912980e+02
1.443000000000000000e+03,1.571843074865160261e+01,2.995879352290406246e+02
1.445000000000000000e+03,2.616434805769651817e+01,2.988568668957026375e+02
1.447000000000000000e+03,3.657838798987023665e+01,2.977616858026944442e+02
1.449000000000000000e+03,4.694786258234368148e+01,2.963037262657177280e+02
1.451000000000000000e+03,5.726013816853912175e+01,2.944847645921938124e+02
1.453000000000000000e+03,6.750265077038619665e+01,2.923070169170956660e+02
1.455000000000000000e+03,7.766292140566328328e+01,2.897731365029163726e+02
1.457000000000000000e+03,8.772857129178002822e+01,2.868862105070633675e+02
1.459000000000000000e+03,9.768733692749596287e+01,2.836497562206142220e+02
1.461000000000000000e+03,1.075270850341754283e+02,2.800677167830187386e+02
1.463000000000000000e+03,1.172358273383867129e+02,2.761444563779688792e+02
1.465000000000000000e+03,1.268017351778319579e+02,2.718847549162898076e+02
1.467000000000000000e+03,1.362131539128253621e+02,2.672938022123239534e+02
1.469000000000000000e+03,1.454586171257310809e+02,2.623771916609177879e+02
1.471000000000000000e+03,1.545268605911056738e+02,2.571409134226931883e+02
1.473000000000000000e+03,1.634068359994744810e+02,2.515913471259312075e+02
1.475000000000000000e+03,1.720877244180662160e+02,2.457352540939367884e+02
1.477000000000000000e+03,1.805589494720702533e+02,2.395797691073734654e+02
1.479000000000000000e+03,1.888101902303883435e+02,2.331323917115863935e+02
1.481000000000000000e+03,1.968313937801481757e+02,2.264009770795263989e+02
1.483000000000000000e+03,2.046127874746979671e+02,2.193937264413777655e+02
1.485000000000000000e+03,2.121448908401167728e+02,2.121191770925838398e+02
1.487000000000000000e+03,2.194185271257723002e+02,2.045861919924136316e+02
1.489000000000000000e+03,2.264248344848275849e+02,1.968039489657624301e+02
1.491000000000000000e+03,2.331552767710862213e+02,1.887819295213346606e+02
1.493000000000000000e+03,2.396016539390190587e+02,1.805299072998336385e+02
1.495000000000000000e+03,2.457561120343091829e+02,1.720579361662230440e+02
1.497000000000000000e+03,2.516111527627228668e+02,1.633763379605924797e+02
1.499000000000000000e+03,2.571596426256742802e+02,1.544956899225201710e+02
1.501000000000000000e+03,2.623948216113327589e+02,1.454268118042779179e+02
1.503000000000000000e+03,2.673103114306944690e+02,1.361807526885688162e+02
1.505000000000000000e+03,2.719001232885802892e+02,1.267687775268611574e+02
1.507000000000000000e+03,2.761586651800985237e+02,1.172023534147085115e+02
1.509000000000000000e+03,2.800807487036698262e+02,1.074931356208002597e+02
1.511000000000000000e+03,2.836615953823246059e+02,9.765295338674796710e+01
