7.560043505482201454e+02,1.218229284472242853e+02,-2.737018186720429185e+02
7.589999519484117627e+02,1.885226947236806154e+02,2.328063154593110085e+02
7.590019304142333567e+02,-2.959027672819793224e+02,4.692001586034893990e+01
7.620023618763887043e+02,9.255576929619292059e+01,-2.849332271737409883e+02
7.650019594393670559e+02,2.118321561496704817e+02,2.118161004893481731e+02
7.649999774806201458e+02,-2.893843085709959269e+02,7.758286581933498383e+01
7.680043423477819715e+02,6.225489845428978697e+01,-2.930492211085447707e+02
7.709999989708885550e+02,2.328060848787426949e+02,1.885202348940074444e+02
7.710019758488051593e+02,-2.796903459411114454e+02,1.074152126200497150e+02
7.740023535219584119e+02,3.129215536334845638e+01,-2.979502023304537488e+02
7.770019986857660115e+02,2.512425018511712551e+02,1.631435735914856195e+02
7.770000182907097042e+02,-2.669399270806461573e+02,1.360510872527956963e+02
7.800043338406533167e+02,-3.397876110034303565e-02,-2.995889276475979841e+02
7.830000296607613564e+02,2.669152225796133280e+02,1.359976920951157808e+02
7.830020049777813256e+02,-2.512561238687485456e+02,1.632138440869748592e+02
7.860010840110767276e+02,-3.133241747923329967e+01,-2.979459767512105373e+02
7.890020127133466303e+02,2.796734652854502201e+02,1.073447054103016853e+02
7.889980364940129220e+02,-2.328381053488701582e+02,1.885619891732931137e+02
7.920036968939148210e+02,-6.231810663108126391e+01,-2.930358109972453349e+02
7.950000220462679863e+02,2.893608562089502811e+02,7.753659336641430855e+01
7.949968642913736403e+02,-2.118630276732146740e+02,2.118556934762746096e+02
7.980015934729005949e+02,-9.259705104445583856e+01,-2.849198735801064686e+02
8.010019690364133567e+02,2.958844799771904945e+02,4.686137769650667906e+01
8.009993153766263276e+02,-1.885541033726185560e+02,2.328389238733798265e+02
8.040028051920502321e+02,-1.218779844687073819e+02,-2.736774005811178085e+02
8.069999270583502948e+02,2.991647190358489752e+02,1.569625934399664402e+01
8.070007672342471778e+02,-1.631836528759449720e+02,2.512631478300318122e+02
8.099999676132828199e+02,-1.498044641943802162e+02,-2.594459064195034443e+02
8.130017922876868397e+02,2.991707313749939203e+02,-1.565720811765640974e+01
8.130009376304224133e+02,-1.360323952753096819e+02,2.669258159138262272e+02
8.159998930042313532e+02,-1.761028262913368962e+02,-2.423661096379844366e+02
8.189996260725893080e+02,2.959033838165923953e+02,-4.681265221163630486e+01
8.190004862975329161e+02,-1.073963095825165510e+02,2.796566734369844198e+02
8.219995557914214714e+02,-2.004712638194487226e+02,-2.226316365955460697e+02
8.250012913485988975e+02,2.893955714772455394e+02,-7.746766027063131332e+01
8.250004190728068352e+02,-7.758523389138281345e+01,2.893161351624876261e+02
8.280009196349451486e+02,-2.226489980447393009e+02,-2.004519069763991865e+02
8.309988010074011981e+02,2.797292020302265882e+02,-1.072425354523584247e+02
8.309985799412243068e+02,-4.693795492220669985e+01,2.957923992024734616e+02
8.340034861149401877e+02,-2.423903852056193955e+02,-1.760695523137119380e+02
8.369999190703965724e+02,2.670002766386605799e+02,-1.358458384145051241e+02
8.369984853998757899e+02,-1.577391036227345467e+01,2.990130442176014185e+02
8.400031205263478569e+02,-2.594657769778782495e+02,-1.497700726452608251e+02
8.429944714410230517e+02,2.513754619639366865e+02,-1.629095332641154528e+02
8.429946840337943286e+02,1.553459224198013544e+01,2.989326461907476187e+02
8.460034568119941696e+02,-2.737004954137171353e+02,-1.218262554644109059e+02
8.489908876256085932e+02,2.330112298792228103e+02,-1.881678962493315339e+02
8.489921905277296901e+02,4.666740053053945303e+01,2.955405021803453565e+02
8.520031306618849385e+02,-2.849348433065688369e+02,-9.255110373108800559e+01
8.549889163998886943e+02,2.121146036349236965e+02,-2.113213249407708645e+02
8.549879223433090374e+02,7.726132242940366268e+01,2.888492223257198930e+02
8.580034271534414074e+02,-2.930485938242029533e+02,-6.225857119788543059e+01
8.609790343092754483e+02,1.889587930121924728e+02,-2.320522531047463417e+02
8.609781290392857045e+02,1.069556123686488718e+02,2.788954828646965325e+02
8.640031407194845769e+02,-2.979508189348146061e+02,-3.128718286069920396e+01
8.669533974090591073e+02,1.638475378744769841e+02,-2.500576223591342568e+02
8.669542557063978165e+02,1.353759344508871436e+02,2.657166866566985846e+02
8.699991662754800927e+02,-2.995890199203854536e+02,7.812337366203792044e-03
8.729012245764024556e+02,1.371117532360367477e+02,-2.649878799151629210e+02
8.729039866139646620e+02,1.621508607915602624e+02,2.492553062336519361e+02
8.759994229583973038e+02,-2.979469253387851495e+02,3.132489817856503578e+01
8.787396492832340300e+02,1.093347847345285118e+02,-2.761867110766470432e+02
8.787406027895049192e+02,1.866739374155877158e+02,2.292572543150745332e+02
8.819991762427114281e+02,-2.930406285809390283e+02,6.229586947721259094e+01
8.841442479661200196e+02,8.165213974879588932e+01,-2.818486376684159040e+02
8.841032313634641469e+02,2.077662373220082372e+02,2.042751200473867357e+02
8.879993925445777450e+02,-2.849232825280962516e+02,9.258697373756649540e+01
8.881913961404061411e+02,5.899996567983180285e+01,-2.721151122454321012e+02
8.859983106394065544e+02,2.191560961314244196e+02,1.655763167059049010e+02
8.939991861407614806e+02,-2.736848839751401101e+02,1.218612831160928636e+02
1.042079706177828484e+03,1.341367181417299435e+02,-3.952600454977073241e+01
1.463448738697661611e+03,1.693142244247865165e+02,-1.030643352342740400e+02
8.999993618014786989e+02,-2.594471436202607038e+02,1.498025591606815397e+02
9.169841031298419693e+02,1.291276097920490429e+01,-2.382899536099866964e+02
8.864389747508976143e+02,2.267668498903512955e+02,8.168106393038760871e+01
9.060011147260463531e+02,-2.423618352299572507e+02,1.761088023628738028e+02
9.073165679576923139e+02,-4.026281924324575812e+01,-2.834966193505097181e+02
9.070522973955958150e+02,2.728410284952260554e+02,9.502991453954018652e+01
9.120032896547868404e+02,-2.226180735321995598e+02,2.004864598525357451e+02
9.145451528063276783e+02,-7.477403026400133967e+01,-2.844140796237625182e+02
9.145393257625401020e+02,2.867091499473899603e+02,7.248193324916064739e+01
9.180031847698644469e+02,-2.004424099509299140e+02,2.226576473681896005e+02
9.208445745930657722e+02,-1.059160885850433260e+02,-2.771193736093118787e+02
9.208468912993557751e+02,2.945384083152748644e+02,4.422541322512552142e+01
9.239992098922523382e+02,-1.760870866039131215e+02,2.423776474246210455e+02
9.269340578343253583e+02,-1.351560735213570297e+02,-2.654266913919709623e+02
9.269378799363039434e+02,2.983783068098127842e+02,1.411394587438553572e+01
9.299992836824490041e+02,-1.497866671408578441e+02,2.594563077134200739e+02
9.329724966431967914e+02,-1.626524880481883883e+02,-2.502823105938732624e+02
9.329688033548882231e+02,2.986653027064166963e+02,-1.666477070050314069e+01
9.359992191893154541e+02,-1.218458624374848114e+02,2.736917385467424992e+02
9.389848984478740022e+02,-1.882001933893188834e+02,-2.321726592346094549e+02
9.389819579160539433e+02,2.955528362998738885e+02,-4.751289013167843223e+01
9.419992520907640028e+02,-9.256952524832786366e+01,2.849289337172372143e+02
9.449937869103159755e+02,-2.116301444312557578e+02,-2.113808843577280641e+02
9.449893886239733547e+02,2.891339762043207884e+02,-7.798015291104093194e+01
9.479997206887492212e+02,-6.227682834087681840e+01,2.930446742460060250e+02
9.509933653706684709e+02,-2.326769491336308420e+02,-1.882213949020951986e+02
9.509932205209042877e+02,2.795089146271348000e+02,-1.076674083303660154e+02
9.540002007278615110e+02,-3.130152932234886975e+01,2.979493839515582749e+02
9.569933387644123286e+02,-2.511573507138527930e+02,-1.629496288690716028e+02
9.569960734322667122e+02,2.667966478504240513e+02,-1.362243667505681515e+02
9.600007654607682070e+02,1.700682438604417257e-02,2.995889600989953578e+02
9.629964375705458224e+02,-2.668796406202018261e+02,-1.358456075862050056e+02
9.629975401251576841e+02,2.511467459024861455e+02,-1.633168280422687531e+02
9.660026641010304047e+02,3.134252123360329279e+01,2.979450166971305407e+02
9.689951173258014023e+02,-2.796570012345910072e+02,-1.072525965124368668e+02
9.689982096296735108e+02,2.327363095954060555e+02,-1.886384080275893211e+02
9.720001214813953538e+02,6.230163888920242243e+01,2.930394294109632938e+02
9.749974989139009267e+02,-2.893696078220382333e+02,-7.745147728826850653e+01
9.749959462508559227e+02,2.117790528256446123e+02,-2.118973652217537165e+02
9.780011352414838939e+02,9.259637056956034940e+01,2.849201527122925199e+02
9.809957581446506083e+02,-2.959008318586274981e+02,-4.681246824748814106e+01
9.809985976438038051e+02,1.884778368789702654e+02,-2.328635932151228189e+02
9.840036336301920983e+02,1.218833634013456049e+02,2.736750161994291375e+02
9.870008677141740918e+02,-2.991901131141930819e+02,-1.561770291812717915e+01
9.870012918836437166e+02,1.631059805583208799e+02,-2.512838101275265217e+02
9.900012490742038835e+02,1.498117037788163088e+02,2.594417065252357588e+02
9.929999574201647192e+02,-2.991948044821619987e+02,1.572237231954932213e+01
9.929991198545321822e+02,1.359652128415182233e+02,-2.669422861840575933e+02
9.960018710250011509e+02,1.761127080607593598e+02,2.423589061534105440e+02
9.990019904631190002e+02,-2.959180360287427902e+02,4.690919373091310263e+01
9.989960343320854008e+02,1.073383096270263195e+02,-2.796802859194576740e+02
1.002001962732604284e+03,2.004818443555168415e+02,2.226220873535951341e+02
1.005000023461878300e+03,-2.894010099479928613e+02,7.756439302489161491e+01
1.004998038498219103e+03,7.750916366651654243e+01,-2.893667816091328859e+02
1.008001816006585614e+03,2.226533799514404564e+02,2.004469982188045378e+02
1.011002014164812863e+03,-2.797068663723766804e+02,1.073917258605360985e+02
1.010996057985350490e+03,4.684965788386762142e+01,-2.958794833607971668e+02
1.014000818346988126e+03,2.423830425001303865e+02,1.760794794854944030e+02
1.017000018455088139e+03,-2.669550419058650732e+02,1.360246399044990540e+02
1.017001014091074467e+03,1.563995103724300861e+01,-2.991558232959359884e+02
1.019999908322500687e+03,2.594582575773385997e+02,1.497830244171145750e+02
1.023001990866847336e+03,-2.512685513328760862e+02,1.631867602393031120e+02
1.023000003200024366e+03,-1.571101148799061775e+01,-2.991515935640782118e+02
1.026001003434127597e+03,2.736958416117067827e+02,1.218364298899541609e+02
1.028997999354731292e+03,-2.328467698860913515e+02,1.885363517310470343e+02
1.029001970294862986e+03,-4.690583065897226334e+01,-2.958691138811409473e+02
1.031998723957362472e+03,2.849281918520746331e+02,9.257127818264393682e+01
1.034997203263919801e+03,-2.118652901127934456e+02,2.118354493044316769e+02
1.034999191325157881e+03,-7.756291636545211077e+01,-2.893495945204049349e+02
1.038001280442203552e+03,2.930464433579550132e+02,6.226790470116748111e+01
1.040998475893866271e+03,-1.885547506380826235e+02,2.328214646093547344e+02
1.041000024895183742e+03,-1.073889748761430383e+02,-2.796562974192202091e+02
1.044000452251860224e+03,2.979494144528512152e+02,3.129934633350967488e+01
1.047001150165218860e+03,-1.631714663039892912e+02,2.512597944252192974e+02
1.046999416947364807e+03,-1.360317269172519445e+02,-2.669015529695898294e+02
1.050000172425952314e+03,2.995889122762255283e+02,-1.493617928713319998e-02
1.053000616092234850e+03,-1.360139186158776283e+02,2.669353501256555319e+02
1.053000513995997608e+03,-1.631920780101791024e+02,-2.512182964868843555e+02
1.056002693816770261e+03,2.979447640800108275e+02,-3.134359951871192607e+01
1.059001115938182920e+03,-1.073615438714623451e+02,2.796888448782265186e+02
1.059000580074265599e+03,-1.885598023654893041e+02,-2.327848538868129253e+02
1.062002881481544819e+03,2.930360776443380928e+02,-6.231663862428013090e+01
1.065000543888192624e+03,-7.753832356818020344e+01,2.893760568909347057e+02
1.065001099901273847e+03,-2.118633832689374685e+02,-2.117990885376930237e+02
1.068002501776148392e+03,2.849175129341529100e+02,-9.260403583378774783e+01
1.071000373368151486e+03,-4.686386730149388313e+01,2.958937140069901943e+02
1.070997104514855891e+03,-2.328305763620883226e+02,-1.885105429887771606e+02
1.074002456956585775e+03,2.736770212410287968e+02,-1.218785904682588352e+02
1.077000121726654470e+03,-1.567664617672562599e+01,2.991695927586406469e+02
1.076996515320613980e+03,-2.512600028049200773e+02,-1.631442296169698238e+02
1.079999636434954709e+03,2.594453592544123239e+02,-1.498052475230574601e+02
1.082997171845752746e+03,1.566798712126910686e+01,2.991686392612755299e+02
1.082997074585407972e+03,-2.669398958422243595e+02,-1.359852149002254009e+02
1.086000833967796780e+03,2.423614523016126441e+02,-1.761091465459235224e+02
1.088999023612122983e+03,4.686572170630097389e+01,2.958891284838318825e+02
1.088996448970399797e+03,-2.796924025192856789e+02,-1.073416120950132608e+02
1.092003423631668966e+03,2.226162370316305896e+02,-2.004881960057912238e+02
1.094999035918619484e+03,7.754011823609471321e+01,2.893681477010250092e+02
1.094997048330493271e+03,-2.893828605953603983e+02,-7.751575210317969322e+01
1.098001314259474384e+03,2.004481500457968650e+02,-2.226522905269794137e+02
1.100999023966491222e+03,1.073646364286541939e+02,2.796767223346978426e+02
1.100996386626735330e+03,-2.959011204019188881e+02,-4.684675559028983116e+01
1.104001315862017691e+03,1.760765121083011309e+02,-2.423851643972998318e+02
1.106996022242121398e+03,1.359986963756382465e+02,2.669281142875552177e+02
1.106999356791377068e+03,-2.991791345924139023e+02,-1.564542472362518311e+01
1.109998420791787339e+03,1.497888697827024771e+02,-2.594548318613767606e+02
1.112998945662751794e+03,1.631699974052608013e+02,2.512408747486770153e+02
1.112999647735618055e+03,-2.991767613608390093e+02,1.571375595778226852e+01
1.116003374011672122e+03,1.218241551995297414e+02,-2.737012885649016880e+02
1.118996977481991053e+03,1.885317429713904858e+02,2.328143234997987747e+02
1.119000260274857283e+03,-2.958959515579044819e+02,4.690256118774414062e+01
1.122002020647413019e+03,9.255388890961148718e+01,-2.849338529101246422e+02
1.124998667365871370e+03,2.118425873257219791e+02,2.118250150308012962e+02
1.124996274089440703e+03,-2.893787972610443830e+02,7.755431874468922615e+01
1.128003997602404525e+03,6.225298803102759848e+01,-2.930496447609452844e+02
1.130997475093230605e+03,2.328214612305164337e+02,1.885252327434718609e+02
1.130996991258114576e+03,-2.796865172088146210e+02,1.073806661516427994e+02
1.134002005097276879e+03,3.129023917518338749e+01,-2.979504248245573308e+02
1.136999670008197427e+03,2.512599866427481174e+02,1.631457738205790520e+02
1.136996224732138216e+03,-2.669327096249908209e+02,1.360234637781977654e+02
1.139998027021675625e+03,-4.716100783525689621e-03,-2.995889539027625688e+02
1.142998967236839235e+03,2.669365890510380268e+02,1.359909498244524002e+02
1.142999365985393524e+03,-2.512439216896891594e+02,1.631936238370835781e+02
1.146000006609088359e+03,-3.133062899404285417e+01,-2.979462033252616493e+02
1.149001242490485311e+03,2.796947036422789097e+02,1.073319256417453289e+02
1.148999552255496383e+03,-2.328092671129852533e+02,1.885620784536004066e+02
1.151998331335558078e+03,-6.229433845974699580e+01,-2.930409108948945232e+02
1.154998133327811956e+03,2.893786558136343956e+02,7.752316199988126755e+01
1.155001527339220047e+03,-2.118171250298619270e+02,2.118711680732667446e+02
1.158001254745633787e+03,-9.259880075564728941e+01,-2.849193650729207548e+02
1.160998678234405816e+03,2.958982645962387323e+02,4.684697885066270828e+01
1.160997543776407838e+03,-1.885269418675452471e+02,2.328379356861114502e+02
1.163999305106567817e+03,-1.218644611251759216e+02,-2.736834473562698804e+02
1.167000236822292209e+03,2.991755176857113838e+02,1.565208096802234650e+01
1.166997532688081264e+03,-1.631565142236649990e+02,2.512684677243232727e+02
1.170000726008799802e+03,-1.498110889341342045e+02,-2.594420830949620722e+02
1.172998398022726178e+03,2.991740484982728958e+02,-1.569672236591577530e+01
1.173000502926297486e+03,-1.359846131317317486e+02,2.669532086476683617e+02
1.175998591570596545e+03,-1.761005010121803025e+02,-2.423679285011617139e+02
1.178996076003648341e+03,2.958970725424587727e+02,-4.687119165435433388e+01
1.178999498731456697e+03,-1.073407327774912119e+02,2.797029132731258869e+02
1.181999360288146136e+03,-2.004731886456538632e+02,-2.226299239253876294e+02
1.184997230201959610e+03,2.893758865147829056e+02,-7.755016026645898819e+01
1.185001477440819144e+03,-7.750613340921700001e+01,2.893932404890656471e+02
1.188000128720906105e+03,-2.226488824003838545e+02,-2.004522510010942824e+02
1.190996567117981613e+03,2.796863440982997417e+02,-1.073703002594411373e+02
1.190998957487754524e+03,-4.684502032212913036e+01,2.959072165079414845e+02
1.194003342456481732e+03,-2.423920633393172466e+02,-1.760672717560951241e+02
1.196999179923906922e+03,2.669253171607851982e+02,-1.360296385213732719e+02
1.197001202672719955e+03,-1.564620537683367729e+01,2.991832364983856678e+02
1.200002481375139723e+03,-2.594660541227219710e+02,-1.497698214122847276e+02
1.202998959321528673e+03,2.512452447377145290e+02,-1.631849315389990807e+02
1.202997991389594972e+03,1.569567937776446342e+01,2.991804433912038803e+02
1.206003345732757680e+03,-2.737017273160204240e+02,-1.218235356243667411e+02
1.208998962445184588e+03,2.328118899725377560e+02,-1.885533883608877659e+02
1.208999213189817965e+03,4.688867421448230743e+01,2.958996781036257744e+02
1.212002445812206588e+03,-2.849349877709498742e+02,-9.255106500323063301e+01
1.214995731255970895e+03,2.118397209532558918e+02,-2.118440568149089813e+02
1.214999698138795793e+03,7.756404663249850273e+01,2.893766941763460636e+02
1.218003348396086494e+03,-2.930492665203578326e+02,-6.225550547935108625e+01
1.220997950261458755e+03,1.885268542021512985e+02,-2.328342123180627823e+02
1.220996452882885933e+03,1.073712355643510818e+02,2.796897549778223038e+02
1.224002409643600458e+03,-2.979509316758171735e+02,-3.128739340869060470e+01
1.227000681618228555e+03,1.631446528397500515e+02,-2.512729556709527969e+02
1.226997938431799412e+03,1.360253906697034836e+02,2.669305778369307518e+02
1.229998432087825222e+03,-2.995891578269897764e+02,7.578961305171105778e-03
1.232998980142176151e+03,1.359939847737550735e+02,-2.669457015916705132e+02
1.232996243042871356e+03,1.631745013073086739e+02,2.512545061632990837e+02
1.235999887112845954e+03,-2.979463582112221047e+02,3.133078360007766605e+01
1.238995475612580776e+03,1.073629871830344200e+02,-2.796920077688992023e+02
1.239001202573999763e+03,1.885639332570135593e+02,2.328052931502461433e+02
1.242001854617152730e+03,-2.930369964163269287e+02,6.231321689429614707e+01
1.244997455861419439e+03,7.752929821610450745e+01,-2.893849818482995033e+02
1.244997904809191823e+03,2.118534555546939373e+02,2.118317766189575195e+02
1.248002341578287997e+03,-2.849175341986331205e+02,9.260492391470279472e+01
1.250995471848174930e+03,4.686611475795507431e+01,-2.959020565822720528e+02
1.251000658821314573e+03,2.328443252369761467e+02,1.885153590142726898e+02
1.254003352846577855e+03,-2.736746146916232192e+02,1.218845564216899220e+02
1.257000435550697148e+03,1.565346262603998184e+01,-2.991812248304486275e+02
1.256999017222784460e+03,2.512692558839917183e+02,1.631509269252419472e+02
1.260002304919161588e+03,-2.594378164206045767e+02,1.498188718345704729e+02
1.262999437632039189e+03,-1.569985146075487137e+01,-2.991787247769534588e+02
1.263001218983903527e+03,2.669518447816371918e+02,1.359820718429982662e+02
1.265998327834417296e+03,-2.423684653008058376e+02,1.760999762172768897e+02
1.269001426937989891e+03,-4.689663424715399742e+01,-2.958970078080892563e+02
1.268997864311560988e+03,2.796971005201339722e+02,1.073494240231812000e+02
1.271999836725883370e+03,-2.226279148333985631e+02,2.004756042641206477e+02
1.274999032014980912e+03,-7.755712926387786865e+01,-2.893771793469786644e+02
1.274997856913134456e+03,2.893858873322606087e+02,7.752505348250269890e+01
1.277998833326618978e+03,-2.004567974469887304e+02,2.226448437304024992e+02
1.281000436989590526e+03,-1.073871168792247772e+02,-2.796822867542505264e+02
1.281000636204145849e+03,2.959063845723867416e+02,4.683693069964647293e+01
1.284001803707516046e+03,-1.760733396722257567e+02,2.423877694120733395e+02
1.286998232532292604e+03,-1.360231849327683449e+02,-2.669302818700671196e+02
1.286999059424735606e+03,2.991806827262043953e+02,1.565793202072381973e+01
1.290001795660722337e+03,-1.497723683369952141e+02,2.594646138335024261e+02
1.293000255519524217e+03,-1.631885834857821465e+02,-2.512438446655869484e+02
1.292995664432644844e+03,2.991793103367090225e+02,-1.568298421800136566e+01
1.295997814966634678e+03,-1.218494518299121410e+02,2.736902531241280485e+02
1.298999814691022038e+03,-1.885548387728631496e+02,-2.328109862282872200e+02
1.298997833101078868e+03,2.958992223665118217e+02,-4.688103459030389786e+01
1.301999791022052705e+03,-9.256364812669153253e+01,2.849308855355861851e+02
1.305001074671745300e+03,-2.118618244528770447e+02,-2.118214991539716721e+02
1.304996296945959330e+03,2.893798780813813210e+02,-7.754630615562200546e+01
1.307997994691329041e+03,-6.228237325471855002e+01,2.930435896879557731e+02
1.310997106993570924e+03,-2.328294161483645439e+02,-1.885315409153699875e+02
1.310999100629240274e+03,2.796835090294480324e+02,-1.073836154937744141e+02
1.314000165668323461e+03,-3.129848146286440169e+01,2.979497347546948731e+02
1.316995840305462480e+03,-2.512571340762078762e+02,-1.631668858975172043e+02
1.316999111689627171e+03,2.669266451671719551e+02,-1.360302581191062927e+02
1.319998582103875151e+03,9.069901841712635360e-03,2.995890742556384794e+02
1.322997130071744323e+03,-2.669392572641372681e+02,-1.360033741444349289e+02
1.322995661243796349e+03,2.512551431320607662e+02,-1.631713007465004921e+02
1.326001367986810692e+03,3.133918522162798581e+01,2.979453919483821664e+02
1.328995832731947303e+03,-2.796906118169426918e+02,-1.073618026971817017e+02
1.329000629557296634e+03,2.328062753900885582e+02,-1.885608939379453659e+02
1.331997942481196787e+03,6.229368843981342252e+01,2.930411342501556646e+02
1.334997154658660293e+03,-2.893824810795485973e+02,-7.753122015297412872e+01
1.334999147458001971e+03,2.118263768479228020e+02,-2.118572833016514778e+02
1.338002895971489806e+03,9.260827460651898946e+01,2.849163197024295187e+02
1.340995827013626695e+03,-2.959002342745661736e+02,-4.686453552544116974e+01
1.340999632794409990e+03,1.885188244059681892e+02,-2.328401185572147369e+02
1.344001365533627222e+03,1.218756375517996275e+02,2.736784768176894431e+02
1.346999853814020753e+03,-2.991789303906261921e+02,-1.565664798766374588e+01
1.346996137302368879e+03,1.631629698872566223e+02,-2.512601354271173477e+02
1.350003516010512612e+03,1.498249394946942630e+02,2.594341224497384246e+02
1.352999483037739992e+03,-2.991765510588884354e+02,1.570002953708171844e+01
1.352999720964580774e+03,1.359885472208261490e+02,-2.669473070725798607e+02
1.356000043752218971e+03,1.761076844892622830e+02,2.423626690017927103e+02
1.358999782441183925e+03,-2.958961743339896202e+02,4.688815094530582428e+01
1.358999199271202087e+03,1.073424784429371357e+02,-2.796985521018505096e+02
1.361998547105109765e+03,2.004710310645248228e+02,2.226318177999946784e+02
1.364995819676667452e+03,-2.893793373927474022e+02,7.754093936085700989e+01
1.364995669472962618e+03,7.753578504920005798e+01,-2.893817984163761139e+02
1.368001361495113088e+03,2.226540952639543320e+02,2.004462617524004600e+02
1.370997230809181929e+03,-2.796860902830958366e+02,1.073715488761663437e+02
1.370997796241194010e+03,4.685134514421224594e+01,-2.959028709232807159e+02
1.373997843833473326e+03,2.423758634988830636e+02,1.760894431115898442e+02
1.376995819486677647e+03,-2.669338030964136124e+02,1.360120320767164230e+02
1.376997795442119241e+03,1.566436873376369476e+01,-2.991790751963853836e+02
1.379999964808213463e+03,2.594600147843059403e+02,1.497799943502586757e+02
1.382999973252415657e+03,-2.512424339093267918e+02,1.631874513253569603e+02
1.382996413215994835e+03,-1.568698399141430855e+01,-2.991777810305356979e+02
1.385998528581209030e+03,2.736919301666007414e+02,1.218452276424604861e+02
1.388999520216137171e+03,-2.328097379542887211e+02,1.885537419691681862e+02
1.388999269101768732e+03,-4.688846594840288162e+01,-2.958966594189405441e+02
1.392001362587672702e+03,2.849335106703863403e+02,9.255494953661400359e+01
1.395001515086740255e+03,-2.118176624663174152e+02,2.118635354414582253e+02
1.394995563060045242e+03,-7.754253196716308594e+01,-2.893794312030076981e+02
1.398001360228361818e+03,2.930472434908731429e+02,6.226421101279538561e+01
1.400997550439089537e+03,-1.885275389514863491e+02,2.328309335410594940e+02
1.401000534925609827e+03,-1.073904653526842594e+02,-2.796793304383754730e+02
1.403997779385950480e+03,2.979483201537350396e+02,3.131002076001823298e+01
1.406997557509690523e+03,-1.631571636945009232e+02,2.512620561346411705e+02
1.406999544573947787e+03,-1.360320557281374931e+02,-2.669240773022174835e+02
1.410002732501713126e+03,2.995889073974431085e+02,-3.156702475325801061e-02
1.413000545088201761e+03,-1.359853070899844170e+02,2.669473518580198288e+02
1.412999553337693214e+03,-1.631881000213325024e+02,-2.512424640208482742e+02
1.416001352315879103e+03,2.979451543387269794e+02,-3.133994265237060972e+01
1.418999559223651886e+03,-1.073414614535868168e+02,2.796975466310977936e+02
1.418995593000203371e+03,-1.885400513410568237e+02,-2.328212505280971527e+02
1.422003453814608065e+03,2.930347669484790458e+02,-6.232279880678834161e+01
1.425001553880050778e+03,-7.750689703226089478e+01,2.893883371427655220e+02
1.424997583558782935e+03,-2.118510638028383255e+02,-2.118305235803127289e+02
1.427999831773609458e+03,2.849208579240698782e+02,-9.259380014278076487e+01
1.430999361451715231e+03,-4.684420377388596535e+01,2.959029808044433594e+02
1.430995714213699102e+03,-2.328267116174101830e+02,-1.885331063270568848e+02
1.433999814881574594e+03,2.736813507179933822e+02,-1.218688818748701124e+02
1.437001464804634452e+03,-1.564621453732252121e+01,2.991791771054267883e+02
1.437000686887651682e+03,-2.512725405618548393e+02,-1.631413256675004959e+02
1.440002665902893796e+03,2.594358142286516795e+02,-1.498217725147505917e+02
1.442997806385159492e+03,1.569323173165321350e+01,2.991767684742808342e+02
1.442999391691759229e+03,-2.669459111467003822e+02,-1.359883808121085167e+02
1.446001338587283271e+03,2.423579452580752331e+02,-1.761139675592862659e+02
1.449000692181289196e+03,4.689475455880165100e+01,2.958951433971524239e+02
1.448999406691640615e+03,-2.796982647776603699e+02,-1.073397683650255203e+02
1.451997672654287271e+03,2.226342214816886553e+02,-2.004682306188296934e+02
1.454999419827014208e+03,7.756100691854953766e+01,2.893741220012307167e+02
1.455001127660274506e+03,-2.893884626105427742e+02,-7.750649662315845490e+01
1.457999747902031231e+03,2.004518789895469126e+02,-2.226489523036425453e+02
1.460995736993849277e+03,1.073660465925931931e+02,2.796885173469781876e+02
1.460997996026650071e+03,-2.959022569283843040e+02,-4.684862199425697327e+01
1.464002018104272565e+03,1.760707832752245849e+02,-2.423893299000260413e+02
1.466997817013412714e+03,1.360231000408530235e+02,2.669286307469010353e+02
1.467000540561974049e+03,-2.991790045797824860e+02,-1.564835408329963684e+01
1.470001609159710824e+03,1.497716350916446117e+02,-2.594647884030605383e+02
1.472996575463563204e+03,1.631742223277688026e+02,2.512516596689820290e+02
1.472999804053455591e+03,-2.991759867630898952e+02,1.570638418942689896e+01
1.475997902172236536e+03,1.218474626347708636e+02,-2.736909278054199604e+02
1.479001546433195472e+03,1.885635984614491463e+02,2.328025746047496796e+02
1.479001471495255828e+03,-2.958939581811428070e+02,4.690148898214101791e+01
1.482002572738947947e+03,9.254808348525580186e+01,-2.849357519056720776e+02
1.484997825756669044e+03,2.118514500856399536e+02,2.118307784125208855e+02
1.484999810624867678e+03,-2.893727414608001709e+02,7.756563758850097656e+01
1.488001317866278441e+03,6.226348680460569085e+01,-2.930474218253998515e+02
1.491000734452158213e+03,2.328429072052240372e+02,1.885140407383441925e+02
1.491001501139253378e+03,-2.796765562891960144e+02,1.073967889249324799e+02
1.494001314419728260e+03,3.129056352896964199e+01,-2.979504002129906439e+02
1.496999532744288445e+03,2.512691183537244797e+02,1.631479078233242035e+02
1.496999817686155438e+03,-2.669224455654621124e+02,1.360348977074027061e+02
1.500003368391852518e+03,-3.593382844928783015e-02,-2.995889655450619102e+02
1.503001600135117769e+03,2.669512272030115128e+02,1.359797740206122398e+02
1.503001394640654325e+03,-2.512362179718911648e+02,1.631977116316556931e+02
1.505999611770306046e+03,-3.133174307430522276e+01,-2.979461094516659614e+02
1.508997832588851452e+03,2.796956138387322426e+02,1.073492702841758728e+02
1.508999757871031761e+03,-2.328065097928047180e+02,1.885584987550973892e+02
