7.560000000000000000e+02,2.853138218971006381e+02,-9.271474011433956264e+01
7.560000000000000000e+02,-2.853206323323096854e+02,-9.269377954043613954e+01
7.600000000000000000e+02,2.781513400840061649e+02,-1.123914232024469584e+02
7.600000000000000000e+02,-2.910916086573632242e+02,-7.256497343256249621e+01
7.640000000000000000e+02,2.696337265665192717e+02,-1.315205440144295039e+02
7.640000000000000000e+02,-2.954444092955585575e+02,-5.208263641558930601e+01
7.680000000000000000e+02,2.598024784955065343e+02,-1.500089069608596617e+02
7.680000000000000000e+02,-2.983578277405885046e+02,-3.134655684309396406e+01
7.720000000000000000e+02,2.487054929472531910e+02,-1.677664381748143398e+02
7.720000000000000000e+02,-2.998176700442888318e+02,-1.045775928265440058e+01
7.760000000000000000e+02,2.363968335726307828e+02,-1.847066243447535498e+02
7.760000000000000000e+02,-2.998168239684493415e+02,1.048198766798709158e+01
7.800000000000000000e+02,2.229364672031914267e+02,-2.007469342006505428e+02
7.800000000000000000e+02,-2.983552936350859000e+02,3.137066718961586531e+01
7.840000000000000000e+02,2.083899716974294734e+02,-2.158092205999191151e+02
7.840000000000000000e+02,-2.954401995063577147e+02,5.210651125956869123e+01
7.880000000000000000e+02,1.928282164505529295e+02,-2.298201012542172634e+02
7.880000000000000000e+02,-2.910857436942301320e+02,7.258849645761350189e+01
7.920000000000000000e+02,1.763270171242953097e+02,-2.427113162422561174e+02
7.920000000000000000e+02,-2.853131407688885020e+02,9.271683614421056063e+01
7.960000000000000000e+02,1.589667662789116491e+02,-2.544200605668229684e+02
7.960000000000000000e+02,-2.781505144030016368e+02,1.123934666132579991e+02
8.000000000000000000e+02,1.408320417068720474e+02,-2.648892901358487393e+02
8.000000000000000000e+02,-2.696327603553762060e+02,1.315225248508414779e+02
8.040000000000000000e+02,1.220111943764311491e+02,-2.740679996767896114e+02
8.040000000000000000e+02,-2.598013764615308787e+02,1.500108155723910670e+02
8.080000000000000000e+02,1.025959179925822724e+02,-2.819114712303479564e+02
8.080000000000000000e+02,-2.487042604594680313e+02,1.677682652628591313e+02
8.120000000000000000e+02,8.268080227245427238e+01,-2.883814920128947961e+02
8.120000000000000000e+02,-2.363954766356208665e+02,1.847083610078807681e+02
8.160000000000000000e+02,6.236287211156010102e+01,-2.934465405861810723e+02
8.160000000000000000e+02,-2.229349924278491244e+02,2.007485719779716646e+02
8.200000000000000000e+02,4.174111488605541354e+01,-2.970819404273324835e+02
8.200000000000000000e+02,-2.083883862687458475e+02,2.158107515123099631e+02
8.240000000000000000e+02,2.091599819393138660e+01,-2.992699801509524491e+02
8.240000000000000000e+02,-1.928265280926114542e+02,2.298215178431935612e+02
8.280000000000000000e+02,-1.101961530771970559e-02,-2.999999997976134409e+02
8.280000000000000000e+02,-1.763252340626461319e+02,2.427126116063049608e+02
8.320000000000000000e+02,-2.093798373783721090e+01,-2.992684427683514627e+02
8.320000000000000000e+02,-1.589648972004925440e+02,2.544212283950315907e+02
8.360000000000000000e+02,-4.176293963139149668e+01,-2.970788731521391810e+02
8.360000000000000000e+02,-1.408300957176864188e+02,2.648903247386496673e+02
8.400000000000000000e+02,-6.238442972986442214e+01,-2.934419583619213086e+02
8.400000000000000000e+02,-1.220091809571884482e+02,2.740688960136776018e+02
8.440000000000000000e+02,-8.270198773668487036e+01,-2.883754171638095727e+02
8.440000000000000000e+02,-1.025938469525044781e+02,2.819122249344396209e+02
8.480000000000000000e+02,-1.026166280888069622e+02,-2.819039333526289397e+02
8.480000000000000000e+02,-8.267868370148563884e+01,2.883820994122029333e+02
8.520000000000000000e+02,-1.220313282066692580e+02,-2.740590354943915372e+02
8.520000000000000000e+02,-6.236071633121677849e+01,2.934469987215024958e+02
8.560000000000000000e+02,-1.408515011806678672e+02,-2.648789433215715690e+02
8.560000000000000000e+02,-4.173893239912899844e+01,2.970822470666682875e+02
8.600000000000000000e+02,-1.589854565912222313e+02,-2.544083815295411739e+02
8.600000000000000000e+02,-2.091379963333010750e+01,2.992701338003793126e+02
8.640000000000000000e+02,-1.763448472173725463e+02,-2.426983618813310386e+02
8.640000000000000000e+02,1.322353836752892739e-02,2.999999997085633368e+02
8.680000000000000000e+02,-1.928450994575686650e+02,-2.298059346822888926e+02
8.680000000000000000e+02,2.094018228601535370e+01,2.992682889412582767e+02
8.720000000000000000e+02,-2.084058253656868942e+02,-2.157939108354237305e+02
8.720000000000000000e+02,4.176512209352951288e+01,2.970785663364366087e+02
8.760000000000000000e+02,-2.229512142948509279e+02,-2.007305558315710527e+02
8.760000000000000000e+02,6.238658547317857028e+01,2.934415000523916888e+02
8.800000000000000000e+02,-2.364104022410079722e+02,-1.846892571652309698e+02
8.800000000000000000e+02,8.270410625856128206e+01,2.883748095933009949e+02
8.840000000000000000e+02,-2.487178170868511700e+02,-1.677481667963964469e+02
8.840000000000000000e+02,1.026186990679702831e+02,2.819031794811780856e+02
8.880000000000000000e+02,-2.598134980640753611e+02,-1.499898204002815589e+02
8.880000000000000000e+02,1.220333415534719705e+02,2.740581389948009701e+02
8.920000000000000000e+02,-2.696433878775765152e+02,-1.315007352599323553e+02
8.920000000000000000e+02,1.408534470862398393e+02,2.648779085615178701e+02
8.960000000000000000e+02,-2.781595960683966382e+02,-1.123709887607402464e+02
8.960000000000000000e+02,1.589873255752628722e+02,2.544072135502948981e+02
9.000000000000000000e+02,-2.853206323323096854e+02,-9.269377954043613954e+01
9.000000000000000000e+02,1.763466301743368945e+02,2.426970663731962929e+02
9.040000000000000000e+02,-2.910916086573632242e+02,-7.256497343256249621e+01
9.040000000000000000e+02,1.928467877010290010e+02,2.298045179568806020e+02
9.080000000000000000e+02,-2.954444092955585575e+02,-5.208263641558930601e+01
9.080000000000000000e+02,2.084074106706522969e+02,2.157923797949178777e+02
9.120000000000000000e+02,-2.983578277405885046e+02,-3.134655684309396406e+01
9.120000000000000000e+02,2.229526889378381327e+02,2.007289179350786696e+02
9.160000000000000000e+02,-2.998176700442888318e+02,-1.045775928265440058e+01
9.160000000000000000e+02,2.364117590376723967e+02,1.846875203924550704e+02
9.200000000000000000e+02,-2.998168239684493415e+02,1.048198766798709158e+01
9.200000000000000000e+02,2.487190494269843555e+02,1.677463396087596550e+02
9.240000000000000000e+02,-2.983552936350859000e+02,3.137066718961586531e+01
9.240000000000000000e+02,2.598145999438113449e+02,1.499879116997008737e+02
9.280000000000000000e+02,-2.954401995063577147e+02,5.210651125956869123e+01
9.280000000000000000e+02,2.696443539286444775e+02,1.314987543454458887e+02
9.320000000000000000e+02,-2.910857436942301320e+02,7.258849645761350189e+01
9.320000000000000000e+02,2.781604215842693861e+02,1.123689452832121702e+02
9.360000000000000000e+02,-2.853131407688885020e+02,9.271683614421056063e+01
9.360000000000000000e+02,2.853213132911384378e+02,9.269168345552913024e+01
9.400000000000000000e+02,-2.781505144030016368e+02,1.123934666132579991e+02
9.400000000000000000e+02,2.910921417415698329e+02,7.256283495223827629e+01
9.440000000000000000e+02,-2.696327603553762060e+02,1.315225248508414779e+02
9.440000000000000000e+02,2.954447919079975691e+02,5.208046595836084691e+01
9.480000000000000000e+02,-2.598013764615308787e+02,1.500108155723910670e+02
9.480000000000000000e+02,2.983580580172024952e+02,3.134436498325700526e+01
9.520000000000000000e+02,-2.487042604594680313e+02,1.677682652628591313e+02
9.520000000000000000e+02,2.998177468631878924e+02,1.045555669878072003e+01
9.560000000000000000e+02,-2.363954766356208665e+02,1.847083610078807681e+02
9.560000000000000000e+02,2.998167469553776527e+02,-1.048419024507902719e+01
9.600000000000000000e+02,-2.229349924278491244e+02,2.007485719779716646e+02
9.600000000000000000e+02,2.983550631652450420e+02,-3.137285902914489100e+01
9.640000000000000000e+02,-2.083883862687458475e+02,2.158107515123099631e+02
9.640000000000000000e+02,2.954398167025791508e+02,-5.210868168305983517e+01
9.680000000000000000e+02,-1.928265280926114542e+02,2.298215178431935612e+02
9.680000000000000000e+02,2.910852104215039731e+02,-7.259063489093334454e+01
9.720000000000000000e+02,-1.763252340626461319e+02,2.427126116063049608e+02
9.720000000000000000e+02,2.853124596252776541e+02,-9.271893216907916724e+01
9.760000000000000000e+02,-1.589648972004925440e+02,2.544212283950315907e+02
9.760000000000000000e+02,2.781496887069858985e+02,-1.123955100180021986e+02
9.800000000000000000e+02,-1.408300957176864188e+02,2.648903247386496673e+02
9.800000000000000000e+02,2.696317941296812819e+02,-1.315245056801551868e+02
9.840000000000000000e+02,-1.220091809571884482e+02,2.740688960136776018e+02
9.840000000000000000e+02,2.598002744135334865e+02,-1.500127241758268895e+02
9.880000000000000000e+02,-1.025938469525044781e+02,2.819122249344396209e+02
9.880000000000000000e+02,2.487030279582610319e+02,-1.677700923418486241e+02
9.920000000000000000e+02,-8.267868370148563884e+01,2.883820994122029333e+02
9.920000000000000000e+02,2.363941196858531839e+02,-1.847100976610388727e+02
9.960000000000000000e+02,-6.236071633121677849e+01,2.934469987215024958e+02
9.960000000000000000e+02,2.229335176404750030e+02,-2.007502097444584024e+02
1.000000000000000000e+03,-4.173893239912899844e+01,2.970822470666682875e+02
1.000000000000000000e+03,2.083868008288147848e+02,-2.158122824130541630e+02
1.004000000000000000e+03,-2.091379963333010750e+01,2.992701338003793126e+02
1.004000000000000000e+03,1.928248397242636258e+02,-2.298229344197660282e+02
1.008000000000000000e+03,1.322353836752892739e-02,2.999999997085633368e+02
1.008000000000000000e+03,1.763234509914807404e+02,-2.427139069572546930e+02
1.012000000000000000e+03,2.094018228601535370e+01,2.992682889412582767e+02
1.012000000000000000e+03,1.589630281134937206e+02,-2.544223962095094294e+02
1.016000000000000000e+03,4.176512209352951288e+01,2.970785663364366087e+02
1.016000000000000000e+03,1.408281497209016777e+02,-2.648913593271537934e+02
1.020000000000000000e+03,6.238658547317857028e+01,2.934415000523916888e+02
1.020000000000000000e+03,1.220071675313609205e+02,-2.740697923357742525e+02
1.024000000000000000e+03,8.270410625856128206e+01,2.883748095933009949e+02
1.024000000000000000e+03,1.025917759068892394e+02,-2.819129786233166897e+02
1.028000000000000000e+03,1.026186990679702831e+02,2.819031794811780856e+02
1.028000000000000000e+03,8.267656512605694274e+01,-2.883827067959464898e+02
1.032000000000000000e+03,1.220333415534719705e+02,2.740581389948009701e+02
1.032000000000000000e+03,6.235856054750629340e+01,-2.934474568409871154e+02
1.036000000000000000e+03,1.408534470862398393e+02,2.648779085615178701e+02
1.036000000000000000e+03,4.173674990995154133e+01,-2.970825536899704389e+02
1.040000000000000000e+03,1.589873255752628722e+02,2.544072135502948981e+02
1.040000000000000000e+03,2.091160107160012416e+01,-2.992702874336546870e+02
1.044000000000000000e+03,1.763466301743368945e+02,2.426970663731962929e+02
1.044000000000000000e+03,-1.542746142715737540e-02,-2.999999996033223510e+02
1.048000000000000000e+03,1.928467877010290010e+02,2.298045179568806020e+02
1.048000000000000000e+03,-2.094238083306175824e+01,-2.992681350980137154e+02
1.052000000000000000e+03,2.084074106706522969e+02,2.157923797949178777e+02
1.052000000000000000e+03,-4.176730455341556336e+01,-2.970782595047006112e+02
1.056000000000000000e+03,2.229526889378381327e+02,2.007289179350786696e+02
1.056000000000000000e+03,-6.238874121312624510e+01,-2.934410417270249241e+02
1.060000000000000000e+03,2.364117590376723967e+02,1.846875203924550704e+02
1.060000000000000000e+03,-8.270622477597419220e+01,-2.883742020072288597e+02
1.064000000000000000e+03,2.487190494269843555e+02,1.677463396087596550e+02
1.064000000000000000e+03,-1.026207700415972823e+02,-2.819024255945124082e+02
1.068000000000000000e+03,2.598145999438113449e+02,1.499879116997008737e+02
1.068000000000000000e+03,-1.220353548936875541e+02,-2.740572424804199727e+02
1.072000000000000000e+03,2.696443539286444775e+02,1.314987543454458887e+02
1.072000000000000000e+03,-1.408553929842100558e+02,-2.648768737871688472e+02
1.076000000000000000e+03,2.781604215842693861e+02,1.123689452832121702e+02
1.076000000000000000e+03,-1.589891945507230275e+02,-2.544060455573184072e+02
1.080000000000000000e+03,2.853213132911384378e+02,9.269168345552913024e+01
1.080000000000000000e+03,-1.763484131217829827e+02,-2.426957708519638572e+02
1.084000000000000000e+03,2.910921417415698329e+02,7.256283495223827629e+01
1.084000000000000000e+03,-1.928484759340814207e+02,-2.298031012190697595e+02
1.088000000000000000e+03,2.954447919079975691e+02,5.208046595836084691e+01
1.088000000000000000e+03,-2.084089959643699785e+02,-2.157908487427657747e+02
1.092000000000000000e+03,2.983580580172024952e+02,3.134436498325700526e+01
1.092000000000000000e+03,-2.229541635687940868e+02,-2.007272800277516183e+02
1.096000000000000000e+03,2.998177468631878924e+02,1.045555669878072003e+01
1.096000000000000000e+03,-2.364131158215778328e+02,-1.846857836097116490e+02
1.100000000000000000e+03,2.998167469553776527e+02,-1.048419024507902719e+01
1.100000000000000000e+03,-2.487202817536935981e+02,-1.677445124120705202e+02
1.104000000000000000e+03,2.983550631652450420e+02,-3.137285902914489100e+01
1.104000000000000000e+03,-2.598157018095262742e+02,-1.499860029910235824e+02
1.108000000000000000e+03,2.954398167025791508e+02,-5.210868168305983517e+01
1.108000000000000000e+03,-2.696453199651588193e+02,-1.314967734238643402e+02
1.112000000000000000e+03,2.910852104215039731e+02,-7.259063489093334454e+01
1.112000000000000000e+03,-2.781612470851294461e+02,-1.123669017996205781e+02
1.116000000000000000e+03,2.853124596252776541e+02,-9.271893216907916724e+01
1.116000000000000000e+03,-2.853219942345685922e+02,-9.268958736561958744e+01
1.120000000000000000e+03,2.781496887069858985e+02,-1.123955100180021986e+02
1.120000000000000000e+03,-2.910926748100659438e+02,-7.256069646799990380e+01
1.124000000000000000e+03,2.696317941296812819e+02,-1.315245056801551868e+02
1.124000000000000000e+03,-2.954451745044917743e+02,-5.207829549832054994e+01
1.128000000000000000e+03,2.598002744135334865e+02,-1.500127241758268895e+02
1.128000000000000000e+03,-2.983582882777142231e+02,-3.134217312172839698e+01
1.132000000000000000e+03,2.487030279582610319e+02,-1.677700923418486241e+02
1.132000000000000000e+03,-2.998178236659057347e+02,-1.045335411434275485e+01
1.136000000000000000e+03,2.363941196858531839e+02,-1.847100976610388727e+02
1.136000000000000000e+03,-2.998166699261249732e+02,1.048639282160620212e+01
1.140000000000000000e+03,2.229335176404750030e+02,-2.007502097444584024e+02
1.140000000000000000e+03,-2.983548326793022625e+02,3.137505086697967371e+01
1.144000000000000000e+03,2.083868008288147848e+02,-2.158122824130541630e+02
1.144000000000000000e+03,-2.954394338828556670e+02,5.211085210373869359e+01
1.148000000000000000e+03,1.928248397242636258e+02,-2.298229344197660282e+02
1.148000000000000000e+03,-2.910846771330679985e+02,7.259277332033546770e+01
1.152000000000000000e+03,1.763234509914807404e+02,-2.427139069572546930e+02
1.152000000000000000e+03,-2.853117784662688905e+02,9.272102818894273923e+01
1.156000000000000000e+03,1.589630281134937206e+02,-2.544223962095094294e+02
1.156000000000000000e+03,-2.781488629959576429e+02,1.123975534166824275e+02
1.160000000000000000e+03,1.408281497209016777e+02,-2.648913593271537934e+02
1.160000000000000000e+03,-2.696308278894347268e+02,1.315264865023696359e+02
1.164000000000000000e+03,1.220071675313609205e+02,-2.740697923357742525e+02
1.164000000000000000e+03,-2.597991723515141302e+02,1.500146327711674985e+02
1.168000000000000000e+03,1.025917759068892394e+02,-2.819129786233166897e+02
1.168000000000000000e+03,-2.487017954436304308e+02,1.677719194117854329e+02
1.172000000000000000e+03,8.267656512605694274e+01,-2.883827067959464898e+02
1.172000000000000000e+03,-2.363927627233279907e+02,1.847118343042273807e+02
1.176000000000000000e+03,6.235856054750629340e+01,-2.934474568409871154e+02
1.176000000000000000e+03,-2.229320428410684940e+02,2.007518475001114098e+02
1.180000000000000000e+03,4.173674990995154133e+01,-2.970825536899704389e+02
1.180000000000000000e+03,-2.083852153776371665e+02,2.158138133021511749e+02
1.184000000000000000e+03,2.091160107160012416e+01,-2.992702874336546870e+02
1.184000000000000000e+03,-1.928231513455097286e+02,2.298243509839343233e+02
1.188000000000000000e+03,-1.542746142715737540e-02,-2.999999996033223510e+02
1.188000000000000000e+03,-1.763216679108000164e+02,2.427152022951045751e+02
1.192000000000000000e+03,-2.094238083306175824e+01,-2.992681350980137154e+02
1.192000000000000000e+03,-1.589611590179156622e+02,2.544235640102561717e+02
1.196000000000000000e+03,-4.176730455341556336e+01,-2.970782595047006112e+02
1.196000000000000000e+03,-1.408262037165155220e+02,2.648923939013622544e+02
1.200000000000000000e+03,-6.238874121312624510e+01,-2.934410417270249241e+02
1.200000000000000000e+03,-1.220051540989496885e+02,2.740706886430789382e+02
1.204000000000000000e+03,-8.270622477597419220e+01,-2.883742020072288597e+02
1.204000000000000000e+03,-1.025897048557371392e+02,2.819137322969789352e+02
1.208000000000000000e+03,-1.026207700415972823e+02,-2.819024255945124082e+02
1.208000000000000000e+03,-8.267444654616517141e+01,2.883833141641264888e+02
1.212000000000000000e+03,-1.220353548936875541e+02,-2.740572424804199727e+02
1.212000000000000000e+03,-6.235640476043241165e+01,2.934479149446339648e+02
1.216000000000000000e+03,-1.408553929842100558e+02,-2.648768737871688472e+02
1.216000000000000000e+03,-4.173456741851944685e+01,2.970828602972393355e+02
1.220000000000000000e+03,-1.589891945507230275e+02,-2.544060455573184072e+02
1.220000000000000000e+03,-2.090940250874154316e+01,2.992704410507783450e+02
1.224000000000000000e+03,-1.763484131217829827e+02,-2.426957708519638572e+02
1.224000000000000000e+03,1.763138448488739754e-02,2.999999994818904838e+02
1.228000000000000000e+03,-1.928484759340814207e+02,-2.298031012190697595e+02
1.228000000000000000e+03,2.094457937898003053e+01,2.992679812386176650e+02
1.232000000000000000e+03,-2.084089959643699785e+02,-2.157908487427657747e+02
1.232000000000000000e+03,4.176948701104536354e+01,2.970779526569316431e+02
1.236000000000000000e+03,-2.229541635687940868e+02,-2.007272800277516183e+02
1.236000000000000000e+03,6.239089694970577682e+01,2.934405833858212986e+02
1.240000000000000000e+03,-2.364131158215778328e+02,-1.846857836097116490e+02
1.240000000000000000e+03,8.270834328892345866e+01,2.883735944055931668e+02
1.244000000000000000e+03,-2.487202817536935981e+02,-1.677445124120705202e+02
1.244000000000000000e+03,1.026228410096838530e+02,2.819016716926331583e+02
1.248000000000000000e+03,-2.598157018095262742e+02,-1.499860029910235824e+02
1.248000000000000000e+03,1.220373682273179696e+02,2.740563459512478062e+02
1.252000000000000000e+03,-2.696453199651588193e+02,-1.314967734238643402e+02
1.252000000000000000e+03,1.408573388745782893e+02,2.648758389985244435e+02
1.256000000000000000e+03,-2.781612470851294461e+02,-1.123669017996205781e+02
1.256000000000000000e+03,1.589910635176025266e+02,2.544048775506115589e+02
1.260000000000000000e+03,-2.853219942345685922e+02,-9.268958736561958744e+01
1.260000000000000000e+03,1.763501960597124594e+02,2.426944753176325662e+02
1.264000000000000000e+03,-2.910926748100659438e+02,-7.256069646799990380e+01
1.264000000000000000e+03,1.928501641567257820e+02,2.298016844688565357e+02
1.268000000000000000e+03,-2.954451745044917743e+02,-5.207829549832054994e+01
1.268000000000000000e+03,2.084105812468398540e+02,2.157893176789675067e+02
1.272000000000000000e+03,-2.983582882777142231e+02,-3.134217312172839698e+01
1.272000000000000000e+03,2.229556381877158344e+02,2.007256421095927976e+02
1.276000000000000000e+03,-2.998178236659057347e+02,-1.045335411434275485e+01
1.276000000000000000e+03,2.364144725927240245e+02,1.846840468170007625e+02
1.280000000000000000e+03,-2.998166699261249732e+02,1.048639282160620212e+01
1.280000000000000000e+03,2.487215140669806601e+02,1.677426852063265414e+02
1.284000000000000000e+03,-2.983548326793022625e+02,3.137505086697967371e+01
1.284000000000000000e+03,2.598168036612179321e+02,1.499840942742534082e+02
1.288000000000000000e+03,-2.954394338828556670e+02,5.211085210373869359e+01
1.288000000000000000e+03,2.696462859871214164e+02,1.314947924951841003e+02
1.292000000000000000e+03,-2.910846771330679985e+02,7.259277332033546770e+01
1.292000000000000000e+03,2.781620725709780118e+02,1.123648583099625711e+02
1.296000000000000000e+03,-2.853117784662688905e+02,9.272102818894273923e+01
1.296000000000000000e+03,2.853226751625996371e+02,9.268749127070863381e+01
1.300000000000000000e+03,-2.781488629959576429e+02,1.123975534166824275e+02
1.300000000000000000e+03,2.910932078628521822e+02,7.255855797984339972e+01
1.304000000000000000e+03,-2.696308278894347268e+02,1.315264865023696359e+02
1.304000000000000000e+03,2.954455570850408890e+02,5.207612503546960880e+01
1.308000000000000000e+03,-2.597991723515141302e+02,1.500146327711674985e+02
1.308000000000000000e+03,2.983585185221234610e+02,3.133998125850931871e+01
1.312000000000000000e+03,-2.487017954436304308e+02,1.677719194117854329e+02
1.312000000000000000e+03,2.998179004524425864e+02,1.045115152934062763e+01
1.316000000000000000e+03,-2.363927627233279907e+02,1.847118343042273807e+02
1.316000000000000000e+03,2.998165928806911893e+02,-1.048859539756742798e+01
1.320000000000000000e+03,-2.229320428410684940e+02,2.007518475001114098e+02
1.320000000000000000e+03,2.983546021772573908e+02,-3.137724270312008201e+01
1.324000000000000000e+03,-2.083852153776371665e+02,2.158138133021511749e+02
1.324000000000000000e+03,2.954390510471874336e+02,-5.211302252160513859e+01
1.328000000000000000e+03,-1.928231513455097286e+02,2.298243509839343233e+02
1.328000000000000000e+03,2.910841438289220946e+02,-7.259491174581977191e+01
1.332000000000000000e+03,-1.763216679108000164e+02,2.427152022951045751e+02
1.332000000000000000e+03,2.853110972918622110e+02,-9.272312420380123399e+01
1.336000000000000000e+03,-1.589611590179156622e+02,2.544235640102561717e+02
1.336000000000000000e+03,2.781480372699181771e+02,-1.123995968092956019e+02
1.340000000000000000e+03,-1.408262037165155220e+02,2.648923939013622544e+02
1.340000000000000000e+03,2.696298616346353469e+02,-1.315284673174875252e+02
1.344000000000000000e+03,-1.220051540989496885e+02,2.740706886430789382e+02
1.344000000000000000e+03,2.597980702754746289e+02,-1.500165413584099952e+02
1.348000000000000000e+03,-1.025897048557371392e+02,2.819137322969789352e+02
1.348000000000000000e+03,2.487005629155779616e+02,-1.677737464726666872e+02
1.352000000000000000e+03,-8.267444654616517141e+01,2.883833141641264888e+02
1.352000000000000000e+03,2.363914057480433542e+02,-1.847135709374487931e+02
1.356000000000000000e+03,-6.235640476043241165e+01,2.934479149446339648e+02
1.356000000000000000e+03,2.229305680296325534e+02,-2.007534852449276173e+02
1.360000000000000000e+03,-4.173456741851944685e+01,2.970828602972393355e+02
1.360000000000000000e+03,2.083836299152123104e+02,-2.158153441796014249e+02
1.364000000000000000e+03,-2.090940250874154316e+01,2.992704410507783450e+02
1.364000000000000000e+03,1.928214629563485119e+02,-2.298257675356997254e+02
1.368000000000000000e+03,1.763138448488739754e-02,2.999999994818904838e+02
1.368000000000000000e+03,1.763198848206024820e+02,-2.427164976198558293e+02
1.372000000000000000e+03,2.094457937898003053e+01,2.992679812386176650e+02
1.372000000000000000e+03,1.589592899137594770e+02,-2.544247317972711926e+02
1.376000000000000000e+03,4.176948701104536354e+01,2.970779526569316431e+02
1.376000000000000000e+03,1.408242577045290034e+02,-2.648934284612745955e+02
1.380000000000000000e+03,6.239089694970577682e+01,2.934405833858212986e+02
1.380000000000000000e+03,1.220031406599528765e+02,-2.740715849355925684e+02
1.384000000000000000e+03,8.270834328892345866e+01,2.883735944055931668e+02
1.384000000000000000e+03,1.025876337990493141e+02,-2.819144859554260734e+02
1.388000000000000000e+03,1.026228410096838530e+02,2.819016716926331583e+02
1.388000000000000000e+03,8.267232796181147592e+01,-2.883839215167424754e+02
1.392000000000000000e+03,1.220373682273179696e+02,2.740563459512478062e+02
1.392000000000000000e+03,6.235424896999214184e+01,-2.934483730324436692e+02
1.396000000000000000e+03,1.408573388745782893e+02,2.648758389985244435e+02
1.396000000000000000e+03,4.173238492483707063e+01,-2.970831668884745795e+02
1.400000000000000000e+03,1.589910635176025266e+02,2.544048775506115589e+02
1.400000000000000000e+03,2.090720394475448884e+01,-2.992705946517506277e+02
1.404000000000000000e+03,1.763501960597124594e+02,2.426944753176325662e+02
1.404000000000000000e+03,-1.983530754379748962e-02,-2.999999993442675645e+02
1.408000000000000000e+03,1.928501641567257820e+02,2.298016844688565357e+02
1.408000000000000000e+03,-2.094677792376580783e+01,-2.992678273630702392e+02
1.412000000000000000e+03,2.084105812468398540e+02,2.157893176789675067e+02
1.412000000000000000e+03,-4.177166946642297773e+01,-2.970776457931291930e+02
1.416000000000000000e+03,2.229556381877158344e+02,2.007256421095927976e+02
1.416000000000000000e+03,-6.239305268292016393e+01,-2.934401250287804714e+02
1.420000000000000000e+03,2.364144725927240245e+02,1.846840468170007625e+02
1.420000000000000000e+03,-8.271046179740797299e+01,-2.883729867883944848e+02
1.424000000000000000e+03,2.487215140669806601e+02,1.677426852063265414e+02
1.424000000000000000e+03,-1.026249119722339174e+02,-2.819009177755390851e+02
1.428000000000000000e+03,2.598168036612179321e+02,1.499840942742534082e+02
1.428000000000000000e+03,-1.220393815543620093e+02,-2.740554494072848115e+02
1.432000000000000000e+03,2.696462859871214164e+02,1.314947924951841003e+02
1.432000000000000000e+03,-1.408592847573435449e+02,-2.648748041955852273e+02
1.436000000000000000e+03,2.781620725709780118e+02,1.123648583099625711e+02
1.436000000000000000e+03,-1.589929324759013127e+02,-2.544037095301746660e+02
1.440000000000000000e+03,2.853226751625996371e+02,9.268749127070863381e+01
1.440000000000000000e+03,-1.763519789881243014e+02,-2.426931797702031872e+02
1.444000000000000000e+03,2.910932078628521822e+02,7.255855797984339972e+01
1.444000000000000000e+03,-1.928518523689613176e+02,-2.298002677062416410e+02
1.448000000000000000e+03,2.954455570850408890e+02,5.207612503546960880e+01
1.448000000000000000e+03,-2.084121665180619516e+02,-2.157877866035231307e+02
1.452000000000000000e+03,2.983585185221234610e+02,3.133998125850931871e+01
1.452000000000000000e+03,-2.229571127946054503e+02,-2.007240041806001045e+02
1.456000000000000000e+03,2.998179004524425864e+02,1.045115152934062763e+01
1.456000000000000000e+03,-2.364158293511104034e+02,-1.846823100143233489e+02
1.460000000000000000e+03,2.998165928806911893e+02,-1.048859539756742798e+01
1.460000000000000000e+03,-2.487227463668436940e+02,-1.677408579915303051e+02
1.464000000000000000e+03,2.983546021772573908e+02,-3.137724270312008201e+01
1.464000000000000000e+03,-2.598179054988878534e+02,-1.499821855493877365e+02
1.468000000000000000e+03,2.954390510471874336e+02,-5.211302252160513859e+01
1.468000000000000000e+03,-2.696472519945303361e+02,-1.314928115594090627e+02
1.472000000000000000e+03,2.910841438289220946e+02,-7.259491174581977191e+01
1.472000000000000000e+03,-2.781628980418138326e+02,-1.123628148142412755e+02
1.476000000000000000e+03,2.853110972918622110e+02,-9.272312420380123399e+01
1.476000000000000000e+03,-2.853233560752323683e+02,-9.268539517079334189e+01
1.480000000000000000e+03,2.781480372699181771e+02,-1.123995968092956019e+02
1.480000000000000000e+03,-2.910937408999275817e+02,-7.255641948777402206e+01
1.484000000000000000e+03,2.696298616346353469e+02,-1.315284673174875252e+02
1.484000000000000000e+03,-2.954459396496449699e+02,-5.207395456980709270e+01
1.488000000000000000e+03,2.597980702754746289e+02,-1.500165413584099952e+02
1.488000000000000000e+03,-2.983587487504304363e+02,-3.133778939359777382e+01
1.492000000000000000e+03,2.487005629155779616e+02,-1.677737464726666872e+02
1.492000000000000000e+03,-2.998179772227982767e+02,-1.044894894377551608e+01
1.496000000000000000e+03,2.363914057480433542e+02,-1.847135709374487931e+02
1.496000000000000000e+03,-2.998165158190763577e+02,1.049079797296365513e+01
1.500000000000000000e+03,2.229305680296325534e+02,-2.007534852449276173e+02
1.500000000000000000e+03,-2.983543716591103134e+02,3.137943453756814094e+01
1.504000000000000000e+03,2.083836299152123104e+02,-2.158153441796014249e+02
1.504000000000000000e+03,-2.954386681955747918e+02,5.211519293665801200e+01
1.508000000000000000e+03,1.928214629563485119e+02,-2.298257675356997254e+02
1.508000000000000000e+03,-2.910836105090666592e+02,7.259705016738617189e+01
