7.559941379829142534e+02,-1.218418496260928805e+02,2.736936142029408074e+02
7.590041481347379886e+02,1.885459311917438754e+02,2.328185554651063285e+02
7.590050105570298911e+02,-2.958981382319907425e+02,4.688489882931025932e+01
7.619922198972853948e+02,-9.257492576516960980e+01,2.849272288128941000e+02
7.650061532686322607e+02,2.118567418227103190e+02,2.118272350528277457e+02
7.650054149156312633e+02,-2.893766226548323175e+02,7.755796845946315443e+01
7.679942953984336782e+02,-6.227400148758897558e+01,2.930453863585280487e+02
7.710041938223730540e+02,2.328317631548779900e+02,1.885296633617108455e+02
7.710050526314716990e+02,-2.796839645845720952e+02,1.073814832073258003e+02
7.739923763642145786e+02,-3.131101207073152182e+01,2.979484402575126296e+02
7.770062005226427573e+02,2.512688003955663589e+02,1.631504296771054214e+02
7.770054766696248407e+02,-2.669275964439220843e+02,1.360283658601474599e+02
7.799944487321099587e+02,1.561574315201141872e-02,2.995891367759340937e+02
7.830042376571473142e+02,2.669415827666052792e+02,1.360009944193661795e+02
7.830050919273144245e+02,-2.512460715925335535e+02,1.631849130215814512e+02
7.859925259062147234e+02,3.132136644221827737e+01,2.979473409760685172e+02
7.890062427720549749e+02,2.796990423222996469e+02,1.073430578776351467e+02
7.890011506914543133e+02,-2.328251646828648518e+02,1.885373967193954741e+02
7.919945987109822454e+02,6.230453428702094243e+01,2.930388759660145297e+02
7.950042860471967288e+02,2.893846099928668991e+02,7.752832691069852444e+01
7.950015944784008752e+02,-2.118423017349959991e+02,2.118416557603777619e+02
7.979926752635401499e+02,9.258479370113127516e+01,2.849239925898218644e+02
8.010062926682767284e+02,2.959049198356660781e+02,4.684420315439638216e+01
8.010029524883557315e+02,-1.885296773403315456e+02,2.328312776111524727e+02
8.039947468863301765e+02,1.218703237493100460e+02,2.736809004099686717e+02
8.070043413945022621e+02,2.991799565835644898e+02,1.566724157977660070e+01
8.070056257837914018e+02,-1.631508020999608561e+02,2.512685023018311767e+02
8.099908376396469976e+02,1.497926477744804288e+02,2.594528026251609845e+02
8.130063438028955716e+02,2.991781398200000694e+02,-1.570201067687958130e+01
8.130051957599916932e+02,-1.359919253556545300e+02,2.669458970837040397e+02
8.159889343660724990e+02,1.760843375930962793e+02,2.423796204426471377e+02
8.190043873074027942e+02,2.958995000990216795e+02,-4.687859354113970767e+01
8.190056836440526240e+02,-1.073434174061439990e+02,2.796988305361264793e+02
8.219909828418440156e+02,2.004634449928998947e+02,2.226386286346387351e+02
8.250063955736204662e+02,2.893756423897466448e+02,-7.756196362628179486e+01
8.250052406821487239e+02,-7.751852246899215970e+01,2.893869433270883746e+02
8.279900781788128370e+02,2.226342723682319047e+02,2.004682266391318990e+02
8.310044395165732567e+02,2.796866213698813226e+02,-1.073755857189535163e+02
8.310049950008069573e+02,-4.684970877859086613e+01,2.959040659247075382e+02
8.339951106198041089e+02,2.423848949459897995e+02,1.760768799449833750e+02
8.370064511137770751e+02,2.669258486363432894e+02,-1.360320432988119137e+02
8.370049113030454464e+02,-1.565973908743762877e+01,2.991801082339843560e+02
8.399931875548008975e+02,2.594572073144445312e+02,1.497846381256640598e+02
8.430025153135538858e+02,2.512555750716201146e+02,-1.631709638471766084e+02
8.430020938529833074e+02,1.568621811631965102e+01,2.991785832164860039e+02
8.459952557166925544e+02,2.736970775979170867e+02,1.218333530619656813e+02
8.490015363564725703e+02,2.328262674268480623e+02,-1.885366067372597172e+02
8.490037442139782797e+02,4.687577186867565615e+01,2.959000145029604028e+02
8.519933340872157714e+02,2.849297354188602185e+02,9.256607332091516582e+01
8.550045503230794566e+02,2.118322023702930892e+02,-2.118519328752117872e+02
8.550039004723803373e+02,7.755170277828437975e+01,2.893783134506156784e+02
8.579954019374072232e+02,2.930469053971937683e+02,6.226492575578959077e+01
8.610045802622735209e+02,1.885270205225024256e+02,-2.328340265896222263e+02
8.610039333239565167e+02,1.073753870355430990e+02,2.796866255790992000e+02
8.639934809243422933e+02,2.979489665452492773e+02,3.130178484848511289e+01
8.670006414239123842e+02,1.631736920996190747e+02,-2.512537876506212342e+02
8.670010843013697013e+02,1.360109761146668461e+02,2.669363478151608433e+02
8.699895937694564054e+02,2.995886674705507176e+02,6.299096581642515957e-03
8.730026575559331832e+02,1.360071616921632085e+02,-2.669385075980753754e+02
8.730041774161418289e+02,1.631837047916160373e+02,2.512468741170596331e+02
8.759916436642652116e+02,2.979469652458901692e+02,-3.132024800666476949e+01
8.790006973431300139e+02,1.073689011856986326e+02,-2.796891640516332700e+02
8.790021367258050304e+02,1.885424567175323318e+02,2.328212968126099440e+02
8.819897431217141275e+02,2.930429248729633400e+02,-6.228308014626600198e+01
8.850027212762252020e+02,7.753497230660286732e+01,-2.893828488523868145e+02
8.850037073123621667e+02,2.118500739529117709e+02,2.118341204742100672e+02
8.879917939046754327e+02,2.849238195058169367e+02,-9.258370491173991468e+01
8.910007576067728223e+02,4.687150494445086224e+01,-2.959005904024998017e+02
8.910029708525180467e+02,2.328335962844685127e+02,1.885268748142298136e+02
8.939898950186507136e+02,2.736892901406899909e+02,-1.218502736347982136e+02
8.970027792116579803e+02,1.567408161391358590e+01,-2.991795686564000789e+02
8.970047793747908145e+02,2.512665816240478307e+02,1.631541411411308218e+02
8.999919468346779468e+02,2.594476402672880795e+02,-1.498006413101174985e+02
9.030011703589443641e+02,-1.567702933832333656e+01,-2.991793444282011478e+02
9.030041779493003560e+02,2.669432586555558373e+02,1.359979501361885923e+02
9.059910474173611874e+02,2.423705889068332908e+02,-1.760960113725595875e+02
9.090035379372402531e+02,-4.687697991475579329e+01,-2.958995732856565155e+02
9.090065380105734221e+02,2.797012642929839785e+02,1.073374186777837167e+02
9.119950681457921746e+02,2.226215339932878123e+02,-2.004818200639856514e+02
9.150015271874071914e+02,-7.753782234213213087e+01,-2.893820767812794656e+02
9.150036523501112242e+02,2.893853779632918304e+02,7.752499212672410067e+01
9.179951877397470525e+02,2.004452951793209650e+02,-2.226544280661182711e+02
9.210041997886874015e+02,-1.073740914204063301e+02,-2.796871998550959688e+02
9.210043628627190628e+02,2.959043897912197281e+02,4.684596731930651003e+01
9.239912988725518517e+02,1.760897930394676223e+02,-2.423751256285540876e+02
9.270051854493776773e+02,-1.360237588696800231e+02,-2.669302316028333735e+02
9.270056600272273499e+02,2.991806035060471913e+02,1.565594782922198647e+01
9.299913299529180222e+02,1.497897282053272647e+02,-2.594539708459087706e+02
9.330043234032928012e+02,-1.631825375331063697e+02,-2.512476384222754859e+02
9.330036861776716250e+02,2.991790219923423138e+02,-1.569005088460471598e+01
9.359914754397977958e+02,1.218479519524153147e+02,-2.736903610759291041e+02
9.390056384889485344e+02,-1.885535284086363390e+02,-2.328124433788652823e+02
9.390017903548650793e+02,2.959004558499145787e+02,-4.687172284743064665e+01
9.419914837949127104e+02,9.257179307438127580e+01,-2.849277347183597158e+02
9.450056868428036978e+02,-2.118580101842890144e+02,-2.118257526731031248e+02
9.450027921601049457e+02,2.893794998776756984e+02,-7.754782610606343951e+01
9.479921299888883368e+02,6.227813003932533320e+01,-2.930440255398279987e+02
9.510017548168070789e+02,-2.328263373699228396e+02,-1.885360858492385887e+02
9.510025142816612060e+02,2.796870102900902566e+02,-1.073738072996711708e+02
9.539925804279901058e+02,3.130298474798473762e+01,-2.979488329193700338e+02
9.570024426613963442e+02,-2.512585970641157473e+02,-1.631661624600674259e+02
9.570045258299396664e+02,2.669303885113658907e+02,-1.360239041756940424e+02
9.599934385468368419e+02,-1.725988321413751692e-02,-2.995887218674033647e+02
9.630018186712131865e+02,-2.669375873559329193e+02,-1.360083480462562875e+02
9.630045667877111555e+02,2.512480833346999134e+02,-1.631827568364533363e+02
9.659953105622662406e+02,-3.134265396824048366e+01,-2.979447266562856385e+02
9.690025228720860468e+02,-2.796923193124530371e+02,-1.073604893685114803e+02
9.690046141017937771e+02,2.328143305871271878e+02,-1.885515896532087936e+02
9.719928129976105993e+02,-6.230203900494961999e+01,-2.930390717260306701e+02
9.750018832058485714e+02,-2.893821972549994825e+02,-7.753630383450945374e+01
9.750016481021848449e+02,2.118388802047920763e+02,-2.118451546115902602e+02
9.779939593690851325e+02,-9.259754191483079921e+01,-2.849195617946352286e+02
9.810026036729741463e+02,-2.959019411338813370e+02,-4.686258234916022047e+01
9.810040015986451181e+02,1.885242542863779818e+02,-2.328360799608199159e+02
9.839965855299706163e+02,-1.218851133835123619e+02,-2.736740768563649908e+02
9.870035717183727684e+02,-2.991796416950310231e+02,-1.566519238748151110e+01
9.870066758268512785e+02,1.631424260148560279e+02,-2.512739965196451521e+02
9.899943274300858320e+02,-1.498140822731584194e+02,-2.594402437684875622e+02
9.930066517078485049e+02,-2.991779274007567437e+02,1.570422071623033844e+01
9.930047794995189179e+02,1.359948143742876709e+02,-2.669449765506651602e+02
9.959950897811813775e+02,-1.761155525229332852e+02,-2.423568220589258999e+02
9.990059656432276824e+02,-2.958972097973673954e+02,4.689087990744883427e+01
9.990014778316544835e+02,1.073608110066852532e+02,-2.796922741840171511e+02
1.001995215226757864e+03,-2.004845615024169092e+02,-2.226195705874670239e+02
1.005006729888109476e+03,-2.893749441824475070e+02,7.756413297415565467e+01
1.005003509290567308e+03,7.752661435660411371e+01,-2.893850928656465840e+02
1.007995216832276128e+03,-2.226564288057488739e+02,-2.004436597982603416e+02
1.011006037693005055e+03,-2.796817982351785759e+02,1.073871463924151612e+02
1.011001555338178150e+03,4.686297119116352405e+01,-2.959019474197921227e+02
1.013994329024542822e+03,-2.423860889958814369e+02,-1.760753827684202406e+02
1.017006820323749707e+03,-2.669246932144742459e+02,1.360340593776927562e+02
1.017006552212656970e+03,1.564991488073428627e+01,-2.991808374689935590e+02
1.019993518899087576e+03,-2.594610839774322812e+02,-1.497782057021067885e+02
1.023006105751832365e+03,-2.512427634537380072e+02,1.631899998587032314e+02
1.023005602581013591e+03,-1.570377273253689054e+01,-2.991780036038762773e+02
1.025994733013661971e+03,-2.736984369012716343e+02,-1.218307699427277839e+02
1.029002182687869208e+03,-2.328213358247739961e+02,1.885421094388511847e+02
1.029007625074127645e+03,-4.690084331364050740e+01,-2.958959118427083013e+02
1.031992580794316382e+03,-2.849303848387571634e+02,-9.256483736139489338e+01
1.035002983469701576e+03,-2.118378160647844197e+02,2.118461902403796557e+02
1.035005079892102003e+03,-7.755874141419917578e+01,-2.893765922405218589e+02
1.037995241145916225e+03,-2.930480787467822665e+02,-6.226071738718019333e+01
1.041003838849723252e+03,-1.885250657967189909e+02,2.328349425011183484e+02
1.041006207922780959e+03,-1.073847635204074322e+02,-2.796834368023628485e+02
1.043994528151139093e+03,-2.979503513680901960e+02,-3.129150127939647064e+01
1.047007038665211439e+03,-1.631455223358061630e+02,2.512719963743656990e+02
1.047004966572918420e+03,-1.360332863252333482e+02,-2.669247208248343668e+02
1.049994455203785037e+03,-2.995889910797559423e+02,2.378954234154662117e-02
1.053006278844713961e+03,-1.359865472884048359e+02,2.669485988211454242e+02
1.053006508390057206e+03,-1.631920595724805025e+02,-2.512418263398649287e+02
1.055997047518361796e+03,-2.979438896781866788e+02,3.135273842091555707e+01
1.059007123905270419e+03,-1.073375772995495936e+02,2.797011490068107378e+02
1.059006427980377339e+03,-1.885619408067068434e+02,-2.328053756688241265e+02
1.061997405029815127e+03,-2.930340584808873245e+02,6.232643743109656498e+01
1.065006351904083203e+03,-7.751273604630841874e+01,2.893884435101281269e+02
1.065007296538127775e+03,-2.118642592735486687e+02,-2.118199220862661605e+02
1.067997083950813249e+03,-2.849144074980722507e+02,9.261377248001372209e+01
1.071006634717048655e+03,-4.684347489071660675e+01,2.959052097586099990e+02
1.071003370337713932e+03,-2.328319144413544564e+02,-1.885296794177920674e+02
1.073997256221313364e+03,-2.736724629519667360e+02,1.218888761927155429e+02
1.077006138431886939e+03,-1.565375144877907587e+01,2.991803959756653057e+02
1.077002592987761091e+03,-2.512629496519803070e+02,-1.631590432550074183e+02
1.079994633393798722e+03,-2.594392568398106960e+02,1.498157871316725505e+02
1.083003077994535488e+03,1.569198537182819564e+01,2.991781270041246898e+02
1.083003465937794317e+03,-2.669417069648698089e+02,-1.360009688894497231e+02
1.085995945479398870e+03,-2.423539544642990222e+02,1.761193965265192674e+02
1.089005517647552551e+03,4.688196726136811776e+01,2.958992600318451878e+02
1.089002670215184480e+03,-2.796950891079322901e+02,-1.073527018007371225e+02
1.091998676390756373e+03,-2.226073133799072821e+02,2.004980013031963608e+02
1.095005427955669802e+03,7.755753692278085509e+01,2.893768460763967596e+02
1.095003561642044588e+03,-2.893847043248460977e+02,-7.752829257186385803e+01
1.097996658890115214e+03,-2.004379181725162198e+02,2.226613764524809085e+02
1.101005476617519889e+03,1.073809909171250183e+02,2.796845706402527867e+02
1.101002739313662460e+03,-2.959030448364646873e+02,-4.685446829203283414e+01
1.103996818434156012e+03,-1.760648072133917594e+02,2.423935168581883772e+02
1.107002381905547736e+03,1.360160956313848146e+02,2.669336722311345511e+02
1.107006073235874283e+03,-2.991807409257453401e+02,-1.565679364164680010e+01
1.109994174530258533e+03,-1.497753659914233140e+02,2.594624462654537638e+02
1.113005228188287219e+03,1.631883086465168162e+02,2.512436207041027956e+02
1.113006235474709683e+03,-2.991777947970185778e+02,1.570716110459034098e+01
1.115999291271788024e+03,-1.218092734105739510e+02,2.737077182569919387e+02
1.119003458864855929e+03,1.885468151198074338e+02,2.328176638102086144e+02
1.119006810771899836e+03,-2.958960494083294179e+02,4.689894503480900312e+01
1.121998085655874092e+03,-9.253775805207988014e+01,2.849388937843323220e+02
1.125005388767893237e+03,2.118541981955713709e+02,2.118301512383768568e+02
1.125002899681501731e+03,-2.893781695220095571e+02,7.755176139709510608e+01
1.128000240707347984e+03,-6.223570650370675139e+01,2.930531169066889561e+02
1.131003884518668201e+03,2.328367561342238332e+02,1.885224052083867718e+02
1.131003851691057207e+03,-2.796867816920275800e+02,1.073755691762053175e+02
1.133998436612109799e+03,-3.127182371292292373e+01,2.979521659735910362e+02
1.137006486006686828e+03,2.512696800955382059e+02,1.631495229681531782e+02
1.137002980540231874e+03,-2.669305222068214789e+02,1.360225535612698877e+02
1.139994654934822393e+03,2.401637500588549301e-02,2.995887761552876327e+02
1.143005808558833451e+03,2.669457511663931655e+02,1.359930951622591238e+02
1.143006394748772436e+03,-2.512446130410753540e+02,1.631885013705759775e+02
1.145996824440311684e+03,3.135065865585784195e+01,2.979439479406864848e+02
1.149008093196485788e+03,2.797031454036914511e+02,1.073323804540705169e+02
1.149006504856219181e+03,-2.328068894794487278e+02,1.885606836851293338e+02
1.151995392045599147e+03,6.231502949162677396e+01,2.930364001889320207e+02
1.155004960141888660e+03,2.893865525446090032e+02,7.751982054086693097e+01
1.155008523816773959e+03,-2.118141679384789313e+02,2.118701563060167246e+02
1.157998614058269595e+03,9.262025094236742007e+01,2.849123159942100756e+02
1.161005509996784895e+03,2.959049117755348561e+02,4.684072462103358703e+01
1.161004620637188054e+03,-1.885233991845743731e+02,2.328372048010714934e+02
1.163996784640316037e+03,1.218854209460478160e+02,2.736741489258492948e+02
1.167007249103739014e+03,2.991807678838085849e+02,1.565082880167756230e+01
1.167004657266676077e+03,-1.631524383083597058e+02,2.512678785666284966e+02
1.169998245971757569e+03,1.498309904135530815e+02,2.594307960275255027e+02
1.173005555383038882e+03,2.991787518672790611e+02,-1.569504719578981167e+01
1.173007669361766602e+03,-1.359800364224211080e+02,2.669526638660390745e+02
1.175996545341200544e+03,1.761207905612827744e+02,2.423534858849379816e+02
1.179003145043085169e+03,2.958994228501833277e+02,-4.687663926649111090e+01
1.179006732258358170e+03,-1.073357269411499146e+02,2.797022917055219295e+02
1.181997397497771090e+03,2.004920626014354639e+02,2.226135044373659184e+02
1.185004421697027283e+03,2.893780745433614356e+02,-7.755249482524959603e+01
1.185008751431394558e+03,-7.750072790237027220e+01,2.893924658067262499e+02
1.187998640281626649e+03,2.226674527410214068e+02,2.004324143569683656e+02
1.191003712060899488e+03,2.796849359004118014e+02,-1.073782828398980200e+02
1.191006338510889691e+03,-4.684168560538091697e+01,2.959059768305378384e+02
1.194001858400371930e+03,2.424084479469311191e+02,1.760460609940273571e+02
1.197006526370923893e+03,2.669282181476446567e+02,-1.360279059567765216e+02
1.197008598543914559e+03,-1.564143737079575658e+01,2.991819215021314449e+02
1.200001402357658662e+03,2.594811687906621955e+02,1.497455604736533132e+02
1.203006309491334832e+03,2.512454219697683584e+02,-1.631864505631165230e+02
1.203005397720346082e+03,1.570431243500206620e+01,2.991784580239982461e+02
1.206002368926285271e+03,2.737144883443761501e+02,1.217979339785160846e+02
1.209006370289642291e+03,2.328113362476287875e+02,-1.885548920894289040e+02
1.209006768739498511e+03,4.688871906128770206e+01,2.958989317567247781e+02
1.212001889249237138e+03,2.849457526138212415e+02,9.252264434665994486e+01
1.215003144614500343e+03,2.118354981741576921e+02,-2.118480957041101647e+02
1.215007223589516798e+03,7.757155706569028553e+01,2.893737054980738321e+02
1.218002921373186837e+03,2.930573471674724715e+02,6.222614182480174350e+01
1.221005414486984591e+03,1.885206239660765277e+02,-2.328385883939045016e+02
1.221003991956946265e+03,1.073822289864765480e+02,2.796845336457481608e+02
1.224002415892151475e+03,2.979563297002823674e+02,3.125563217467424693e+01
1.227008179091528291e+03,1.631386621809506323e+02,-2.512760305135234375e+02
1.227005556843660088e+03,1.360337564756482607e+02,2.669256843383991509e+02
1.229998742690515428e+03,2.995915323030276340e+02,-4.064373984147096053e-02
1.233006561965412402e+03,1.359910577287373599e+02,-2.669464761214403552e+02
1.233003927717032639e+03,1.631792158132593613e+02,2.512512926667768625e+02
1.236000418411906139e+03,2.979455942147251335e+02,-3.136436534889799077e+01
1.239003089935700700e+03,1.073569157259626081e+02,-2.796933593804715201e+02
1.239008925190557420e+03,1.885684318476269254e+02,2.328017142609169241e+02
1.242002549880593506e+03,2.930331490251192008e+02,-6.234653037672978826e+01
1.245005128476590471e+03,7.752272295622969978e+01,-2.893857178283797111e+02
1.245005673159399521e+03,2.118605052675411571e+02,2.118246949540043715e+02
1.248003572087833163e+03,2.849098480103202746e+02,-9.263975259449944133e+01
1.251003179081977578e+03,4.685913104955398012e+01,-2.959021286115385010e+02
1.251008456831088552e+03,2.328498757217021193e+02,1.885088095270839403e+02
1.254004778619715580e+03,2.736637537249625893e+02,-1.219185266110071098e+02
1.257008174469236110e+03,1.564619409717852250e+01,-2.991805915905933944e+02
1.257006877670155518e+03,2.512719993666978553e+02,1.631477079907199368e+02
1.260004206500472719e+03,2.594229584251515917e+02,-1.498530515844322508e+02
1.263007230785555294e+03,-1.570735051108931657e+01,-2.991773575995903229e+02
1.263009110823304582e+03,2.669548921106761554e+02,1.359773441845318303e+02
1.266000596802428845e+03,2.423499680997774703e+02,-1.761332807291328209e+02
1.269009253112082661e+03,-4.690421380740008317e+01,-2.958948976079336717e+02
1.269005821342256240e+03,2.797011023219820345e+02,1.073401514449069509e+02
1.272002404632963589e+03,2.226061405868167640e+02,-2.005073116405837936e+02
1.275006896861681525e+03,-7.756179980246815830e+01,-2.893751994169579120e+02
1.275005858708806045e+03,2.893889573587657651e+02,7.751543957022659015e+01
1.278001779801574230e+03,2.004316047829561285e+02,-2.226747963852903922e+02
1.281008297211445097e+03,-1.073873994869936723e+02,-2.796816972406159039e+02
1.281008650685960674e+03,2.959083071757922880e+02,4.682864818538655527e+01
1.284005138524344147e+03,1.760448358006033232e+02,-2.424156267490034224e+02
1.287006237273079023e+03,-1.360360760374314850e+02,-2.669228929825912928e+02
1.287007098159381712e+03,2.991817586689430755e+02,1.565430306894268142e+01
1.290005530901456950e+03,1.497407681242912076e+02,-2.594899387681580265e+02
1.293008234402135713e+03,-1.631942818639945472e+02,-2.512397082858442445e+02
1.293003772406518692e+03,2.991795374936627923e+02,-1.569140098200296052e+01
1.296001989020558540e+03,1.218149063748278422e+02,-2.737126981314868317e+02
1.299007878364745920e+03,-1.885640021933359094e+02,-2.328031326823838754e+02
1.299005995760200676e+03,2.958982562034943840e+02,-4.689096191462886054e+01
1.302004391031490741e+03,9.252652199553267565e+01,-2.849500583777480642e+02
1.305009107891784879e+03,-2.118657778336200863e+02,-2.118175245728853042e+02
1.305004456139589820e+03,2.893794275747204665e+02,-7.755130098576773889e+01
1.308003066083992962e+03,6.224284927806002088e+01,-2.930591551057659672e+02
1.311005179400279303e+03,-2.328331120416551130e+02,-1.885272146499846713e+02
1.311007270774947756e+03,2.796832528983795783e+02,-1.073869016305761761e+02
1.314005726452913223e+03,3.125689105471246876e+01,-2.979613847815635381e+02
1.317004028867166198e+03,-2.512640001750842202e+02,-1.631565992115356494e+02
1.317007307727235457e+03,2.669261017352546332e+02,-1.360333780698929331e+02
1.320004577091054671e+03,-5.176142341224476695e-02,-2.995965174913362716e+02
1.323005266932619634e+03,-2.669422836545854807e+02,-1.359985008923104033e+02
1.323003940056119973e+03,2.512513112809829181e+02,-1.631784174093409092e+02
1.326008441350468274e+03,-3.138589542965928558e+01,-2.979481265326176072e+02
1.329004094541383893e+03,-2.796955388330388814e+02,-1.073503176396479830e+02
1.329008925698431995e+03,2.328017710927379085e+02,-1.885674758098248276e+02
1.332005587262487097e+03,-6.234125747441430576e+01,-2.930388513045254513e+02
1.335005347807333237e+03,-2.893847373511962360e+02,-7.752597598774445942e+01
1.335007430592315359e+03,2.118251660031382926e+02,-2.118597545131124207e+02
1.338009370618738103e+03,-9.264727629031403922e+01,-2.849117277440964244e+02
1.341004138910137044e+03,-2.959029828976199497e+02,-4.685229461551352870e+01
1.341007994162446266e+03,1.885131574342376553e+02,-2.328454747962969122e+02
1.344009514248447886e+03,-1.219195841483160621e+02,-2.736673332687787479e+02
1.347008022682970477e+03,-2.991802885118231643e+02,-1.565473962496616878e+01
1.347004601219041433e+03,1.631521327220834792e+02,-2.512675177041382995e+02
1.350012258672235475e+03,-1.498679071667866083e+02,-2.594180804094066843e+02
1.353007796682579283e+03,-2.991772964401025092e+02,1.570903680950868875e+01
1.353007993091867320e+03,1.359919618543935940e+02,-2.669468022977016517e+02
1.356009402628360476e+03,-1.761491486895392882e+02,-2.423417279021014110e+02
1.359008172049727364e+03,-2.958954640220617875e+02,4.690065703921573004e+01
1.359007571330941573e+03,1.073409017093508737e+02,-2.797000044165542931e+02
1.362008573431157856e+03,-2.005103527584578842e+02,-2.226061277463231818e+02
1.365004242471271937e+03,-2.893774853706418071e+02,7.755326844206865644e+01
1.365004130313325732e+03,7.752869225571339484e+01,-2.893841789533398696e+02
1.368012069522619640e+03,-2.226906917288579280e+02,-2.004160079899374978e+02
1.371005556021787925e+03,-2.796859918065747479e+02,1.073769279002590338e+02
1.371006313850002698e+03,4.684225186005642172e+01,-2.959046396385092521e+02
1.374009229837784005e+03,-2.424091539414221188e+02,-1.760548265248798998e+02
1.377004292511444874e+03,-2.669297486199648120e+02,1.360237190385232680e+02
1.377006327297176540e+03,1.565518086742667947e+01,-2.991798350297249272e+02
1.380012059716553267e+03,-2.594894100166857243e+02,-1.497414340168033959e+02
1.383008253596311988e+03,-2.512438488046173006e+02,1.631895925001954311e+02
1.383004868706166235e+03,-1.569029017997672781e+01,-2.991781595917927916e+02
1.386011463621205621e+03,-2.737170869596302509e+02,-1.218027198915879126e+02
1.389007951614679769e+03,-2.328061992837901926e+02,1.885615626799772144e+02
1.389007707603257586e+03,-4.688969533095951192e+01,-2.958970898272746126e+02
1.392015134611730900e+03,-2.849538623614062089e+02,-9.250909427469741786e+01
1.395009945224821422e+03,-2.118135606032446958e+02,2.118709371621516766e+02
1.395004072841345987e+03,-7.754743152126320638e+01,-2.893784905247448478e+02
1.398015987116372344e+03,-2.930622740366816288e+02,-6.221554243974242127e+01
1.401006020952434483e+03,-1.885229117038688855e+02,2.328379119075325434e+02
1.401009030407200044e+03,-1.073950987214630004e+02,-2.796778827867019572e+02
1.404013192288059145e+03,-2.979575590421736706e+02,-3.125952719175984384e+01
1.407006035450114723e+03,-1.631520654691557866e+02,2.512685664283708320e+02
1.407008067194699834e+03,-1.360364075056277215e+02,-2.669221562821330735e+02
1.410019044442689847e+03,-2.995921163116436219e+02,8.349736182572087273e-02
1.413009006575255626e+03,-1.359798265109566273e+02,2.669533476690048701e+02
1.413008079178105618e+03,-1.631920953035878483e+02,-2.512401294374431018e+02
1.416018834255433831e+03,-2.979419652115611825e+02,3.139359922100993572e+01
1.419008042603305512e+03,-1.073356626594177214e+02,2.797030353634836501e+02
1.419004135088649491e+03,-1.885436546048731543e+02,-2.328185669381782645e+02
1.422021879604573769e+03,-2.930250441358512035e+02,6.237626749507762725e+01
1.425010019130739238e+03,-7.750082808038860094e+01,2.893933037587994477e+02
1.425006122664823124e+03,-2.118542634019977413e+02,-2.118275127601082204e+02
1.428019172383910700e+03,-2.849047114466666244e+02,9.264586607462842949e+01
1.431007774977433655e+03,-4.684197542481706478e+01,2.959071384389098966e+02
1.431004275720670194e+03,-2.328307057622587308e+02,-1.885281274644803489e+02
1.434020273988309782e+03,-2.736585829135729000e+02,1.219194255582260666e+02
1.437009883715978503e+03,-1.564185054315021262e+01,2.991832018911736668e+02
1.437009227406424543e+03,-2.512758906232484151e+02,-1.631360345170469373e+02
1.440024390764827331e+03,-2.594062484713213053e+02,1.498704217516205972e+02
1.443006349148170557e+03,1.570388812859891914e+01,2.991796773039532127e+02
1.443007832822766431e+03,-2.669460458292451221e+02,-1.359887291340419324e+02
1.446024679487769390e+03,-2.423209171019989299e+02,1.761607488407025812e+02
1.449008371296387850e+03,4.688802591135026887e+01,2.959012809303021641e+02
1.449007843935827623e+03,-2.796983644958527293e+02,-1.073402323365007760e+02
1.452022005463019013e+03,-2.225919703016988933e+02,2.005096493665914750e+02
1.455008174582650099e+03,7.757097962024272420e+01,2.893756311119141174e+02
1.455009425453328731e+03,-2.893872297992784297e+02,-7.751358498703484656e+01
1.458025399601257959e+03,-2.004042425406223629e+02,2.226850357115472434e+02
1.461004599716632583e+03,1.073817289859289303e+02,2.796863705672949436e+02
1.461006595672495678e+03,-2.959036722292366903e+02,-4.683602926060848404e+01
1.464030131456385789e+03,-1.760138017560821027e+02,2.424224989508438739e+02
1.467006302651370788e+03,1.360332557184592588e+02,2.669282083823927678e+02
1.467008933213963246e+03,-2.991791832211893052e+02,-1.564696605193603318e+01
1.470030464400600977e+03,-1.497135861054703128e+02,2.594885909153381363e+02
1.473004933052226988e+03,1.631788330357230734e+02,2.512547691904474050e+02
1.473008285062638606e+03,-2.991752681244688574e+02,1.571449851124634733e+01
1.476027958089387539e+03,-1.217876644400676014e+02,2.737061600793531397e+02
1.479009846568944340e+03,1.885682107017346425e+02,2.328056707247669692e+02
1.479009791536578632e+03,-2.958944272991357138e+02,4.690042295939929318e+01
1.482034903369934909e+03,-9.248302254710870329e+01,2.849434906372625846e+02
1.485006220316865438e+03,2.118604876934405183e+02,2.118285255215014331e+02
1.485008221283254898e+03,-2.893704427203338128e+02,7.757334351340250578e+01
1.488036256773742934e+03,-6.219325883526471443e+01,2.930465153495315462e+02
1.491009043004814885e+03,2.328502025558555033e+02,1.885133084955014056e+02
1.491009757936386450e+03,-2.796774228414433310e+02,1.073956627779480186e+02
1.494038384104989746e+03,-3.121919618519314099e+01,2.979391508545813849e+02
1.497007701270580583e+03,2.512728409648407251e+02,1.631534263925350388e+02
1.497008156461333783e+03,-2.669187625533959363e+02,1.360419418798483093e+02
1.500042418205348440e+03,1.056504030566429719e-01,2.995666398503017263e+02
1.503009737191723616e+03,2.669561688800895354e+02,1.359833006471235421e+02
1.503009688271102277e+03,-2.512372130688745528e+02,1.631972456258081365e+02
1.506040397282768026e+03,3.139576966527965851e+01,2.979125726247366401e+02
1.509006051522164853e+03,2.797027083000575658e+02,1.073458175867126556e+02
1.509008054095211264e+03,-2.328014388285519090e+02,1.885649694840321899e+02
